date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2002-12-21,16.544,2.51,8.03,5.78,16.19,0.0,1.65,0.95,0.13,0.13,0.11,1.43
2002-12-22,21.422,3.25,7.68,7.89,9.5,0.0,2.88,0.9,0.5,0.5,0.4,1.43
2002-12-23,22.279,3.38,2.08,8.61,34.98,0.51,1.4,0.94,0.37,0.37,0.3,1.35
2002-12-24,17.796,2.7,0.01,6.51,32.41,0.0,0.89,0.91,0.42,0.42,0.34,1.02
2002-12-25,14.699,2.23,0.35,4.75,22.4,0.02,0.68,0.94,0.19,0.19,0.15,0.99
2002-12-26,13.842,2.1,0.8,6.96,14.32,0.17,1.97,0.82,0.77,0.77,0.62,0.8
2002-12-27,13.512,2.05,0.19,7.3,44.94,1.64,1.12,0.73,1.03,1.03,0.6,0.34
2002-12-28,14.633,2.22,5.95,5.23,13.57,0.0,1.78,0.91,0.34,0.34,0.27,1.36
2002-12-29,15.424,2.34,4.5,5.32,13.46,0.01,3.2,0.87,0.57,0.57,0.47,1.39
2002-12-30,14.962,2.27,1.39,8.88,18.83,0.02,3.17,0.77,1.32,1.32,1.03,0.96
2002-12-31,13.842,2.1,2.49,5.51,24.84,0.21,1.92,0.84,0.65,0.65,0.5,1.17
2003-01-01,13.578,2.06,1.47,6.75,48.68,2.63,2.99,0.79,1.01,1.01,0.75,0.99
2003-01-02,19.708,2.99,20.67,9.54,7.01,0.0,5.85,0.79,1.39,1.39,0.84,1.39
2003-01-03,32.89,4.99,6.62,5.52,26.46,0.59,3.96,0.77,1.12,1.12,0.87,1.37
2003-01-04,36.384,5.52,12.93,2.58,15.78,0.02,3.53,0.86,0.57,0.57,0.47,1.37
2003-01-05,35.066,5.32,0.63,-5.0,30.71,0.12,1.76,0.81,0.38,0.38,0.3,1.16
2003-01-06,26.299,3.99,0.74,-5.06,49.91,1.91,2.5,0.82,0.22,0.22,0.22,1.15
2003-01-07,19.576,2.97,2.28,-6.87,53.61,2.04,2.68,0.82,0.13,0.13,0.13,1.29
2003-01-08,15.753,2.39,0.0,-7.25,52.62,1.08,2.03,0.77,0.03,0.03,0.03,1.28
2003-01-09,14.105,2.14,0.04,-6.51,59.87,2.89,1.6,0.82,0.0,0.0,0.0,1.28
2003-01-10,13.644,2.07,0.3,-10.11,56.08,2.71,1.51,0.82,0.0,0.0,0.0,1.29
2003-01-11,13.314,2.02,0.25,-8.62,60.49,2.49,4.01,0.82,0.03,0.03,0.03,1.28
2003-01-12,12.985,1.97,0.0,-8.86,83.87,7.06,3.13,0.65,0.0,0.0,0.0,1.28
2003-01-13,12.655,1.92,3.36,-6.54,48.22,0.24,1.08,0.85,0.01,0.01,0.01,1.33
2003-01-14,13.183,2.0,1.1,0.75,57.84,2.36,0.61,0.93,0.0,0.0,0.0,1.34
2003-01-15,13.38,2.03,0.0,-0.04,73.38,5.7,1.44,0.85,0.01,0.01,0.01,1.33
2003-01-16,12.853,1.95,0.14,-0.09,44.86,1.8,1.5,0.91,0.07,0.07,0.06,1.28
2003-01-17,12.523,1.9,0.0,-1.58,80.13,6.12,1.12,0.88,0.11,0.11,0.08,1.2
2003-01-18,12.326,1.87,0.03,0.28,69.96,4.49,0.89,0.86,0.18,0.18,0.14,1.07
2003-01-19,12.194,1.85,0.28,1.94,49.38,2.7,2.13,0.76,0.54,0.54,0.37,0.82
2003-01-20,11.996,1.82,0.0,2.65,68.17,4.12,1.66,0.83,0.48,0.48,0.29,0.53
2003-01-21,13.183,2.0,6.5,2.9,18.51,0.03,1.87,0.88,0.38,0.38,0.16,1.36
2003-01-22,15.358,2.33,2.97,2.96,30.87,0.73,2.9,0.83,0.64,0.64,0.5,1.3
2003-01-23,16.149,2.45,10.1,1.56,30.57,0.23,1.87,0.9,0.35,0.34,0.27,1.37
2003-01-24,18.983,2.88,2.68,0.41,41.13,1.03,1.79,0.91,0.25,0.25,0.19,1.33
2003-01-25,15.358,2.33,0.0,-0.95,85.96,4.52,1.96,0.84,0.35,0.35,0.28,1.07
2003-01-26,12.919,1.96,0.73,-0.36,37.15,0.01,0.87,0.91,0.21,0.21,0.16,1.08
2003-01-27,12.721,1.93,1.34,2.63,36.56,0.0,1.11,0.96,0.17,0.17,0.14,1.19
2003-01-28,14.896,2.26,7.62,3.04,46.87,1.36,3.18,0.85,0.58,0.58,0.46,1.37
2003-01-29,17.928,2.72,14.63,-0.85,30.98,0.03,3.14,0.88,0.39,0.38,0.31,1.36
2003-01-30,15.951,2.42,9.37,-3.16,37.4,0.0,2.05,0.89,0.09,0.09,0.08,1.34
2003-01-31,13.578,2.06,2.43,-8.38,53.67,1.15,1.36,0.85,0.0,0.0,0.0,1.34
2003-02-01,12.589,1.91,0.8,-11.48,116.76,6.32,0.93,0.92,0.0,0.0,0.0,1.37
2003-02-02,12.392,1.88,2.72,-1.24,61.71,1.01,2.56,0.83,0.03,0.03,0.03,1.42
2003-02-03,26.827,4.07,29.39,1.78,20.16,0.0,4.32,0.86,0.21,0.21,0.21,1.43
2003-02-04,39.218,5.95,9.11,-1.63,46.78,0.3,2.18,0.85,0.08,0.08,0.08,1.45
2003-02-05,31.44,4.77,4.92,-3.41,43.57,0.36,2.38,0.86,0.06,0.06,0.06,1.43
2003-02-06,23.795,3.61,1.83,-3.89,46.91,0.76,1.66,0.87,0.0,0.0,0.0,1.43
2003-02-07,17.994,2.73,0.0,-4.83,84.77,1.77,0.74,0.83,0.0,0.0,0.0,1.43
2003-02-08,14.83,2.25,0.01,0.21,83.31,0.6,0.72,0.81,0.07,0.07,0.07,1.4
2003-02-09,13.974,2.12,0.0,-0.34,80.29,1.43,1.24,0.86,0.08,0.08,0.08,1.34
2003-02-10,13.314,2.02,0.0,-1.94,85.23,3.36,0.69,0.85,0.06,0.06,0.05,1.29
2003-02-11,12.853,1.95,0.0,-2.73,90.01,3.42,1.49,0.81,0.13,0.13,0.11,1.2
2003-02-12,12.523,1.9,0.0,-5.7,92.04,3.46,1.78,0.78,0.18,0.18,0.15,1.11
2003-02-13,12.26,1.86,0.0,-6.4,71.06,1.62,1.38,0.81,0.23,0.23,0.16,1.03
2003-02-14,11.996,1.82,0.0,-6.9,78.02,2.68,0.85,0.82,0.14,0.14,0.08,1.0
2003-02-15,11.732,1.78,0.0,-6.87,114.33,6.17,2.18,0.78,0.18,0.18,0.08,0.96
2003-02-16,11.469,1.74,0.51,-6.12,52.89,0.25,3.8,0.79,0.63,0.62,0.5,0.93
2003-02-17,11.205,1.7,0.01,-6.77,110.21,4.16,2.74,0.8,0.14,0.13,0.07,0.88
2003-02-18,11.007,1.67,0.0,-6.82,130.35,6.81,1.45,0.7,0.12,0.11,0.0,0.87
2003-02-19,10.744,1.63,0.0,-5.94,137.15,7.3,1.05,0.66,0.11,0.1,0.0,0.87
2003-02-20,10.546,1.6,0.0,-4.21,146.97,8.49,0.94,0.64,0.13,0.13,0.0,0.87
2003-02-21,10.348,1.57,0.0,-2.06,150.73,8.92,0.87,0.65,0.14,0.13,0.0,0.87
2003-02-22,10.216,1.55,0.0,-1.24,149.48,8.68,0.77,0.69,0.15,0.14,0.01,0.87
2003-02-23,10.282,1.56,0.0,-0.01,149.07,8.73,0.63,0.67,0.18,0.17,0.02,0.85
2003-02-24,10.612,1.61,0.0,1.07,156.35,9.32,0.99,0.57,0.3,0.28,0.07,0.81
2003-02-25,11.469,1.74,0.0,1.79,139.03,7.3,0.89,0.5,0.52,0.5,0.25,0.7
2003-02-26,14.237,2.16,0.0,4.97,144.52,7.37,0.68,0.44,0.71,0.68,0.29,0.56
2003-02-27,16.61,2.52,0.0,2.97,112.96,5.77,0.63,0.54,0.6,0.56,0.19,0.45
2003-02-28,17.269,2.62,0.0,4.31,139.2,7.41,0.8,0.69,0.68,0.63,0.17,0.36
2003-03-01,19.049,2.89,1.71,7.18,134.4,5.51,1.94,0.67,1.53,1.45,0.5,1.02
2003-03-02,22.476,3.41,9.55,4.32,55.8,0.88,3.03,0.86,0.7,0.7,0.6,1.57
2003-03-03,24.981,3.79,1.96,2.22,100.04,1.03,1.53,0.8,1.04,1.04,0.89,1.34
2003-03-04,21.092,3.2,0.0,2.89,174.52,9.31,0.83,0.65,1.03,1.03,0.82,0.55
2003-03-05,18.785,2.85,0.0,6.83,166.2,8.93,0.83,0.69,1.18,1.17,0.3,0.26
2003-03-06,17.928,2.72,3.86,4.24,40.84,0.08,1.83,0.83,0.64,0.64,0.19,1.37
2003-03-07,17.006,2.58,0.06,2.55,170.06,7.91,1.06,0.72,1.1,1.1,0.87,0.55
2003-03-08,14.83,2.25,0.05,3.37,123.71,4.06,1.58,0.73,1.17,1.16,0.43,0.18
2003-03-09,13.644,2.07,0.0,5.31,168.48,8.28,0.54,0.57,1.38,1.34,0.07,0.11
2003-03-10,13.314,2.02,0.0,7.33,189.71,10.4,0.86,0.5,2.0,1.91,0.02,0.1
2003-03-11,13.314,2.02,0.0,11.16,153.06,5.05,2.16,0.39,3.91,3.63,0.13,0.03
2003-03-12,12.985,1.97,2.97,7.79,68.4,1.18,2.43,0.65,1.93,1.76,0.43,1.17
2003-03-13,12.326,1.87,0.0,4.02,162.03,6.21,3.33,0.71,1.64,1.59,1.13,0.05
2003-03-14,11.469,1.74,0.0,1.49,205.63,10.8,4.06,0.56,2.03,1.81,0.06,0.01
2003-03-15,10.876,1.65,0.0,1.03,188.65,8.82,3.93,0.61,1.78,1.54,0.02,0.0
2003-03-16,10.348,1.57,0.0,2.35,205.86,10.64,3.93,0.55,2.14,1.78,0.02,0.0
2003-03-17,10.085,1.53,0.0,5.03,200.54,10.29,1.74,0.4,2.72,2.17,0.01,0.0
2003-03-18,9.887,1.5,0.0,4.58,211.99,10.44,2.47,0.51,2.52,1.93,0.01,0.0
2003-03-19,9.689,1.47,0.0,4.53,208.49,10.74,1.11,0.56,1.96,1.43,0.01,0.0
2003-03-20,9.557,1.45,0.0,6.11,217.04,10.95,1.13,0.48,2.43,1.69,0.01,0.0
2003-03-21,9.36,1.42,0.0,4.72,164.83,7.0,1.46,0.52,2.19,1.46,0.01,0.0
2003-03-22,9.162,1.39,0.0,4.98,209.96,10.23,1.37,0.61,2.0,1.3,0.01,0.0
2003-03-23,9.03,1.37,0.0,6.38,217.0,10.96,0.64,0.52,2.04,1.24,0.0,0.0
2003-03-24,8.898,1.35,0.0,8.02,212.1,10.7,0.61,0.53,2.14,1.25,0.0,0.0
2003-03-25,8.766,1.33,0.0,8.25,213.66,10.7,0.66,0.49,2.33,1.3,0.0,0.0
2003-03-26,8.569,1.3,0.0,8.32,220.07,10.33,0.6,0.49,2.38,1.26,0.0,0.0
2003-03-27,8.371,1.27,0.0,9.91,196.1,8.39,0.77,0.49,2.67,1.35,0.0,0.0
2003-03-28,8.239,1.25,0.11,11.44,107.4,0.58,0.62,0.58,2.18,1.04,0.0,0.11
2003-03-29,8.107,1.23,0.62,10.89,147.12,3.99,0.78,0.67,2.08,1.04,0.11,0.47
2003-03-30,7.975,1.21,0.85,11.01,173.5,5.49,0.95,0.71,2.18,1.26,0.47,0.57
2003-03-31,7.844,1.19,0.18,8.98,164.56,3.14,2.13,0.76,1.98,1.24,0.56,0.16
2003-04-01,7.712,1.17,0.09,9.49,235.41,10.04,2.53,0.54,3.51,1.66,0.19,0.06
2003-04-02,7.975,1.21,18.39,3.02,110.92,1.33,2.79,0.82,1.15,1.07,0.97,1.78
2003-04-03,7.975,1.21,1.46,1.15,136.87,1.29,2.35,0.76,1.28,1.24,1.06,1.25
2003-04-04,7.712,1.17,0.0,1.76,170.85,4.34,3.08,0.67,1.82,1.63,1.17,0.13
2003-04-05,7.58,1.15,0.0,5.06,256.08,11.84,1.74,0.61,2.33,1.9,0.1,0.03
2003-04-06,7.448,1.13,0.05,3.23,171.09,3.39,2.14,0.6,2.19,1.68,0.04,0.04
2003-04-07,7.316,1.11,0.14,-1.88,196.11,6.66,3.14,0.56,1.86,1.37,0.07,0.1
2003-04-08,7.184,1.09,0.06,0.35,247.86,10.4,1.72,0.49,2.25,1.58,0.12,0.04
2003-04-09,7.119,1.08,2.14,1.16,90.23,0.3,0.98,0.85,0.73,0.55,0.22,1.09
2003-04-10,7.053,1.07,6.28,0.18,87.2,1.14,1.61,0.84,0.76,0.72,0.65,1.72
2003-04-11,6.987,1.06,0.21,2.4,209.78,7.23,0.9,0.7,0.95,0.89,0.78,1.03
2003-04-12,6.987,1.06,0.95,5.52,107.48,1.12,1.19,0.79,1.12,1.02,0.77,0.8
2003-04-13,6.921,1.05,0.0,8.1,273.96,11.08,1.47,0.62,2.89,2.38,0.79,0.01
2003-04-14,6.789,1.03,0.0,10.66,220.09,11.11,1.14,0.52,3.14,2.24,0.01,0.0
2003-04-15,6.657,1.01,0.0,12.02,279.85,12.69,1.75,0.49,4.26,2.76,0.0,0.0
2003-04-16,6.591,1.0,0.0,12.28,266.36,12.58,1.25,0.53,3.73,2.16,0.0,0.0
2003-04-17,6.459,0.98,0.0,12.19,255.67,11.89,1.8,0.52,4.06,2.15,0.0,0.0
2003-04-18,6.394,0.97,0.0,11.48,285.48,12.63,2.61,0.4,5.14,2.45,0.0,0.0
2003-04-19,6.328,0.96,0.5,6.79,271.37,10.99,2.26,0.58,3.07,1.41,0.07,0.35
2003-04-20,6.196,0.94,0.34,10.7,188.04,6.03,1.25,0.6,2.95,1.44,0.43,0.23
2003-04-21,6.13,0.93,1.34,9.84,154.58,3.69,0.76,0.72,1.94,0.93,0.28,0.83
2003-04-22,6.064,0.92,2.44,9.75,182.87,6.32,0.84,0.74,1.97,1.3,0.88,1.09
2003-04-23,5.998,0.91,0.06,10.31,227.78,8.96,1.06,0.68,2.62,1.73,1.1,0.04
2003-04-24,5.866,0.89,0.0,12.1,268.18,11.3,0.71,0.57,3.25,1.34,0.04,0.0
2003-04-25,5.8,0.88,0.0,13.64,216.49,8.23,0.82,0.59,3.24,1.21,0.0,0.0
2003-04-26,5.734,0.87,4.34,10.6,41.83,0.02,2.48,0.76,1.6,1.37,1.25,1.16
2003-04-27,5.669,0.86,0.65,10.16,184.51,4.57,2.66,0.65,3.11,1.99,1.23,0.45
2003-04-28,5.603,0.85,0.0,14.65,249.07,8.63,2.19,0.47,5.32,2.29,0.45,0.0
2003-04-29,5.537,0.84,3.15,14.53,168.04,3.83,1.78,0.63,3.55,1.27,0.09,1.41
2003-04-30,6.064,0.92,19.33,11.26,32.5,0.0,2.56,0.84,1.09,0.97,0.89,1.83
2003-05-01,6.657,1.01,0.01,9.49,254.2,7.54,1.11,0.65,3.27,3.0,1.81,0.02
2003-05-02,5.998,0.91,7.7,10.12,116.97,2.84,1.95,0.74,2.3,1.92,0.56,2.35
2003-05-03,5.998,0.91,2.64,10.21,313.26,11.07,1.48,0.6,4.17,4.01,3.16,1.11
2003-05-04,5.734,0.87,0.0,14.87,317.44,13.48,0.97,0.51,5.04,4.12,1.11,0.0
2003-05-05,5.669,0.86,0.0,17.57,207.08,4.46,0.64,0.57,4.15,2.76,0.0,0.0
2003-05-06,5.537,0.84,0.0,16.21,213.76,5.68,1.16,0.64,4.22,2.5,0.0,0.0
2003-05-07,5.471,0.83,0.0,18.02,283.19,10.51,1.7,0.67,5.23,2.77,0.0,0.0
2003-05-08,5.405,0.82,7.44,15.63,198.02,5.45,1.29,0.78,3.09,1.61,0.21,2.37
2003-05-09,5.405,0.82,4.58,12.36,162.29,3.17,1.06,0.83,2.07,1.98,1.79,2.08
2003-05-10,5.405,0.82,0.02,12.37,141.58,1.38,0.98,0.81,2.09,2.0,1.74,0.35
2003-05-11,5.537,0.84,9.72,13.9,207.45,5.01,0.76,0.75,2.87,2.3,1.17,2.37
2003-05-12,5.603,0.85,0.82,13.4,244.54,6.34,1.12,0.71,3.54,3.35,2.59,0.49
2003-05-13,5.471,0.83,5.56,8.38,102.02,1.27,2.11,0.81,1.65,1.47,0.95,2.07
2003-05-14,5.471,0.83,1.59,5.17,230.55,5.49,1.86,0.74,2.42,2.35,2.0,1.13
2003-05-15,5.339,0.81,0.0,6.44,258.83,9.56,0.78,0.6,2.79,2.43,1.13,0.0
2003-05-16,5.273,0.8,0.03,10.39,302.81,11.51,0.81,0.57,3.76,2.78,0.02,0.01
2003-05-17,5.207,0.79,0.22,11.46,93.47,1.27,1.82,0.72,2.48,1.69,0.19,0.04
2003-05-18,5.141,0.78,1.88,13.53,161.55,1.7,2.17,0.78,2.95,1.95,0.24,1.12
2003-05-19,5.273,0.8,10.81,13.82,149.81,3.01,2.67,0.78,2.94,2.83,2.56,2.03
2003-05-20,5.339,0.81,4.21,8.3,192.98,3.54,2.4,0.82,2.19,2.15,1.88,1.9
2003-05-21,5.273,0.8,3.51,7.55,133.14,0.7,1.56,0.8,1.82,1.78,1.57,1.8
2003-05-22,5.405,0.82,3.94,9.91,58.57,0.01,1.24,0.89,0.86,0.84,0.75,2.16
2003-05-23,5.339,0.81,0.02,15.58,329.69,12.12,0.95,0.65,4.74,4.4,2.17,0.0
2003-05-24,5.273,0.8,4.08,16.8,243.95,8.38,1.44,0.65,4.71,3.76,0.33,1.84
2003-05-25,5.207,0.79,1.85,9.54,59.14,0.0,1.35,0.82,1.23,1.2,1.07,1.59
2003-05-26,5.207,0.79,2.09,10.0,45.99,0.04,2.01,0.91,0.71,0.69,0.62,1.81
2003-05-27,5.207,0.79,2.35,13.0,66.89,0.04,1.54,0.91,0.95,0.93,0.82,1.88
2003-05-28,5.207,0.79,3.31,15.54,152.51,1.47,1.84,0.83,2.61,2.5,1.93,1.71
2003-05-29,5.207,0.79,0.33,16.33,222.56,4.79,1.14,0.81,3.29,3.07,1.96,0.07
2003-05-30,5.075,0.77,0.26,17.96,292.74,10.75,0.59,0.66,4.34,3.39,0.22,0.1
2003-05-31,4.943,0.75,0.1,18.13,271.87,10.01,0.86,0.71,4.24,2.98,0.16,0.03
2003-06-01,4.878,0.74,0.21,18.9,287.02,11.41,0.57,0.68,4.19,2.63,0.12,0.09
2003-06-02,4.812,0.73,3.23,17.58,238.44,6.81,1.07,0.77,3.72,2.68,1.26,1.25
2003-06-03,4.746,0.72,3.13,18.53,282.58,10.7,0.94,0.73,4.31,3.06,1.58,1.62
2003-06-04,4.746,0.72,0.46,20.1,302.46,11.1,0.99,0.63,5.55,3.79,1.87,0.19
2003-06-05,4.68,0.71,8.03,19.7,283.06,7.85,1.14,0.63,5.62,3.78,1.95,2.47
2003-06-06,4.614,0.7,4.31,18.38,216.38,4.58,0.9,0.78,3.49,3.17,2.71,2.22
2003-06-07,4.614,0.7,2.07,19.5,251.83,7.65,0.71,0.74,3.98,3.4,2.5,1.13
2003-06-08,4.548,0.69,0.41,19.93,235.72,6.12,1.54,0.7,4.98,3.49,1.47,0.07
2003-06-09,4.482,0.68,0.01,19.55,268.74,8.87,0.85,0.72,4.41,2.35,0.07,0.0
2003-06-10,4.416,0.67,0.0,22.0,322.08,13.22,1.15,0.54,6.98,3.13,0.0,0.0
2003-06-11,4.35,0.66,0.0,22.21,270.41,10.29,0.69,0.65,5.01,1.93,0.0,0.0
2003-06-12,4.284,0.65,5.58,22.73,287.29,10.73,0.8,0.62,5.74,2.27,0.44,2.17
2003-06-13,4.218,0.64,2.2,22.43,272.93,9.2,0.91,0.64,5.59,3.67,2.6,1.22
2003-06-14,4.153,0.63,5.98,21.06,221.57,6.91,0.91,0.71,4.34,3.2,2.57,2.04
2003-06-15,4.153,0.63,0.53,20.72,253.9,6.83,1.04,0.7,4.9,3.48,2.32,0.22
2003-06-16,4.087,0.62,0.0,20.44,266.74,8.83,1.06,0.69,4.93,2.16,0.22,0.0
2003-06-17,4.021,0.61,1.49,20.23,320.88,10.98,1.45,0.61,6.43,2.97,1.06,0.32
2003-06-18,3.955,0.6,0.37,16.61,294.46,8.3,1.69,0.65,5.28,2.13,0.62,0.06
2003-06-19,3.889,0.59,0.0,16.99,342.06,13.71,0.87,0.67,4.84,1.46,0.06,0.0
2003-06-20,3.823,0.58,0.0,19.38,302.08,9.8,1.78,0.67,5.82,1.54,0.0,0.0
2003-06-21,3.823,0.58,0.0,19.17,356.39,14.35,1.0,0.46,6.87,1.53,0.0,0.0
2003-06-22,3.757,0.57,0.0,22.19,348.21,14.7,0.92,0.44,7.52,1.42,0.0,0.0
2003-06-23,3.691,0.56,0.01,25.08,319.54,11.48,2.29,0.35,11.91,1.91,0.0,0.0
2003-06-24,3.625,0.55,0.0,23.23,307.22,11.14,1.71,0.48,8.67,1.19,0.0,0.0
2003-06-25,3.625,0.55,0.0,23.26,297.8,10.52,1.24,0.55,7.25,0.89,0.0,0.0
2003-06-26,3.559,0.54,0.31,21.26,278.72,7.92,1.6,0.63,6.31,0.95,0.25,0.05
2003-06-27,3.493,0.53,0.0,19.49,318.23,11.1,1.38,0.65,5.82,0.68,0.05,0.0
2003-06-28,3.493,0.53,0.0,17.91,218.69,4.15,0.78,0.62,4.37,0.42,0.0,0.0
2003-06-29,3.427,0.52,0.0,20.73,277.41,12.36,1.1,0.51,6.29,0.54,0.0,0.0
2003-06-30,3.362,0.51,1.97,22.12,290.55,10.58,2.06,0.53,8.03,1.22,0.61,1.0
2003-07-01,3.559,0.54,20.2,13.36,93.59,1.12,2.09,0.84,1.83,1.8,1.78,3.23
2003-07-02,3.625,0.55,1.56,15.14,239.86,6.03,2.84,0.65,5.07,4.41,3.62,0.88
2003-07-03,3.427,0.52,4.33,13.27,181.26,2.82,2.78,0.8,2.91,2.36,1.78,1.88
2003-07-04,3.427,0.52,5.04,12.37,161.17,1.64,1.86,0.82,2.35,2.29,2.19,2.29
2003-07-05,3.362,0.51,0.21,13.36,258.36,5.98,1.14,0.73,3.6,3.1,2.41,0.09
2003-07-06,3.362,0.51,0.0,15.02,257.36,9.02,0.99,0.67,3.92,2.11,0.09,0.0
2003-07-07,3.296,0.5,0.0,17.33,275.84,9.91,0.91,0.64,4.59,2.08,0.0,0.0
2003-07-08,3.23,0.49,0.0,18.36,280.66,9.81,0.9,0.59,5.11,1.96,0.0,0.0
2003-07-09,3.23,0.49,0.0,19.1,288.93,10.21,1.42,0.56,6.2,2.02,0.0,0.0
2003-07-10,3.164,0.48,0.0,19.65,331.5,13.69,1.05,0.55,6.17,1.7,0.0,0.0
2003-07-11,3.098,0.47,0.0,19.87,309.77,13.0,0.96,0.52,6.05,1.42,0.0,0.0
2003-07-12,3.098,0.47,0.0,20.7,270.11,9.98,1.03,0.58,5.76,1.18,0.0,0.0
2003-07-13,3.032,0.46,0.0,21.38,312.64,13.88,1.39,0.53,6.99,1.25,0.0,0.0
2003-07-14,3.032,0.46,0.0,21.96,315.02,14.48,1.48,0.47,7.76,1.17,0.0,0.0
2003-07-15,2.966,0.45,0.11,22.84,284.74,11.48,1.03,0.49,6.97,0.96,0.07,0.04
2003-07-16,2.966,0.45,3.9,20.37,180.95,5.44,1.2,0.67,4.35,1.77,1.42,1.46
2003-07-17,2.9,0.44,0.3,16.99,232.67,5.04,1.9,0.64,5.08,2.12,1.63,0.12
2003-07-18,2.9,0.44,0.0,18.21,337.13,13.99,1.03,0.54,5.92,0.87,0.12,0.0
2003-07-19,2.834,0.43,0.0,21.38,330.03,14.23,0.75,0.47,6.47,0.71,0.0,0.0
2003-07-20,2.834,0.43,0.75,23.5,284.43,10.25,1.08,0.44,7.65,1.06,0.37,0.31
2003-07-21,2.768,0.42,8.93,19.95,185.67,3.95,1.37,0.68,4.48,4.26,4.21,1.71
2003-07-22,2.768,0.42,0.66,20.48,249.16,9.23,1.04,0.65,4.95,2.7,2.22,0.13
2003-07-23,2.702,0.41,0.61,20.12,220.16,7.78,0.73,0.67,4.1,1.17,0.6,0.11
2003-07-24,2.702,0.41,2.45,15.81,88.2,1.57,1.13,0.79,2.0,0.94,0.75,1.24
2003-07-25,2.637,0.4,0.0,18.84,259.89,8.11,1.03,0.6,5.17,1.86,1.24,0.0
2003-07-26,2.637,0.4,0.51,21.26,189.3,4.07,1.51,0.6,5.68,1.03,0.29,0.2
2003-07-27,2.702,0.41,16.86,17.64,42.02,1.4,1.7,0.84,1.54,1.51,1.5,3.18
2003-07-28,2.768,0.42,0.04,15.8,252.36,6.15,0.9,0.67,4.04,3.65,3.17,0.04
2003-07-29,2.637,0.4,0.0,16.63,272.32,10.42,0.99,0.6,4.61,2.01,0.04,0.0
2003-07-30,2.637,0.4,3.49,17.95,257.97,9.07,0.91,0.62,4.61,1.89,0.36,1.79
2003-07-31,2.768,0.42,12.0,15.59,184.77,4.21,1.12,0.81,2.67,2.47,2.33,3.17
2003-08-01,2.834,0.43,0.04,18.66,310.15,12.29,2.06,0.68,5.38,4.49,3.17,0.01
2003-08-02,2.637,0.4,0.0,21.12,302.18,13.44,1.2,0.63,5.64,2.85,0.01,0.0
2003-08-03,2.637,0.4,0.0,23.43,292.54,13.1,0.64,0.59,5.51,2.24,0.0,0.0
2003-08-04,2.571,0.39,0.0,24.97,309.46,13.58,1.0,0.5,7.4,2.46,0.0,0.0
2003-08-05,2.571,0.39,0.0,25.49,297.96,13.19,0.98,0.47,7.53,2.01,0.0,0.0
2003-08-06,2.505,0.38,0.0,25.73,253.0,10.94,1.15,0.48,7.52,1.64,0.0,0.0
2003-08-07,2.505,0.38,0.0,25.78,282.83,12.49,1.76,0.4,9.65,1.72,0.0,0.0
2003-08-08,2.439,0.37,0.0,24.83,242.55,11.18,1.31,0.37,8.33,1.19,0.0,0.0
2003-08-09,2.439,0.37,0.0,25.04,271.08,11.81,1.08,0.4,7.86,0.96,0.0,0.0
2003-08-10,2.373,0.36,0.0,25.29,248.67,11.77,0.72,0.38,6.65,0.7,0.0,0.0
2003-08-11,2.373,0.36,0.0,24.43,293.82,13.17,0.95,0.34,7.96,0.74,0.0,0.0
2003-08-12,2.307,0.35,0.0,24.75,282.32,13.24,0.9,0.35,7.64,0.62,0.0,0.0
2003-08-13,2.307,0.35,0.06,26.07,247.35,9.93,1.09,0.37,8.41,0.62,0.02,0.04
2003-08-14,2.307,0.35,2.73,22.33,137.98,2.72,1.48,0.53,5.93,1.58,1.28,1.04
2003-08-15,2.241,0.34,2.56,18.32,117.94,1.95,1.13,0.75,2.81,1.8,1.73,1.14
2003-08-16,2.241,0.34,7.66,21.02,242.64,8.4,0.92,0.65,4.83,2.62,2.4,2.52
2003-08-17,2.241,0.34,7.23,21.49,230.44,9.06,1.35,0.61,5.43,4.23,3.92,2.23
2003-08-18,2.241,0.34,1.4,18.28,188.71,6.04,1.94,0.75,3.73,3.1,2.85,0.59
2003-08-19,2.175,0.33,0.0,19.42,274.43,11.52,0.96,0.58,5.03,1.77,0.59,0.0
2003-08-20,2.175,0.33,3.63,18.89,171.06,5.39,0.92,0.69,3.52,1.58,1.0,1.48
2003-08-21,2.175,0.33,1.11,18.29,161.08,5.3,0.8,0.73,2.98,1.85,1.5,0.85
2003-08-22,2.109,0.32,0.0,19.18,257.61,10.29,0.76,0.55,4.75,1.7,0.85,0.0
2003-08-23,2.109,0.32,0.0,20.09,276.96,12.94,0.86,0.49,5.44,1.06,0.0,0.0
2003-08-24,2.109,0.32,0.0,20.82,248.88,10.82,1.01,0.53,5.49,0.94,0.0,0.0
2003-08-25,2.043,0.31,0.0,20.2,241.29,11.34,1.19,0.56,5.28,0.79,0.0,0.0
2003-08-26,2.043,0.31,0.0,19.69,249.72,11.29,1.13,0.53,5.36,0.72,0.0,0.0
2003-08-27,2.043,0.31,0.0,19.89,240.35,10.69,1.09,0.45,5.76,0.66,0.0,0.0
2003-08-28,1.977,0.3,8.95,19.54,129.43,4.48,1.39,0.59,4.41,1.61,1.28,2.74
