date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2002-07-03,127.307,4.88,6.22,12.68,190.63,5.15,2.47,0.79,2.79,2.39,1.62,1.65
2002-07-04,116.611,4.47,8.0,8.48,216.91,3.87,2.47,0.77,2.88,2.79,2.24,1.89
2002-07-05,110.09,4.22,2.94,11.39,242.82,8.11,2.74,0.72,3.43,3.3,2.16,1.24
2002-07-06,131.481,5.04,20.36,9.55,66.52,0.0,1.77,0.91,0.76,0.76,0.64,2.36
2002-07-07,174.004,6.67,0.25,12.71,324.27,10.3,1.91,0.76,4.08,3.85,2.66,0.12
2002-07-08,153.395,5.88,0.0,16.32,331.97,12.79,2.29,0.65,5.24,4.05,0.39,0.0
2002-07-09,140.873,5.4,2.43,15.2,190.45,5.91,2.5,0.68,3.65,2.44,0.38,0.93
2002-07-10,127.829,4.9,7.59,11.33,68.7,0.66,2.39,0.84,1.29,1.18,0.91,2.04
2002-07-11,114.524,4.39,0.44,11.69,290.42,8.34,2.08,0.78,3.72,3.46,2.37,0.2
2002-07-12,108.003,4.14,7.43,13.79,249.37,6.78,1.99,0.75,3.8,2.77,0.58,1.96
2002-07-13,134.09,5.14,12.29,10.0,74.74,0.16,1.65,0.91,0.94,0.94,0.76,2.21
2002-07-14,121.307,4.65,2.06,10.72,100.76,0.31,1.57,0.9,1.33,1.3,1.06,1.82
2002-07-15,126.786,4.86,15.72,12.38,121.02,1.19,1.87,0.91,1.59,1.58,1.27,2.38
2002-07-16,159.917,6.13,6.42,12.19,175.15,3.05,1.99,0.88,2.22,2.19,1.79,2.01
2002-07-17,280.441,10.75,37.72,11.01,64.42,0.02,2.07,0.93,0.79,0.78,0.67,2.45
2002-07-18,399.401,15.31,11.25,10.5,162.3,1.84,1.85,0.88,2.07,2.04,1.65,2.29
2002-07-19,252.006,9.66,0.01,12.13,312.91,10.36,1.98,0.76,3.93,3.65,2.41,0.02
2002-07-20,189.917,7.28,0.01,14.63,307.36,11.66,2.11,0.62,4.78,3.61,0.2,0.0
2002-07-21,163.308,6.26,5.75,13.39,106.6,1.47,2.06,0.74,2.24,1.76,0.68,1.71
2002-07-22,140.873,5.4,2.29,12.19,228.44,5.3,1.9,0.79,3.18,2.86,1.99,1.03
2002-07-23,121.046,4.64,0.0,14.02,315.82,11.8,1.89,0.68,4.52,3.52,1.19,0.0
2002-07-24,100.959,3.87,1.54,12.32,165.96,2.91,2.23,0.77,2.81,1.75,0.28,0.74
2002-07-25,82.437,3.16,3.11,9.82,117.25,0.53,2.02,0.86,1.62,1.29,0.82,1.32
2002-07-26,74.871,2.87,1.14,10.38,116.25,0.19,1.87,0.84,1.75,1.59,1.24,0.79
2002-07-27,83.219,3.19,0.0,14.46,312.14,11.78,2.05,0.74,4.3,2.84,0.9,0.01
2002-07-28,94.959,3.64,0.0,15.98,283.88,10.17,2.05,0.76,4.21,2.12,0.11,0.0
2002-07-29,97.567,3.74,0.36,16.49,263.38,9.35,2.0,0.73,4.25,2.0,0.25,0.15
2002-07-30,101.22,3.88,10.55,15.56,240.61,7.89,1.95,0.73,3.93,2.47,1.28,2.11
2002-07-31,120.525,4.62,11.69,13.09,146.94,4.24,1.85,0.87,1.95,1.95,1.57,2.11
2002-08-01,115.046,4.41,4.96,11.38,103.41,0.6,1.91,0.9,1.43,1.41,1.16,1.86
2002-08-02,103.046,3.95,0.29,12.47,234.81,7.2,2.44,0.72,3.58,3.46,2.01,0.18
2002-08-03,98.872,3.79,10.93,12.98,166.22,4.12,2.47,0.77,2.76,2.45,0.95,2.13
2002-08-04,110.35,4.23,5.05,11.75,144.23,2.87,1.71,0.88,1.79,1.78,1.45,1.92
2002-08-05,97.828,3.75,2.08,12.18,218.44,5.34,1.71,0.82,2.9,2.8,2.02,1.0
2002-08-06,110.09,4.22,15.32,9.75,77.18,0.09,1.81,0.91,0.98,0.98,0.82,2.28
2002-08-07,121.307,4.65,6.98,8.97,76.6,0.4,2.08,0.91,0.93,0.92,0.76,2.28
2002-08-08,113.742,4.36,0.93,10.71,213.91,5.99,1.62,0.83,2.57,2.5,1.91,0.94
2002-08-09,110.35,4.23,9.76,10.01,65.9,0.05,1.39,0.93,0.79,0.79,0.66,2.15
2002-08-10,182.874,7.01,26.79,7.22,43.38,0.0,1.63,0.94,0.4,0.4,0.33,2.34
2002-08-11,482.62,18.5,52.13,6.93,47.74,0.0,2.28,0.96,0.38,0.37,0.32,2.37
2002-08-12,618.536,23.71,7.61,9.23,111.1,1.05,2.51,0.89,1.39,1.37,1.09,2.21
2002-08-13,269.485,10.33,0.24,10.43,203.07,4.68,2.13,0.83,2.43,2.38,1.82,0.58
2002-08-14,181.569,6.96,0.03,12.21,283.8,10.4,2.05,0.72,3.6,2.93,0.61,0.02
2002-08-15,153.656,5.89,0.0,13.61,285.23,11.47,1.92,0.69,3.82,2.66,0.07,0.01
2002-08-16,129.916,4.98,0.03,13.98,277.56,11.35,1.9,0.7,3.81,2.24,0.06,0.01
2002-08-17,110.872,4.25,0.03,14.39,281.15,11.45,1.91,0.67,4.03,2.06,0.08,0.01
2002-08-18,98.089,3.76,0.03,15.06,269.49,10.86,1.76,0.71,3.86,1.75,0.07,0.01
2002-08-19,93.393,3.58,0.0,16.14,235.51,8.92,1.74,0.65,4.01,1.63,0.07,0.0
2002-08-20,103.568,3.97,17.1,14.07,132.98,3.41,1.76,0.82,2.08,1.14,0.54,2.36
2002-08-21,116.611,4.47,5.63,10.95,111.96,0.82,1.52,0.91,1.4,1.36,1.12,2.2
2002-08-22,102.785,3.94,0.04,11.59,239.35,8.12,1.88,0.81,2.82,2.68,1.97,0.3
2002-08-23,84.785,3.25,0.4,12.3,94.18,0.24,1.7,0.82,1.67,1.35,0.37,0.26
2002-08-24,78.784,3.02,0.95,12.89,160.35,3.26,2.06,0.8,2.43,1.93,0.37,0.56
2002-08-25,77.48,2.97,0.04,13.76,185.87,6.69,2.56,0.77,2.75,2.14,0.6,0.03
2002-08-26,75.132,2.88,0.63,14.17,100.03,0.72,2.78,0.75,2.42,1.58,0.13,0.38
2002-08-27,70.436,2.7,2.98,11.62,122.65,1.44,1.74,0.86,1.71,1.32,0.81,1.23
2002-08-28,67.306,2.58,2.21,11.94,185.52,4.66,1.69,0.86,2.29,2.13,1.66,0.97
2002-08-29,66.262,2.54,2.43,12.65,145.57,2.7,1.64,0.89,1.87,1.56,1.0,1.24
2002-08-30,68.349,2.62,0.09,13.59,223.3,8.06,1.74,0.84,2.69,2.12,1.28,0.08
2002-08-31,91.828,3.52,22.81,13.03,125.52,2.05,1.74,0.89,1.68,1.21,0.51,2.4
2002-09-01,155.221,5.95,13.65,10.98,63.69,0.05,2.06,0.94,0.81,0.79,0.66,2.23
2002-09-02,157.308,6.03,0.2,11.79,163.31,3.69,2.11,0.84,2.19,2.09,1.59,0.84
2002-09-03,142.177,5.45,16.73,9.93,51.5,0.21,2.16,0.87,0.88,0.83,0.62,2.21
2002-09-04,163.047,6.25,4.32,10.15,115.64,2.83,1.91,0.8,1.69,1.68,1.33,1.85
2002-09-05,134.09,5.14,3.2,10.69,204.33,7.71,1.72,0.79,2.39,2.34,1.67,1.49
2002-09-06,110.872,4.25,1.42,10.81,135.94,2.09,1.57,0.87,1.75,1.68,1.21,1.05
2002-09-07,93.393,3.58,2.9,11.36,155.55,3.68,2.02,0.81,2.12,2.02,1.4,1.14
2002-09-08,81.915,3.14,0.06,11.96,165.22,6.11,2.52,0.72,2.62,2.43,1.12,0.1
2002-09-09,76.437,2.93,7.62,12.31,90.21,1.43,3.13,0.7,2.52,2.26,0.71,1.91
2002-09-10,85.045,3.26,9.48,8.06,95.74,0.64,1.75,0.91,1.12,1.1,0.9,2.14
2002-09-11,86.089,3.3,0.34,7.47,128.37,2.17,1.87,0.89,1.34,1.31,1.03,1.26
2002-09-12,68.871,2.64,0.03,9.87,149.17,3.2,2.07,0.83,1.85,1.63,1.03,0.26
2002-09-13,62.871,2.41,0.0,9.16,168.1,5.07,1.96,0.77,2.05,1.48,0.26,0.01
2002-09-14,57.914,2.22,0.0,8.17,216.56,8.98,2.01,0.74,2.26,1.6,0.02,0.01
2002-09-15,52.958,2.03,0.0,7.29,180.99,6.45,2.08,0.77,1.93,1.23,0.02,0.0
2002-09-16,50.61,1.94,0.0,7.64,205.54,9.25,1.8,0.68,2.2,1.29,0.03,0.0
2002-09-17,50.871,1.95,0.0,9.13,207.38,9.32,1.88,0.75,2.14,1.12,0.03,0.0
2002-09-18,53.219,2.04,0.0,11.22,212.66,9.5,1.55,0.7,2.5,1.24,0.03,0.0
2002-09-19,56.871,2.18,7.3,11.16,65.21,0.25,1.68,0.89,0.94,0.51,0.19,1.96
2002-09-20,75.393,2.89,17.58,10.93,90.44,1.55,1.62,0.92,1.06,1.02,0.81,2.24
2002-09-21,145.829,5.59,16.64,10.15,110.92,2.21,1.59,0.91,1.18,1.16,0.93,2.23
2002-09-22,200.353,7.68,15.95,6.59,57.79,0.16,2.14,0.94,0.61,0.6,0.5,2.17
2002-09-23,280.18,10.74,33.49,1.66,72.02,0.07,2.38,0.91,0.63,0.62,0.52,1.73
2002-09-24,335.747,12.87,36.51,-0.4,56.33,0.0,2.29,0.92,0.24,0.23,0.2,1.66
2002-09-25,242.353,9.29,4.84,-1.15,83.55,0.14,1.82,0.9,0.26,0.26,0.21,1.59
2002-09-26,141.916,5.44,9.46,1.29,61.28,0.01,1.85,0.93,0.18,0.18,0.14,1.64
2002-09-27,130.438,5.0,1.79,3.03,115.08,1.24,1.63,0.89,0.48,0.48,0.36,1.48
2002-09-28,117.394,4.5,1.31,4.04,187.37,7.12,1.83,0.78,0.73,0.73,0.54,1.19
2002-09-29,107.22,4.11,0.0,4.05,194.39,8.9,1.75,0.6,0.87,0.85,0.57,0.67
2002-09-30,104.611,4.01,0.0,5.88,192.33,9.49,1.74,0.6,1.04,0.99,0.24,0.49
2002-10-01,112.698,4.32,0.0,7.64,194.1,9.46,1.78,0.55,1.41,1.28,0.29,0.27
2002-10-02,124.699,4.78,0.0,8.72,165.35,8.42,1.6,0.61,1.37,1.14,0.21,0.18
2002-10-03,126.786,4.86,0.0,8.03,168.67,8.62,1.59,0.7,1.32,1.04,0.14,0.12
2002-10-04,125.22,4.8,7.1,6.97,48.87,0.03,1.61,0.9,0.52,0.43,0.18,1.34
2002-10-05,118.959,4.56,0.27,5.62,107.65,2.19,1.74,0.88,0.86,0.84,0.64,0.91
2002-10-06,135.655,5.2,24.57,3.83,31.13,0.03,2.04,0.94,0.23,0.23,0.19,1.47
2002-10-07,164.352,6.3,3.1,3.73,126.84,3.86,1.8,0.86,0.77,0.76,0.54,1.31
2002-10-08,122.612,4.7,0.0,4.26,144.81,6.74,1.69,0.78,0.85,0.84,0.59,0.74
2002-10-09,101.481,3.89,0.01,6.99,118.76,4.9,2.99,0.68,1.6,1.54,0.74,0.13
2002-10-10,92.611,3.55,1.51,8.51,105.23,3.26,2.94,0.72,1.64,1.5,0.17,0.62
2002-10-11,85.828,3.29,0.38,6.1,79.6,1.37,1.63,0.92,0.58,0.56,0.44,0.44
2002-10-12,77.219,2.96,3.71,4.52,49.03,0.69,1.96,0.92,0.4,0.38,0.29,1.19
2002-10-13,72.784,2.79,4.38,4.94,144.88,6.57,1.77,0.81,0.99,0.98,0.73,1.35
2002-10-14,82.176,3.15,8.86,6.78,44.93,0.03,1.98,0.9,0.5,0.49,0.4,1.59
2002-10-15,98.35,3.77,0.4,8.95,76.97,1.14,2.13,0.79,1.18,1.16,0.86,0.96
2002-10-16,84.785,3.25,0.4,10.04,93.76,5.34,3.25,0.71,1.71,1.69,0.78,0.41
2002-10-17,116.09,4.45,25.43,4.61,19.16,0.0,2.24,0.92,0.27,0.27,0.23,1.6
2002-10-18,135.655,5.2,5.42,1.17,98.84,3.32,2.1,0.81,0.82,0.81,0.63,1.22
2002-10-19,114.524,4.39,8.0,0.37,93.34,2.44,2.16,0.82,0.5,0.49,0.39,1.26
2002-10-20,103.829,3.98,0.0,4.0,57.4,1.12,1.97,0.62,0.9,0.89,0.79,0.74
2002-10-21,97.567,3.74,3.43,7.32,35.27,0.03,3.26,0.7,1.24,1.18,0.75,1.1
2002-10-22,93.915,3.6,1.45,7.11,113.64,5.35,2.39,0.77,1.14,1.12,0.8,0.78
2002-10-23,90.785,3.48,8.05,4.78,40.61,0.56,2.29,0.8,0.79,0.79,0.66,1.4
2002-10-24,84.002,3.22,0.07,2.47,115.31,5.42,2.2,0.72,0.96,0.95,0.7,0.73
2002-10-25,75.393,2.89,8.31,5.92,54.47,0.82,3.18,0.77,1.09,1.08,0.63,1.48
2002-10-26,79.306,3.04,0.01,6.47,99.35,5.11,2.58,0.63,1.56,1.55,1.07,0.42
2002-10-27,67.567,2.59,0.28,8.45,89.61,3.61,3.24,0.5,2.5,2.4,0.48,0.27
2002-10-28,61.045,2.34,0.36,2.81,114.93,6.75,2.65,0.58,1.37,1.15,0.21,0.31
2002-10-29,56.61,2.17,0.0,5.5,111.92,6.87,2.0,0.41,1.72,1.31,0.3,0.07
2002-10-30,56.349,2.16,0.0,6.56,102.26,6.82,1.58,0.48,1.4,0.89,0.03,0.06
2002-10-31,55.045,2.11,0.0,5.82,107.22,5.8,1.54,0.7,1.0,0.59,0.01,0.06
2002-11-01,53.219,2.04,0.0,6.18,107.79,6.23,1.87,0.73,0.92,0.51,0.02,0.05
2002-11-02,137.481,5.27,39.87,5.28,12.62,0.0,2.03,0.9,0.23,0.23,0.18,1.36
2002-11-03,302.094,11.58,23.19,5.59,28.41,0.12,1.92,0.93,0.28,0.28,0.22,1.35
2002-11-04,273.919,10.5,24.9,0.62,48.19,0.13,1.93,0.89,0.43,0.42,0.31,0.99
2002-11-05,222.527,8.53,11.25,-0.5,45.79,0.11,1.94,0.9,0.2,0.2,0.15,0.97
2002-11-06,153.917,5.9,0.0,-1.22,110.76,6.59,1.66,0.69,0.3,0.3,0.22,0.75
2002-11-07,123.133,4.72,20.45,-2.46,28.99,0.01,1.94,0.84,0.2,0.2,0.17,0.96
2002-11-08,108.263,4.15,5.96,-3.59,80.93,4.27,1.91,0.84,0.16,0.16,0.1,0.94
2002-11-09,133.829,5.13,31.22,0.56,43.08,0.26,2.41,0.9,0.1,0.1,0.08,0.96
2002-11-10,190.178,7.29,11.89,0.72,37.42,0.0,2.1,0.93,0.08,0.08,0.06,0.96
2002-11-11,175.308,6.72,12.73,3.42,33.89,0.14,2.26,0.92,0.14,0.14,0.1,0.96
2002-11-12,160.439,6.15,0.0,1.48,92.18,5.7,2.68,0.73,0.27,0.27,0.21,0.79
2002-11-13,118.698,4.55,0.07,3.38,69.1,3.27,3.33,0.65,0.84,0.83,0.58,0.42
2002-11-14,139.047,5.33,22.48,3.77,26.28,0.01,5.13,0.76,0.95,0.94,0.55,0.97
2002-11-15,224.092,8.59,24.1,3.63,16.43,0.0,3.78,0.92,0.16,0.16,0.13,0.98
2002-11-16,549.143,21.05,76.3,2.63,8.35,0.0,3.1,0.94,0.09,0.09,0.08,1.0
2002-11-17,605.753,23.22,1.16,1.8,61.49,2.7,2.4,0.9,0.23,0.23,0.17,0.9
2002-11-18,235.049,9.01,12.12,0.6,22.24,0.0,1.42,0.91,0.11,0.11,0.09,1.01
2002-11-19,169.569,6.5,1.88,0.8,42.44,0.08,1.45,0.9,0.2,0.19,0.15,0.95
2002-11-20,133.047,5.1,0.01,2.28,79.22,4.86,2.94,0.7,0.49,0.49,0.38,0.6
2002-11-21,112.698,4.32,0.74,5.09,43.77,0.25,5.74,0.64,1.88,1.86,0.86,0.31
2002-11-22,99.394,3.81,13.23,-0.21,26.72,0.0,2.06,0.92,0.14,0.14,0.09,0.96
2002-11-23,91.046,3.49,0.11,1.01,67.31,4.0,2.82,0.66,0.51,0.51,0.39,0.61
2002-11-24,77.741,2.98,2.53,3.09,38.69,0.69,4.5,0.81,0.61,0.61,0.41,0.58
2002-11-25,97.046,3.72,24.19,4.19,25.84,0.02,3.81,0.85,0.53,0.53,0.28,1.01
2002-11-26,161.221,6.18,16.45,2.12,22.55,0.0,1.8,0.95,0.08,0.08,0.06,1.01
2002-11-27,160.699,6.16,0.46,4.5,48.96,1.65,2.04,0.86,0.25,0.25,0.2,0.88
2002-11-28,120.525,4.62,1.07,4.18,45.12,1.61,2.32,0.81,0.41,0.41,0.34,0.8
2002-11-29,111.394,4.27,20.56,0.3,18.6,0.0,1.67,0.94,0.09,0.09,0.07,0.98
2002-11-30,113.742,4.36,5.32,-0.91,40.36,0.33,1.76,0.93,0.11,0.11,0.09,0.96
2002-12-01,97.046,3.72,0.15,-1.57,70.21,4.56,2.19,0.78,0.16,0.16,0.13,0.74
2002-12-02,80.871,3.1,7.66,-2.12,28.06,0.0,1.92,0.9,0.14,0.14,0.1,0.83
2002-12-03,74.35,2.85,8.36,-3.1,30.65,0.04,2.1,0.92,0.07,0.07,0.06,0.83
2002-12-04,67.045,2.57,0.19,-3.55,43.2,1.71,1.29,0.79,0.07,0.07,0.05,0.79
2002-12-05,58.436,2.24,0.29,-3.0,38.78,0.27,1.69,0.85,0.11,0.11,0.08,0.72
2002-12-06,53.48,2.05,0.31,-1.33,46.68,1.99,2.03,0.79,0.11,0.11,0.08,0.68
2002-12-07,51.393,1.97,0.01,-1.48,46.25,2.24,1.83,0.75,0.12,0.12,0.07,0.62
2002-12-08,49.305,1.89,0.0,-3.04,52.44,2.77,1.59,0.78,0.09,0.09,0.03,0.59
2002-12-09,47.479,1.82,0.14,-4.7,48.27,1.71,1.74,0.82,0.09,0.08,0.04,0.6
2002-12-10,45.914,1.76,0.0,-4.14,56.51,3.81,1.82,0.7,0.07,0.07,0.03,0.58
2002-12-11,44.349,1.7,0.0,-2.19,56.6,3.37,2.18,0.71,0.13,0.13,0.06,0.55
2002-12-12,43.566,1.67,0.14,-0.44,45.67,2.14,2.17,0.73,0.25,0.24,0.14,0.53
2002-12-13,42.784,1.64,1.4,-1.13,44.98,1.74,1.5,0.85,0.08,0.08,0.03,0.67
2002-12-14,42.001,1.61,0.0,-0.46,53.61,2.07,2.37,0.63,0.41,0.41,0.34,0.49
2002-12-15,41.218,1.58,1.13,-0.07,38.71,1.2,1.85,0.82,0.16,0.15,0.06,0.64
2002-12-16,49.566,1.9,14.95,0.02,29.22,0.0,2.02,0.9,0.1,0.1,0.08,0.85
2002-12-17,91.306,3.5,32.38,-0.27,30.85,0.0,1.49,0.94,0.06,0.06,0.05,0.85
2002-12-18,107.742,4.13,2.1,-2.4,41.44,2.04,1.74,0.85,0.08,0.08,0.06,0.81
2002-12-19,80.089,3.07,0.0,-2.65,57.27,3.51,1.87,0.57,0.19,0.19,0.16,0.71
2002-12-20,65.219,2.5,0.63,-1.43,57.01,3.58,1.76,0.66,0.16,0.16,0.12,0.69
2002-12-21,61.306,2.35,10.46,1.05,26.41,0.07,1.96,0.94,0.06,0.06,0.05,0.85
2002-12-22,82.698,3.17,15.03,2.31,18.45,0.0,2.3,0.93,0.07,0.07,0.05,0.86
2002-12-23,99.915,3.83,1.05,3.78,45.92,1.81,1.84,0.8,0.23,0.23,0.18,0.79
2002-12-24,85.567,3.28,0.18,2.85,37.2,0.44,1.32,0.82,0.22,0.21,0.17,0.66
2002-12-25,73.045,2.8,1.09,1.69,32.52,0.04,1.3,0.9,0.13,0.13,0.1,0.68
2002-12-26,63.132,2.42,0.09,1.68,30.55,0.06,2.41,0.77,0.48,0.48,0.4,0.48
2002-12-27,58.958,2.26,0.34,4.66,35.35,0.42,4.92,0.56,1.85,1.83,0.98,0.24
2002-12-28,73.567,2.82,16.56,1.52,16.34,0.0,2.38,0.87,0.22,0.22,0.18,0.87
2002-12-29,80.611,3.09,5.8,0.55,35.45,0.44,2.38,0.88,0.21,0.21,0.16,0.86
2002-12-30,73.306,2.81,0.2,3.64,36.23,1.04,1.98,0.78,0.41,0.41,0.31,0.59
2002-12-31,71.219,2.73,13.29,0.86,28.23,0.03,2.03,0.88,0.18,0.18,0.13,0.87
2003-01-01,77.219,2.96,1.29,1.02,59.16,4.12,2.32,0.81,0.23,0.23,0.17,0.76
2003-01-02,77.48,2.97,11.02,4.61,16.47,0.0,3.12,0.77,0.72,0.72,0.46,0.86
2003-01-03,86.089,3.3,1.21,1.62,50.09,2.19,2.73,0.64,0.78,0.78,0.54,0.61
2003-01-04,81.132,3.11,17.35,-0.5,35.23,0.18,1.95,0.89,0.22,0.22,0.17,0.82
2003-01-05,78.524,3.01,3.33,-8.46,35.61,0.1,2.5,0.82,0.19,0.19,0.14,0.75
2003-01-06,62.349,2.39,0.17,-8.07,48.46,1.22,1.93,0.76,0.03,0.03,0.01,0.75
2003-01-07,50.61,1.94,1.67,-11.57,53.76,0.94,2.59,0.76,0.07,0.07,0.05,0.76
2003-01-08,44.61,1.71,0.01,-9.9,60.64,3.38,1.85,0.7,0.02,0.02,0.0,0.76
2003-01-09,42.262,1.62,0.0,-8.11,57.93,3.49,1.67,0.72,0.01,0.01,0.0,0.76
2003-01-10,40.697,1.56,0.3,-10.63,56.53,2.94,1.85,0.7,0.02,0.02,0.02,0.76
2003-01-11,39.131,1.5,0.28,-10.47,60.45,3.1,1.63,0.73,0.01,0.01,0.0,0.76
2003-01-12,37.827,1.45,0.0,-10.55,73.4,4.81,1.81,0.53,0.02,0.02,0.01,0.76
2003-01-13,36.523,1.4,7.86,-6.55,56.96,0.95,2.13,0.75,0.16,0.16,0.14,0.78
2003-01-14,36.001,1.38,0.96,-2.25,68.33,3.4,1.77,0.83,0.02,0.02,0.0,0.78
2003-01-15,36.001,1.38,0.0,-1.29,70.82,4.26,1.61,0.63,0.03,0.03,0.03,0.78
2003-01-16,35.218,1.35,0.05,-3.83,40.82,0.73,1.74,0.78,0.09,0.09,0.09,0.76
2003-01-17,33.914,1.3,0.0,-3.33,78.75,5.25,2.7,0.61,0.12,0.12,0.11,0.73
2003-01-18,32.609,1.25,0.0,-4.4,77.04,5.48,1.74,0.7,0.04,0.04,0.02,0.72
2003-01-19,32.088,1.23,0.17,-1.94,78.36,5.13,1.87,0.55,0.12,0.12,0.09,0.69
2003-01-20,31.827,1.22,0.0,-0.65,77.11,5.56,2.46,0.63,0.14,0.14,0.08,0.64
2003-01-21,32.349,1.24,1.48,-0.18,34.17,0.08,3.33,0.75,0.51,0.51,0.37,0.59
2003-01-22,31.827,1.22,2.29,-2.24,52.7,1.93,1.76,0.84,0.14,0.14,0.08,0.68
2003-01-23,34.175,1.31,17.37,-3.19,45.51,0.44,1.97,0.9,0.12,0.12,0.08,0.81
2003-01-24,43.566,1.67,22.55,-3.5,43.14,0.17,2.48,0.93,0.05,0.05,0.04,0.82
2003-01-25,46.436,1.78,0.01,-4.63,74.56,3.23,1.58,0.75,0.08,0.08,0.06,0.77
2003-01-26,39.392,1.51,1.96,-4.62,48.58,0.47,1.86,0.82,0.13,0.13,0.11,0.77
2003-01-27,38.088,1.46,11.56,-0.47,33.48,0.02,2.43,0.96,0.01,0.01,0.01,0.81
2003-01-28,45.392,1.74,10.16,-1.33,30.74,0.16,2.55,0.89,0.11,0.11,0.08,0.81
2003-01-29,49.045,1.88,14.23,-5.47,36.47,0.01,2.16,0.84,0.16,0.16,0.12,0.81
2003-01-30,44.349,1.7,19.58,-7.4,38.59,0.01,1.72,0.88,0.07,0.06,0.05,0.78
2003-01-31,37.827,1.45,5.97,-11.24,53.36,0.21,2.69,0.86,0.06,0.06,0.04,0.78
2003-02-01,32.349,1.24,0.43,-13.13,104.68,6.33,2.8,0.7,0.03,0.03,0.01,0.79
2003-02-02,29.479,1.13,3.2,-6.77,76.78,1.44,2.5,0.83,0.04,0.04,0.01,0.82
2003-02-03,38.87,1.49,21.23,-2.84,34.9,0.0,3.23,0.83,0.12,0.12,0.09,0.82
2003-02-04,51.914,1.99,37.24,-6.08,39.14,0.05,2.2,0.9,0.03,0.03,0.01,0.82
2003-02-05,48.001,1.84,19.83,-8.73,28.92,0.0,1.92,0.87,0.03,0.03,0.01,0.82
2003-02-06,39.653,1.52,10.99,-8.59,42.03,0.17,1.99,0.86,0.05,0.05,0.02,0.82
2003-02-07,34.436,1.32,0.12,-7.91,99.25,3.35,1.75,0.76,0.05,0.05,0.0,0.82
2003-02-08,31.044,1.19,0.0,-4.28,90.62,1.76,1.49,0.88,0.04,0.04,0.01,0.82
2003-02-09,28.957,1.11,0.0,-5.42,113.41,5.31,1.96,0.75,0.04,0.04,0.01,0.82
2003-02-10,27.392,1.05,0.0,-6.53,121.54,6.61,1.5,0.69,0.06,0.06,0.01,0.82
2003-02-11,26.088,1.0,0.0,-6.19,122.27,6.32,1.62,0.65,0.08,0.08,0.05,0.8
2003-02-12,25.044,0.96,0.0,-7.96,121.64,5.39,1.7,0.61,0.18,0.18,0.15,0.76
2003-02-13,24.261,0.93,0.0,-9.31,122.08,5.76,1.79,0.59,0.2,0.2,0.17,0.72
2003-02-14,23.218,0.89,0.0,-8.6,120.7,5.21,1.82,0.7,0.22,0.22,0.2,0.68
2003-02-15,22.435,0.86,0.0,-8.49,114.03,4.71,1.8,0.75,0.21,0.21,0.2,0.63
2003-02-16,21.653,0.83,0.35,-10.39,97.47,2.82,1.93,0.79,0.26,0.26,0.23,0.65
2003-02-17,21.131,0.81,0.0,-10.39,128.14,6.09,2.58,0.65,0.08,0.08,0.04,0.64
2003-02-18,20.348,0.78,0.0,-8.48,140.94,6.79,2.01,0.53,0.13,0.13,0.1,0.63
2003-02-19,19.827,0.76,0.0,-5.29,139.78,6.62,2.35,0.53,0.3,0.3,0.27,0.59
2003-02-20,19.305,0.74,0.0,-3.29,143.81,7.03,2.52,0.51,0.44,0.44,0.4,0.54
2003-02-21,18.783,0.72,0.0,-2.33,144.6,7.16,1.88,0.57,0.27,0.27,0.22,0.52
2003-02-22,18.783,0.72,0.0,-2.48,145.35,6.8,1.79,0.54,0.37,0.37,0.33,0.49
2003-02-23,18.783,0.72,0.0,-2.92,154.8,7.83,1.74,0.54,0.34,0.34,0.28,0.47
2003-02-24,18.783,0.72,0.0,-2.4,160.9,8.06,2.4,0.45,0.65,0.65,0.59,0.41
2003-02-25,21.914,0.84,0.0,0.31,163.51,8.22,3.54,0.3,1.4,1.4,1.28,0.22
2003-02-26,30.001,1.15,0.0,1.41,157.59,8.28,3.51,0.35,1.28,1.26,1.08,0.14
2003-02-27,36.262,1.39,0.0,-0.09,153.84,7.83,2.65,0.4,0.97,0.95,0.74,0.1
2003-02-28,39.131,1.5,0.0,0.39,149.01,6.89,1.83,0.56,0.69,0.68,0.49,0.08
2003-03-01,44.349,1.7,0.36,1.78,149.71,6.2,2.15,0.65,0.81,0.79,0.58,0.28
2003-03-02,52.436,2.01,9.47,0.06,95.64,2.69,2.11,0.84,0.42,0.41,0.33,0.89
2003-03-03,55.045,2.11,2.71,-2.5,106.73,1.21,2.08,0.83,0.47,0.47,0.38,0.83
2003-03-04,46.958,1.8,0.0,-1.05,171.53,7.62,1.82,0.62,0.36,0.36,0.21,0.66
2003-03-05,47.74,1.83,0.0,2.86,172.95,8.51,1.78,0.55,0.47,0.46,0.16,0.57
2003-03-06,63.132,2.42,10.64,1.87,99.07,0.94,2.04,0.68,0.85,0.84,0.62,0.9
2003-03-07,70.436,2.7,0.51,-0.83,170.52,6.86,1.94,0.68,0.45,0.45,0.31,0.73
2003-03-08,55.306,2.12,0.01,-0.63,158.31,5.99,1.8,0.63,0.43,0.43,0.23,0.55
2003-03-09,51.914,1.99,0.0,1.82,168.55,7.65,1.8,0.49,0.64,0.63,0.19,0.47
