date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2005-12-15,0.383,0.85,0.0,-3.38,72.5,6.15,2.97,0.85,0.03,0.03,0.01,0.7
2005-12-16,0.419,0.93,13.18,-1.86,14.01,0.0,3.46,0.96,0.02,0.02,0.0,1.13
2005-12-17,0.487,1.08,4.44,-3.46,34.35,1.69,2.68,0.84,0.04,0.04,0.03,1.13
2005-12-18,0.419,0.93,0.11,-6.57,52.73,4.78,1.07,0.85,0.02,0.02,0.01,1.12
2005-12-19,0.37,0.82,0.41,-6.12,40.19,0.39,1.15,0.81,0.04,0.04,0.03,1.1
2005-12-20,0.356,0.79,0.12,-4.01,51.61,1.54,1.49,0.79,0.03,0.03,0.02,1.09
2005-12-21,0.343,0.76,0.0,-5.17,46.45,1.91,1.53,0.66,0.04,0.04,0.03,1.07
2005-12-22,0.329,0.73,0.0,-3.98,49.56,1.86,1.54,0.76,0.04,0.04,0.03,1.04
2005-12-23,0.316,0.7,0.0,-2.54,64.17,5.17,1.22,0.91,0.0,0.0,0.0,1.04
2005-12-24,0.302,0.67,0.0,-2.28,48.88,1.83,0.99,0.84,0.01,0.01,0.01,1.03
2005-12-25,0.293,0.65,0.0,-3.12,22.2,0.0,2.0,0.94,0.02,0.02,0.01,1.02
2005-12-26,0.284,0.63,0.23,-4.58,20.59,0.03,1.87,0.86,0.07,0.07,0.04,1.02
2005-12-27,0.275,0.61,0.87,-8.27,32.61,1.25,1.82,0.82,0.05,0.05,0.03,1.04
2005-12-28,0.261,0.58,0.68,-10.81,54.14,2.7,1.71,0.79,0.04,0.04,0.04,1.06
2005-12-29,0.252,0.56,0.84,-9.93,54.8,4.42,1.45,0.85,0.0,0.0,0.0,1.08
2005-12-30,0.243,0.54,18.72,-8.52,49.59,1.78,2.34,0.87,0.0,0.0,0.0,1.12
2005-12-31,0.622,1.38,26.4,2.13,16.36,0.15,4.25,0.93,0.0,0.0,0.0,1.12
2006-01-01,1.627,3.61,6.77,1.9,43.92,2.94,3.26,0.75,0.04,0.04,0.04,1.11
2006-01-02,1.744,3.87,6.09,0.44,37.15,0.17,2.42,0.85,0.13,0.13,0.13,1.11
2006-01-03,1.681,3.73,0.0,1.58,105.94,6.89,4.93,0.62,0.44,0.44,0.44,0.94
2006-01-04,1.357,3.01,0.0,-2.86,4.44,0.19,4.97,0.79,0.38,0.38,0.36,0.77
2006-01-05,0.974,2.16,0.0,-3.22,53.91,1.5,1.99,0.69,0.32,0.32,0.29,0.63
2006-01-06,0.681,1.51,0.94,-4.57,23.04,2.75,1.74,0.63,0.03,0.03,0.02,0.88
2006-01-07,0.505,1.12,0.0,-3.49,19.7,0.16,0.9,0.55,0.16,0.16,0.16,0.81
2006-01-08,0.455,1.01,0.0,-4.9,9.79,1.78,0.85,0.68,0.0,0.0,0.0,0.8
2006-01-09,0.433,0.96,0.0,-4.73,11.71,2.09,1.01,0.8,0.0,0.0,0.0,0.8
2006-01-10,0.415,0.92,0.0,-3.74,15.24,2.56,1.33,0.77,0.01,0.01,0.01,0.8
2006-01-11,0.401,0.89,0.09,-3.08,45.84,5.1,0.85,0.72,0.01,0.01,0.0,0.82
2006-01-12,0.383,0.85,0.0,-4.2,46.37,2.48,1.19,0.73,0.02,0.02,0.02,0.8
2006-01-13,0.37,0.82,0.0,-2.39,32.13,6.72,1.25,0.6,0.0,0.0,0.0,0.8
2006-01-14,0.356,0.79,0.0,-3.91,16.44,2.27,1.15,0.68,0.02,0.02,0.01,0.8
2006-01-15,0.343,0.76,0.0,-4.52,28.0,5.14,1.35,0.7,0.01,0.01,0.0,0.79
2006-01-16,0.329,0.73,3.08,-5.33,26.04,0.2,1.68,0.74,0.22,0.22,0.22,1.06
2006-01-17,0.496,1.1,22.73,-0.27,13.29,0.0,4.22,0.96,0.0,0.0,0.0,1.17
2006-01-18,0.965,2.14,4.64,4.72,21.44,0.42,2.55,0.77,0.29,0.29,0.27,1.16
2006-01-19,1.014,2.25,0.22,1.28,40.9,6.89,1.3,0.79,0.0,0.0,0.0,1.16
2006-01-20,0.874,1.94,0.08,2.96,37.0,4.64,2.12,0.73,0.02,0.02,0.02,1.14
2006-01-21,0.829,1.84,0.54,2.89,84.42,5.98,1.78,0.67,0.13,0.13,0.1,1.1
2006-01-22,0.771,1.71,0.04,-0.25,76.02,8.21,5.05,0.66,0.26,0.26,0.18,0.94
2006-01-23,0.627,1.39,0.0,-5.01,91.54,6.59,5.92,0.64,0.59,0.59,0.42,0.74
2006-01-24,0.505,1.12,0.0,-6.84,47.29,3.66,1.49,0.6,0.06,0.06,0.0,0.74
2006-01-25,0.455,1.01,0.0,-1.67,46.3,5.96,2.52,0.62,0.07,0.07,0.0,0.74
2006-01-26,0.455,1.01,1.03,-0.41,42.04,2.13,1.4,0.62,0.27,0.26,0.16,0.92
2006-01-27,0.442,0.98,0.01,-2.75,25.71,1.27,2.03,0.66,0.21,0.21,0.18,0.8
2006-01-28,0.437,0.97,0.0,0.56,42.51,0.34,2.55,0.47,1.33,1.32,1.16,0.29
2006-01-29,0.433,0.96,0.0,0.8,65.08,2.02,0.88,0.48,0.47,0.45,0.33,0.17
2006-01-30,0.433,0.96,0.0,0.27,87.72,7.67,1.64,0.55,0.1,0.09,0.01,0.16
2006-01-31,0.428,0.95,0.0,0.14,105.75,7.24,1.04,0.58,0.14,0.13,0.05,0.15
2006-02-01,0.415,0.92,0.03,-2.15,39.0,4.91,0.61,0.69,0.01,0.01,0.0,0.17
2006-02-02,0.401,0.89,0.09,-5.62,21.63,2.01,0.81,0.63,0.03,0.03,0.03,0.23
2006-02-03,0.383,0.85,0.0,-6.12,36.02,2.22,0.89,0.73,0.05,0.05,0.04,0.21
2006-02-04,0.37,0.82,0.0,-7.9,46.17,2.42,3.75,0.75,0.31,0.31,0.27,0.14
2006-02-05,0.352,0.78,0.0,-7.44,66.02,2.13,3.49,0.76,0.39,0.38,0.3,0.08
2006-02-06,0.343,0.76,0.0,-1.24,108.99,8.38,2.31,0.63,0.27,0.24,0.1,0.08
2006-02-07,0.338,0.75,0.0,-0.05,18.72,1.84,1.1,0.61,0.06,0.06,0.02,0.08
2006-02-08,0.334,0.74,1.79,-0.84,13.24,0.0,2.75,0.67,0.47,0.46,0.35,0.85
2006-02-09,0.334,0.74,3.96,-1.59,60.22,1.96,2.0,0.8,0.21,0.2,0.16,1.19
2006-02-10,0.325,0.72,0.22,-4.02,74.76,6.76,2.17,0.75,0.18,0.18,0.13,1.09
2006-02-11,0.311,0.69,0.0,-3.88,106.88,6.4,2.57,0.64,0.26,0.26,0.17,0.92
2006-02-12,0.297,0.66,0.0,-5.39,77.47,3.73,0.74,0.63,0.14,0.14,0.04,0.89
2006-02-13,0.288,0.64,0.12,-4.51,42.48,1.15,1.1,0.75,0.11,0.11,0.03,0.89
2006-02-14,0.279,0.62,0.09,0.55,56.52,1.54,1.43,0.76,0.17,0.15,0.05,0.86
2006-02-15,0.636,1.41,20.59,2.32,12.25,0.0,4.38,0.88,0.16,0.16,0.13,1.35
2006-02-16,2.245,4.98,36.15,4.03,43.25,1.87,6.0,0.83,0.52,0.52,0.42,1.36
2006-02-17,4.291,9.52,16.01,0.33,39.35,1.05,5.18,0.86,0.35,0.35,0.27,1.35
2006-02-18,3.417,7.58,14.79,1.25,87.49,0.4,4.47,0.84,0.76,0.76,0.65,1.35
2006-02-19,2.943,6.53,15.59,-1.15,64.95,1.1,2.29,0.94,0.19,0.19,0.14,1.28
2006-02-20,2.524,5.6,4.06,1.75,100.58,2.28,2.07,0.75,0.4,0.4,0.3,1.29
2006-02-21,2.091,4.64,0.06,1.32,116.16,7.02,1.18,0.74,0.29,0.29,0.19,1.1
2006-02-22,1.605,3.56,0.0,-0.64,31.95,3.29,1.82,0.81,0.12,0.12,0.06,1.04
2006-02-23,1.194,2.65,0.0,-2.14,23.68,0.02,1.12,0.84,0.12,0.12,0.04,1.0
2006-02-24,0.874,1.94,0.0,-3.79,13.61,0.07,2.96,0.81,0.19,0.19,0.06,0.96
2006-02-25,0.69,1.53,0.02,-2.27,80.87,1.16,1.02,0.77,0.48,0.47,0.3,0.8
2006-02-26,0.622,1.38,0.01,-2.94,58.15,0.58,2.08,0.81,0.46,0.44,0.31,0.65
2006-02-27,0.586,1.3,0.0,-6.51,225.13,6.84,4.15,0.64,1.64,1.48,1.08,0.21
2006-02-28,0.563,1.25,5.62,-5.49,62.94,0.02,3.22,0.73,0.8,0.74,0.57,1.11
2006-03-01,0.559,1.24,5.99,-2.78,207.07,2.86,2.82,0.6,0.95,0.95,0.95,1.24
2006-03-02,0.545,1.21,2.69,-3.25,61.08,3.79,2.19,0.76,0.0,0.0,0.0,1.26
2006-03-03,0.856,1.9,20.75,2.92,61.43,0.16,4.85,0.86,0.46,0.45,0.45,1.48
2006-03-04,1.722,3.82,27.02,1.73,37.5,0.0,4.44,0.88,0.31,0.31,0.27,1.56
2006-03-05,2.073,4.6,18.25,-4.8,160.02,3.95,2.63,0.9,0.71,0.7,0.7,1.26
2006-03-06,1.582,3.51,2.72,-3.78,67.21,1.7,1.36,0.8,0.0,0.0,0.0,1.26
2006-03-07,1.217,2.7,0.77,-3.87,162.09,2.96,1.43,0.65,0.26,0.26,0.26,1.2
2006-03-08,1.402,3.11,29.52,-0.3,58.36,0.0,3.96,0.97,0.0,0.0,0.0,1.26
2006-03-09,2.24,4.97,11.95,5.46,97.84,1.08,5.65,0.66,1.92,1.89,1.89,1.27
2006-03-10,2.439,5.41,14.32,0.25,76.25,1.0,4.2,0.77,0.82,0.81,0.72,1.54
2006-03-11,2.339,5.19,13.35,-1.77,49.17,0.38,2.77,0.83,0.31,0.31,0.26,1.4
2006-03-12,2.019,4.48,0.42,-8.63,107.92,6.51,4.35,0.85,0.32,0.32,0.23,1.15
2006-03-13,1.537,3.41,0.13,-7.92,150.72,5.95,6.12,0.79,0.51,0.46,0.24,1.01
2006-03-14,1.172,2.6,0.0,-3.53,194.74,10.08,3.19,0.49,0.49,0.49,0.14,0.93
2006-03-15,0.91,2.02,0.0,-1.78,166.24,9.69,0.96,0.51,0.27,0.26,0.02,0.92
2006-03-16,0.73,1.62,0.0,-1.95,141.71,7.41,1.72,0.6,0.42,0.38,0.07,0.86
2006-03-17,0.672,1.49,0.0,-0.33,137.39,6.67,1.62,0.53,0.69,0.59,0.3,0.71
2006-03-18,0.649,1.44,0.01,-0.83,100.06,2.91,1.63,0.51,0.96,0.87,0.61,0.45
2006-03-19,0.672,1.49,0.0,2.86,201.03,5.55,1.22,0.53,1.72,1.49,1.03,0.09
2006-03-20,0.766,1.7,0.04,4.85,119.22,1.92,1.13,0.63,1.12,0.97,0.62,0.05
2006-03-21,0.96,2.13,7.58,4.82,41.69,0.2,1.54,0.77,0.47,0.44,0.34,1.47
2006-03-22,1.24,2.75,2.87,5.42,158.84,2.73,1.17,0.79,1.85,1.85,1.65,1.3
2006-03-23,1.366,3.03,1.74,4.29,103.15,4.3,1.64,0.83,0.73,0.73,0.6,1.26
2006-03-24,1.578,3.5,14.96,3.97,92.65,0.5,2.94,0.83,1.31,1.31,1.21,1.62
2006-03-25,2.393,5.31,6.79,7.33,142.74,3.16,3.75,0.71,2.46,2.46,2.17,1.53
2006-03-26,3.286,7.29,0.11,11.54,180.49,9.53,2.41,0.58,2.41,2.41,1.87,0.44
2006-03-27,4.426,9.82,6.6,12.57,82.32,1.0,3.7,0.56,2.55,2.38,1.53,1.5
2006-03-28,6.698,14.86,32.73,3.28,22.44,0.22,3.38,0.93,0.16,0.16,0.13,1.63
2006-03-29,5.576,12.37,4.31,4.38,159.48,1.81,3.16,0.72,2.19,2.19,1.95,1.43
2006-03-30,6.211,13.78,29.47,4.54,27.26,0.01,3.52,0.95,0.14,0.13,0.11,1.63
2006-03-31,8.78,19.48,9.73,9.35,177.15,5.8,3.32,0.59,2.86,2.85,2.38,1.56
2006-04-01,6.86,15.22,6.28,6.68,178.63,0.97,1.98,0.74,2.65,2.65,2.36,1.79
2006-04-02,5.693,12.63,7.86,6.79,106.32,5.21,2.67,0.71,1.3,1.3,1.13,1.91
2006-04-03,4.498,9.98,1.83,4.58,204.37,6.51,2.39,0.67,2.39,2.38,2.1,1.19
2006-04-04,3.529,7.83,3.72,5.45,229.92,10.34,1.23,0.48,2.08,1.98,1.28,1.61
2006-04-05,3.363,7.46,39.62,-2.31,23.19,0.05,3.4,0.94,0.12,0.11,0.11,1.76
2006-04-06,2.943,6.53,0.01,-1.49,238.27,7.24,4.41,0.68,1.15,1.15,0.98,1.06
2006-04-07,2.272,5.04,0.0,1.61,247.8,11.4,1.15,0.46,0.6,0.56,0.1,0.96
2006-04-08,2.141,4.75,0.03,6.84,246.28,10.47,3.09,0.44,2.33,2.17,1.32,0.41
2006-04-09,3.286,7.29,44.53,3.19,7.69,0.03,2.79,0.86,0.12,0.12,0.03,1.91
2006-04-10,6.829,15.15,54.55,-0.92,44.84,0.0,2.01,0.97,0.09,0.09,0.08,1.84
2006-04-11,4.891,10.85,1.32,-0.9,174.19,6.5,2.14,0.8,0.6,0.6,0.48,1.53
2006-04-12,3.142,6.97,1.14,1.01,80.03,0.93,1.86,0.73,0.52,0.52,0.45,1.41
2006-04-13,2.601,5.77,1.0,3.93,54.09,0.47,2.21,0.7,0.7,0.7,0.62,1.27
2006-04-14,2.659,5.9,0.1,9.96,225.76,10.69,1.73,0.55,1.31,1.19,0.55,0.87
2006-04-15,3.236,7.18,9.42,6.97,59.12,0.42,2.99,0.8,0.9,0.84,0.65,1.85
2006-04-16,3.818,8.47,3.73,7.44,117.44,3.73,2.99,0.73,1.44,1.43,1.27,1.7
2006-04-17,3.57,7.92,1.06,7.03,228.35,7.13,1.3,0.66,2.14,2.09,1.62,1.06
2006-04-18,3.263,7.24,0.26,7.67,221.97,7.74,2.04,0.61,2.61,2.31,1.26,0.41
2006-04-19,3.417,7.58,0.0,9.05,250.97,10.92,1.32,0.5,2.6,2.09,0.79,0.06
2006-04-20,3.845,8.53,0.05,10.27,246.79,10.64,0.96,0.51,2.39,1.68,0.52,0.04
2006-04-21,4.787,10.62,0.0,12.75,251.1,11.99,1.26,0.41,2.82,1.85,0.6,0.0
2006-04-22,5.26,11.67,1.56,12.57,235.79,10.13,1.26,0.47,2.95,2.07,1.15,0.68
2006-04-23,5.193,11.52,0.28,12.19,326.36,8.05,1.39,0.55,4.59,3.34,2.06,0.09
2006-04-24,5.706,12.66,7.36,12.92,302.05,9.16,1.25,0.53,3.95,2.49,1.28,1.87
2006-04-25,5.697,12.64,2.46,10.25,212.43,4.07,1.26,0.81,2.92,2.88,2.59,1.23
2006-04-26,4.868,10.8,5.21,9.83,124.2,2.66,1.24,0.81,1.67,1.64,1.43,1.7
2006-04-27,4.386,9.73,1.19,9.5,186.36,7.56,2.45,0.85,2.01,2.0,1.66,0.98
2006-04-28,3.335,7.4,0.51,7.54,49.91,0.71,3.02,0.89,0.68,0.66,0.35,0.92
2006-04-29,2.565,5.69,0.0,4.12,266.37,8.14,2.14,0.57,3.25,2.81,1.52,0.02
2006-04-30,2.222,4.93,0.0,4.54,279.44,13.0,1.76,0.39,2.85,2.14,0.61,0.0
2006-05-01,2.159,4.79,0.0,7.92,166.3,5.55,1.12,0.44,2.33,1.58,0.52,0.0
2006-05-02,2.768,6.14,0.0,12.33,275.93,10.64,2.04,0.45,4.28,2.63,0.92,0.0
2006-05-03,4.021,8.92,0.1,15.56,258.39,12.31,1.66,0.45,4.15,2.17,0.77,0.07
2006-05-04,4.124,9.15,0.0,14.93,271.17,12.6,1.07,0.57,3.57,1.95,0.54,0.0
2006-05-05,4.012,8.9,11.26,12.42,155.46,4.72,1.91,0.75,2.4,1.59,0.86,2.65
2006-05-06,4.214,9.35,15.48,10.21,121.26,0.06,1.03,0.92,1.5,1.49,1.37,2.76
2006-05-07,4.309,9.56,7.71,10.25,132.07,1.28,1.2,0.86,1.79,1.79,1.62,2.66
2006-05-08,4.566,10.13,26.04,8.14,40.07,0.25,2.48,0.95,0.3,0.3,0.27,2.76
2006-05-09,5.292,11.74,11.01,3.99,74.04,0.02,2.1,0.87,0.9,0.9,0.82,2.61
2006-05-10,3.701,8.21,2.7,4.7,95.05,0.33,1.38,0.85,0.88,0.88,0.78,2.36
2006-05-11,3.218,7.14,0.0,10.7,192.26,8.34,2.01,0.7,2.4,2.4,1.89,0.5
2006-05-12,2.898,6.43,4.73,12.73,268.36,7.62,2.35,0.61,4.37,3.82,0.8,2.13
2006-05-13,3.124,6.93,11.61,10.8,171.63,5.71,2.39,0.72,2.64,2.63,2.35,2.27
2006-05-14,2.826,6.27,0.17,11.73,262.8,10.2,1.26,0.56,3.7,3.63,2.27,0.23
2006-05-15,2.371,5.26,1.32,14.27,239.53,7.22,2.46,0.55,4.81,3.85,0.74,0.79
2006-05-16,2.141,4.75,8.1,11.9,87.16,3.8,2.4,0.84,1.3,1.28,1.15,2.31
2006-05-17,2.046,4.54,0.0,16.42,175.77,6.87,1.68,0.59,3.96,3.79,2.27,0.12
2006-05-18,3.047,6.76,34.27,11.65,33.13,0.26,2.69,0.9,0.64,0.63,0.52,2.73
2006-05-19,3.543,7.86,0.69,10.01,253.66,5.88,3.35,0.66,3.93,3.93,2.92,0.48
2006-05-20,2.484,5.51,5.69,9.23,120.56,0.08,4.8,0.68,3.01,2.83,1.37,2.09
2006-05-21,1.929,4.28,1.01,11.71,209.32,7.78,3.68,0.5,4.9,4.74,2.85,0.21
2006-05-22,1.514,3.36,9.68,9.57,100.19,3.48,3.73,0.77,1.96,1.77,0.78,2.56
2006-05-23,1.397,3.1,0.35,9.5,369.55,9.54,2.07,0.54,4.94,4.69,2.77,0.13
2006-05-24,1.172,2.6,0.01,8.42,291.36,12.84,1.51,0.55,3.56,2.74,0.13,0.0
2006-05-25,1.082,2.4,0.07,10.25,129.02,4.91,3.01,0.54,3.59,2.38,0.05,0.02
2006-05-26,1.028,2.28,0.18,13.78,206.84,8.14,2.06,0.65,3.67,2.18,0.14,0.06
2006-05-27,0.983,2.18,1.03,14.65,98.49,5.43,1.81,0.75,2.02,1.38,0.57,0.44
2006-05-28,0.947,2.1,1.68,13.97,89.44,3.22,2.7,0.77,2.12,1.62,0.98,0.84
2006-05-29,1.014,2.25,12.93,6.78,66.5,1.65,2.99,0.92,0.66,0.63,0.43,2.7
2006-05-30,1.122,2.49,4.51,2.9,224.07,4.43,2.05,0.84,1.85,1.85,1.65,2.25
2006-05-31,1.005,2.23,1.77,3.17,164.64,6.72,2.37,0.74,1.36,1.35,1.18,1.72
2006-06-01,0.951,2.11,1.64,3.96,89.51,4.78,2.2,0.73,1.13,1.13,0.88,1.7
2006-06-02,0.906,2.01,0.13,3.62,145.01,11.35,4.44,0.8,1.45,1.41,0.62,1.16
2006-06-03,0.865,1.92,0.01,8.65,349.18,14.08,5.47,0.57,5.09,4.44,1.16,0.0
2006-06-04,0.834,1.85,0.0,10.52,167.8,8.52,2.21,0.6,3.11,2.46,0.0,0.0
2006-06-05,0.802,1.78,0.03,11.12,229.89,9.09,2.09,0.58,3.84,2.51,0.0,0.0
2006-06-06,0.771,1.71,0.01,11.39,230.77,12.16,1.96,0.56,3.78,2.1,0.0,0.0
2006-06-07,0.744,1.65,0.0,10.79,355.37,14.27,3.07,0.42,5.86,2.89,0.0,0.0
2006-06-08,0.712,1.58,0.08,12.54,335.21,13.38,1.69,0.4,5.57,2.26,0.05,0.03
2006-06-09,0.69,1.53,0.0,15.26,350.46,14.07,1.8,0.38,6.53,2.36,0.03,0.0
2006-06-10,0.663,1.47,0.0,17.2,335.34,14.08,1.52,0.39,6.52,2.11,0.0,0.0
2006-06-11,0.64,1.42,0.0,18.84,361.04,14.35,2.3,0.35,8.21,2.56,0.0,0.0
2006-06-12,0.613,1.36,0.0,18.55,336.02,13.42,1.21,0.44,6.29,1.69,0.0,0.0
2006-06-13,0.595,1.32,0.0,19.98,318.78,12.79,0.89,0.46,5.88,1.42,0.0,0.0
2006-06-14,0.572,1.27,0.0,21.02,279.5,12.72,0.87,0.48,5.46,1.2,0.0,0.0
2006-06-15,0.55,1.22,0.0,23.11,328.4,12.86,1.79,0.32,8.64,1.91,0.0,0.0
2006-06-16,0.532,1.18,0.12,19.97,241.5,3.81,2.18,0.46,7.05,1.55,0.1,0.02
2006-06-17,0.514,1.14,7.2,18.62,259.47,3.79,1.67,0.63,5.46,2.47,1.74,2.41
2006-06-18,0.5,1.11,2.74,17.35,254.88,11.49,1.32,0.68,4.11,3.79,3.57,1.11
2006-06-19,0.482,1.07,6.0,17.46,217.1,8.13,1.64,0.75,3.6,2.17,1.39,2.67
2006-06-20,0.469,1.04,0.0,20.42,237.19,5.34,1.95,0.6,5.77,4.21,2.67,0.0
2006-06-21,0.455,1.01,0.27,21.33,346.3,10.66,2.63,0.5,8.18,2.79,0.18,0.09
2006-06-22,0.437,0.97,0.01,16.88,114.99,0.98,1.35,0.6,3.41,0.84,0.09,0.0
2006-06-23,0.424,0.94,0.01,18.3,309.77,10.44,1.28,0.58,5.64,1.18,0.0,0.0
2006-06-24,0.41,0.91,8.31,20.78,314.24,8.1,1.43,0.55,6.66,2.98,2.09,2.5
2006-06-25,0.523,1.16,21.35,18.1,216.53,4.99,1.11,0.74,3.76,3.58,3.37,3.31
2006-06-26,0.726,1.61,0.16,17.6,308.09,11.54,1.34,0.7,4.73,4.5,3.41,0.05
2006-06-27,0.532,1.18,8.03,18.73,235.83,5.61,1.56,0.65,4.85,3.99,1.58,2.62
2006-06-28,0.482,1.07,2.94,17.81,288.13,7.63,1.34,0.7,4.81,4.79,4.4,0.25
2006-06-29,0.446,0.99,1.11,18.68,296.17,12.04,1.29,0.63,5.09,3.77,1.07,0.27
2006-06-30,0.433,0.96,0.04,19.81,325.87,13.32,2.03,0.52,6.85,3.37,0.29,0.01
2006-07-01,0.419,0.93,0.0,20.34,349.48,14.24,2.51,0.41,8.31,2.48,0.01,0.0
2006-07-02,0.406,0.9,0.0,20.76,314.62,13.1,1.16,0.44,6.48,1.47,0.0,0.0
2006-07-03,0.392,0.87,0.54,21.68,296.67,12.87,1.49,0.49,6.66,1.62,0.3,0.22
2006-07-04,0.379,0.84,0.02,23.25,222.12,10.22,1.13,0.48,5.79,1.16,0.22,0.0
2006-07-05,0.433,0.96,20.66,20.49,269.43,6.05,1.6,0.51,6.56,2.92,2.09,3.28
2006-07-06,0.753,1.67,24.11,15.34,160.6,2.77,1.31,0.74,2.98,2.97,2.73,3.43
2006-07-07,1.343,2.98,7.77,15.72,160.82,2.07,0.85,0.74,2.81,2.81,2.71,2.95
2006-07-08,1.149,2.55,0.05,17.73,233.09,10.79,1.26,0.66,4.1,3.93,2.83,0.17
2006-07-09,0.829,1.84,0.03,19.08,187.79,3.51,1.13,0.61,4.37,3.37,0.18,0.01
2006-07-10,0.595,1.32,0.11,21.68,317.06,13.35,1.16,0.49,6.46,3.4,0.08,0.04
2006-07-11,0.5,1.11,0.0,24.62,303.5,13.75,1.09,0.45,6.91,2.61,0.04,0.0
2006-07-12,0.482,1.07,2.88,23.66,243.34,5.77,1.13,0.54,6.19,2.22,0.48,1.63
2006-07-13,0.464,1.03,2.72,20.81,294.61,7.41,1.31,0.62,6.01,3.33,2.09,1.57
2006-07-14,0.451,1.0,0.15,22.65,331.31,11.87,3.02,0.53,8.27,3.88,1.67,0.05
2006-07-15,0.433,0.96,0.01,21.94,234.75,5.96,2.12,0.54,6.67,1.89,0.05,0.0
2006-07-16,0.419,0.93,0.0,22.4,336.74,13.22,1.34,0.39,7.54,1.89,0.0,0.0
2006-07-17,0.406,0.9,0.88,23.16,345.27,10.97,1.06,0.34,7.94,2.08,0.47,0.37
2006-07-18,0.392,0.87,0.13,23.85,302.73,13.54,0.94,0.34,6.89,1.74,0.45,0.04
2006-07-19,0.379,0.84,0.0,25.73,319.14,12.45,1.43,0.34,8.72,1.72,0.04,0.0
2006-07-20,0.365,0.81,1.2,27.89,272.92,11.75,1.53,0.3,9.31,2.0,0.52,0.58
2006-07-21,0.352,0.78,0.27,25.32,309.74,10.72,1.06,0.35,7.96,1.9,0.76,0.09
2006-07-22,0.338,0.75,0.43,26.15,300.27,10.06,1.12,0.37,8.11,1.59,0.44,0.07
2006-07-23,0.329,0.73,0.29,23.28,257.31,11.36,1.29,0.47,6.38,1.17,0.26,0.1
2006-07-24,0.32,0.71,0.05,26.93,323.01,11.12,1.5,0.33,9.59,1.37,0.13,0.02
2006-07-25,0.307,0.68,3.15,25.68,314.35,10.78,1.14,0.39,8.01,1.56,0.63,1.67
2006-07-26,0.297,0.66,1.13,22.46,176.03,9.25,1.09,0.49,4.86,2.44,2.03,0.65
2006-07-27,0.288,0.64,3.77,24.7,272.53,8.12,1.32,0.4,7.68,3.41,2.74,1.11
2006-07-28,0.284,0.63,8.72,20.15,233.94,4.29,1.7,0.55,5.99,3.47,3.02,2.64
2006-07-29,0.275,0.61,0.68,19.23,166.91,7.63,1.17,0.62,3.77,3.19,2.71,0.53
2006-07-30,0.266,0.59,0.31,22.24,251.46,9.08,0.71,0.45,5.4,2.07,0.74,0.11
2006-07-31,0.257,0.57,3.77,19.96,96.15,1.21,1.3,0.59,3.65,1.78,1.28,1.64
2006-08-01,0.252,0.56,1.05,15.87,132.36,1.83,2.28,0.64,3.6,2.62,2.31,0.31
2006-08-02,0.243,0.54,3.37,16.47,217.44,7.43,1.8,0.45,5.3,2.61,1.93,1.16
2006-08-03,0.532,1.18,29.66,11.15,137.39,0.55,1.21,0.81,1.97,1.96,1.89,3.11
2006-08-04,1.519,3.37,38.07,11.33,70.11,0.04,1.03,0.84,1.19,1.19,1.15,3.2
2006-08-05,2.488,5.52,8.13,12.81,116.38,3.22,1.21,0.79,1.84,1.84,1.77,2.94
2006-08-06,2.096,4.65,2.92,12.73,139.03,5.12,1.43,0.8,1.97,1.97,1.89,2.24
2006-08-07,1.582,3.51,0.08,15.32,192.94,9.03,2.04,0.68,3.47,3.42,2.21,0.1
2006-08-08,1.145,2.54,0.0,16.06,268.45,12.17,2.8,0.62,4.8,3.88,0.1,0.0
2006-08-09,0.825,1.83,0.0,16.03,131.79,8.05,1.63,0.57,3.44,2.18,0.0,0.0
2006-08-10,0.581,1.29,0.06,14.27,150.79,4.56,1.21,0.55,3.39,1.76,0.02,0.04
2006-08-11,0.523,1.16,11.24,10.16,29.21,0.08,1.78,0.69,1.53,0.95,0.44,3.04
2006-08-12,0.748,1.66,16.04,8.66,106.55,2.78,1.62,0.8,1.52,1.52,1.46,3.17
2006-08-13,1.542,3.42,24.95,9.03,42.83,0.06,2.5,0.83,1.07,1.07,1.05,3.2
2006-08-14,2.308,5.12,4.14,10.87,61.16,4.34,2.33,0.72,1.71,1.71,1.68,2.66
2006-08-15,1.844,4.09,5.93,14.89,272.48,11.07,1.32,0.53,4.52,4.5,2.75,2.65
2006-08-16,1.853,4.11,26.67,15.06,175.79,4.29,1.83,0.7,3.41,3.39,2.67,3.2
2006-08-17,2.7,5.99,5.07,17.33,190.47,4.14,1.85,0.7,3.9,3.9,3.15,2.53
2006-08-18,2.218,4.92,11.14,16.51,294.05,12.44,2.53,0.48,5.92,5.84,3.98,2.91
2006-08-19,1.911,4.24,1.26,15.86,184.91,7.7,1.65,0.62,3.67,3.66,3.17,0.78
2006-08-20,1.366,3.03,1.26,15.27,209.46,6.72,1.4,0.64,3.73,3.48,1.51,0.47
2006-08-21,0.987,2.19,0.38,15.35,171.65,6.91,1.13,0.57,3.4,2.62,0.57,0.26
