date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2006-06-06,581.38,2.84,1.8,9.37,227.98,5.57,1.62,0.71,2.87,2.69,0.54,0.65
2006-06-07,569.097,2.78,0.0,9.53,341.22,12.83,1.93,0.6,3.99,3.64,0.7,0.05
2006-06-08,552.72,2.7,0.0,11.36,322.7,12.79,1.66,0.58,4.14,3.55,0.15,0.02
2006-06-09,558.862,2.73,0.0,12.78,342.43,13.24,1.61,0.56,4.67,3.76,0.14,0.01
2006-06-10,605.945,2.96,0.0,14.71,325.11,13.29,1.46,0.55,4.73,3.53,0.17,0.01
2006-06-11,683.736,3.34,0.0,16.02,349.59,13.87,1.91,0.53,5.79,4.04,0.22,0.0
2006-06-12,749.243,3.66,0.0,16.8,325.46,12.74,1.17,0.58,4.8,3.07,0.19,0.0
2006-06-13,784.044,3.83,0.0,18.01,316.75,12.31,1.15,0.59,4.94,2.98,0.21,0.0
2006-06-14,808.609,3.95,0.0,18.88,312.25,12.12,1.1,0.56,5.1,2.85,0.21,0.0
2006-06-15,839.316,4.1,0.0,19.85,309.2,12.51,1.24,0.53,5.62,2.92,0.22,0.0
2006-06-16,845.457,4.13,2.81,17.98,202.3,3.55,1.47,0.63,4.26,2.51,0.88,0.62
2006-06-17,837.269,4.09,5.97,17.22,212.88,4.37,1.52,0.72,3.79,2.85,1.7,1.53
2006-06-18,812.704,3.97,3.09,17.24,273.15,9.39,1.41,0.69,4.26,3.67,2.62,1.01
2006-06-19,773.809,3.78,5.27,17.2,233.96,6.78,1.44,0.75,3.62,2.77,1.4,1.91
2006-06-20,790.185,3.86,0.25,19.25,238.55,6.69,1.4,0.68,4.37,3.57,2.14,0.09
2006-06-21,779.95,3.81,4.87,18.55,236.46,7.47,1.74,0.71,4.29,2.65,0.46,1.24
2006-06-22,732.866,3.58,0.41,15.1,111.37,1.19,1.26,0.81,1.9,1.49,0.92,0.69
2006-06-23,638.699,3.12,0.1,16.36,264.57,7.23,1.27,0.76,3.84,2.62,0.9,0.05
2006-06-24,673.5,3.29,6.61,18.19,289.83,9.77,1.39,0.72,4.51,3.17,1.41,1.57
2006-06-25,714.442,3.49,8.72,18.16,240.76,7.94,1.77,0.73,4.12,3.66,2.64,1.9
2006-06-26,650.982,3.18,1.02,16.92,247.17,7.15,1.35,0.79,3.53,3.12,2.1,0.52
2006-06-27,653.029,3.19,7.92,17.81,245.95,7.37,1.39,0.76,3.82,3.17,1.68,2.02
2006-06-28,728.772,3.56,6.69,16.9,235.03,5.8,1.44,0.77,3.61,3.56,3.11,1.12
2006-06-29,636.652,3.11,3.59,15.9,200.89,5.58,1.34,0.78,3.01,2.67,1.68,1.34
2006-06-30,552.72,2.7,0.01,17.11,325.59,12.26,1.55,0.68,4.98,3.99,1.47,0.0
2006-07-01,517.919,2.53,0.0,17.65,338.38,13.52,1.93,0.63,5.68,3.7,0.15,0.0
2006-07-02,511.778,2.5,0.0,18.07,326.32,12.83,1.54,0.66,5.18,2.96,0.13,0.0
2006-07-03,507.684,2.48,0.16,19.36,303.23,11.87,1.34,0.65,4.98,2.58,0.16,0.06
2006-07-04,501.543,2.45,0.02,20.52,270.2,9.53,1.14,0.64,4.84,2.3,0.17,0.01
2006-07-05,552.72,2.7,21.86,18.83,259.39,7.93,1.77,0.68,4.81,2.96,1.49,2.76
2006-07-06,610.04,2.98,3.01,14.69,143.14,2.92,1.37,0.83,2.11,2.09,1.83,1.79
2006-07-07,587.521,2.87,11.53,13.88,102.23,0.58,1.11,0.89,1.39,1.36,1.18,2.53
2006-07-08,626.416,3.06,0.47,15.82,225.83,6.1,1.08,0.8,3.11,2.99,2.3,0.59
2006-07-09,509.731,2.49,0.04,17.22,229.91,6.86,1.26,0.71,3.78,3.12,0.67,0.01
2006-07-10,462.647,2.26,0.01,19.03,320.98,12.73,1.16,0.65,5.03,3.64,0.09,0.0
2006-07-11,456.506,2.23,0.07,20.91,309.03,12.39,1.27,0.63,5.41,3.4,0.11,0.03
2006-07-12,452.412,2.21,3.05,20.42,253.16,8.66,1.23,0.68,4.59,2.73,0.39,1.25
2006-07-13,444.223,2.17,5.13,18.85,239.12,7.27,1.3,0.73,4.02,2.94,1.58,1.88
2006-07-14,440.129,2.15,1.19,19.44,277.45,9.93,1.78,0.72,4.84,3.75,2.1,0.42
2006-07-15,431.941,2.11,0.0,19.27,244.57,8.13,1.81,0.72,4.56,2.8,0.48,0.0
2006-07-16,413.517,2.02,0.03,19.07,307.45,12.41,1.61,0.64,5.41,2.82,0.08,0.01
2006-07-17,397.14,1.94,0.26,19.19,314.89,12.38,1.35,0.58,5.55,2.6,0.13,0.1
2006-07-18,390.998,1.91,0.62,20.14,297.6,11.84,1.23,0.56,5.48,2.43,0.24,0.21
2006-07-19,397.14,1.94,0.0,21.65,309.42,12.43,1.15,0.51,6.05,2.49,0.27,0.0
2006-07-20,390.998,1.91,1.62,21.86,264.02,9.5,1.34,0.55,5.79,2.22,0.3,0.57
2006-07-21,388.951,1.9,0.69,22.07,278.39,10.75,1.17,0.55,5.7,2.56,0.76,0.27
2006-07-22,380.763,1.86,5.04,20.72,234.38,8.24,1.4,0.63,4.93,2.58,1.35,1.28
2006-07-23,372.574,1.82,0.54,20.21,248.06,8.55,1.24,0.66,4.66,2.77,1.48,0.25
2006-07-24,348.009,1.7,0.12,21.7,302.52,12.0,1.33,0.59,6.0,2.36,0.34,0.05
2006-07-25,348.009,1.7,1.39,22.32,281.15,10.47,1.26,0.56,5.87,2.06,0.27,0.46
2006-07-26,348.009,1.7,1.81,20.46,178.75,5.5,1.23,0.64,4.06,1.75,0.69,0.83
2006-07-27,341.868,1.67,3.65,21.06,248.92,9.77,1.38,0.58,5.3,3.07,2.05,0.99
2006-07-28,337.774,1.65,9.14,17.84,179.66,4.9,1.52,0.72,3.45,2.5,1.93,2.3
2006-07-29,315.255,1.54,1.32,17.15,192.78,4.76,1.12,0.78,3.05,2.76,2.28,0.89
2006-07-30,294.784,1.44,1.51,19.39,262.73,9.4,1.13,0.66,4.41,2.73,1.17,0.62
2006-07-31,321.397,1.57,8.0,18.24,144.19,3.11,1.33,0.76,2.74,2.04,1.39,2.21
2006-08-01,362.339,1.77,6.67,15.06,104.54,0.96,1.97,0.84,1.93,1.82,1.6,1.91
2006-08-02,358.245,1.75,1.5,14.31,221.41,5.55,1.87,0.68,3.82,3.25,2.48,0.59
2006-08-03,415.564,2.03,21.88,10.09,80.96,0.55,1.58,0.9,0.98,0.98,0.88,2.67
2006-08-04,575.239,2.81,15.14,10.74,122.85,1.08,1.51,0.88,1.49,1.48,1.3,2.7
2006-08-05,884.353,4.32,17.11,11.03,80.78,0.48,1.16,0.91,0.93,0.92,0.78,2.71
2006-08-06,1048.122,5.12,9.49,10.88,75.6,0.76,1.2,0.92,0.82,0.82,0.7,2.68
2006-08-07,788.138,3.85,1.77,12.52,144.72,3.83,1.33,0.84,1.85,1.84,1.59,1.57
2006-08-08,605.945,2.96,2.04,14.02,230.84,7.78,1.67,0.76,3.16,2.97,1.51,0.98
2006-08-09,501.543,2.45,1.38,13.1,186.69,4.86,1.33,0.77,2.63,2.33,0.81,0.64
2006-08-10,429.894,2.1,2.77,11.82,109.64,1.32,1.35,0.79,1.8,1.54,0.35,1.14
2006-08-11,515.872,2.52,16.74,9.4,57.54,0.12,1.62,0.88,0.82,0.77,0.56,2.72
2006-08-12,716.489,3.5,13.44,8.11,133.24,1.77,1.51,0.88,1.4,1.39,1.2,2.63
2006-08-13,933.483,4.56,17.33,8.2,50.4,0.02,2.27,0.91,0.66,0.66,0.59,2.71
2006-08-14,982.614,4.8,2.37,9.32,105.8,1.77,2.13,0.81,1.54,1.54,1.33,1.97
2006-08-15,708.301,3.46,0.36,12.57,275.21,10.16,1.47,0.67,3.39,3.28,1.99,0.26
2006-08-16,567.05,2.77,7.08,13.5,160.81,3.01,1.38,0.82,2.19,2.01,0.32,2.11
2006-08-17,554.767,2.71,2.05,15.74,206.41,6.02,1.81,0.75,3.18,3.08,2.03,0.84
2006-08-18,517.919,2.53,7.1,15.04,253.1,8.84,2.03,0.69,3.9,3.66,1.76,1.92
2006-08-19,517.919,2.53,4.98,14.8,180.24,5.11,1.48,0.75,2.76,2.66,2.08,1.78
2006-08-20,503.59,2.46,6.27,13.26,146.22,3.21,1.55,0.83,2.05,2.03,1.48,1.71
2006-08-21,489.26,2.39,0.24,13.09,192.19,5.18,1.57,0.76,2.74,2.66,1.42,0.48
2006-08-22,393.046,1.92,1.17,13.14,162.85,4.0,1.58,0.78,2.37,2.16,0.49,0.8
2006-08-23,362.339,1.77,0.0,14.16,251.8,10.05,1.1,0.73,2.96,2.64,0.81,0.0
2006-08-24,380.763,1.86,7.32,12.14,95.71,1.95,1.65,0.82,1.51,1.33,0.4,2.12
2006-08-25,388.951,1.9,0.06,11.13,210.01,7.69,1.31,0.7,2.61,2.53,1.88,0.29
2006-08-26,376.669,1.84,10.56,11.05,182.01,5.77,1.63,0.79,2.16,2.0,0.84,2.56
2006-08-27,534.296,2.61,11.67,10.84,87.12,0.72,1.55,0.89,1.12,1.11,0.97,2.61
2006-08-28,1220.079,5.96,21.81,10.27,57.0,0.08,1.9,0.87,0.93,0.93,0.84,2.67
2006-08-29,1684.774,8.23,15.81,7.9,82.08,0.54,1.68,0.86,1.04,1.04,0.93,2.51
2006-08-30,1338.812,6.54,6.82,7.68,132.75,2.46,1.54,0.84,1.38,1.37,1.2,2.21
2006-08-31,968.284,4.73,0.02,9.93,255.67,10.9,1.1,0.7,2.39,2.37,1.83,0.39
2006-09-01,712.395,3.48,0.0,13.31,257.29,11.56,1.13,0.64,3.08,2.86,0.37,0.02
2006-09-02,597.757,2.92,0.02,15.09,144.02,2.52,1.39,0.69,2.77,2.43,0.04,0.01
2006-09-03,522.014,2.55,0.11,17.19,132.82,3.89,1.67,0.74,2.69,2.26,0.05,0.07
2006-09-04,483.119,2.36,0.0,18.69,221.65,8.72,1.5,0.76,3.43,2.68,0.08,0.0
2006-09-05,466.742,2.28,0.0,18.62,241.31,11.06,1.25,0.71,3.58,2.59,0.02,0.0
2006-09-06,454.459,2.22,0.49,17.19,136.59,4.01,1.11,0.74,2.45,1.56,0.07,0.26
2006-09-07,452.412,2.21,6.1,18.27,202.36,8.68,1.25,0.73,3.2,2.59,1.0,1.58
2006-09-08,458.553,2.24,3.99,13.44,173.3,5.43,2.33,0.78,2.5,2.26,1.31,1.25
2006-09-09,458.553,2.24,0.0,13.98,218.26,9.7,1.25,0.74,2.71,2.38,1.14,0.13
2006-09-10,409.423,2.0,2.34,15.98,166.45,6.88,1.01,0.77,2.32,1.83,0.2,1.0
2006-09-11,384.857,1.88,0.78,16.04,151.22,4.31,1.08,0.74,2.51,2.22,1.0,0.47
2006-09-12,352.103,1.72,1.06,15.33,168.78,6.69,1.07,0.72,2.49,2.05,0.5,0.61
2006-09-13,335.726,1.64,0.03,16.14,203.51,9.2,1.41,0.66,3.2,2.43,0.61,0.03
2006-09-14,319.35,1.56,0.15,15.42,77.71,1.0,1.63,0.7,2.28,1.52,0.03,0.11
2006-09-15,317.302,1.55,2.39,14.15,92.96,2.14,1.46,0.83,1.49,1.0,0.11,0.91
2006-09-16,333.679,1.63,1.11,13.73,140.77,4.16,1.22,0.83,1.8,1.51,0.82,0.54
2006-09-17,1154.571,5.64,43.52,12.22,29.17,0.04,1.51,0.94,0.42,0.41,0.35,2.52
2006-09-18,2057.348,10.05,26.52,11.37,49.06,0.44,1.41,0.94,0.58,0.58,0.48,2.52
2006-09-19,1823.977,8.91,1.07,12.14,146.14,4.82,0.98,0.85,1.6,1.59,1.34,1.55
2006-09-20,996.944,4.87,0.0,13.03,198.7,9.69,0.99,0.8,1.95,1.88,1.29,0.26
2006-09-21,743.102,3.63,0.0,14.43,199.85,9.8,1.19,0.74,2.34,2.08,0.26,0.01
2006-09-22,571.144,2.79,0.01,15.53,191.28,8.62,1.16,0.69,2.68,2.23,0.02,0.01
2006-09-23,466.742,2.28,0.01,15.95,152.56,6.57,1.12,0.75,2.17,1.64,0.01,0.01
2006-09-24,401.234,1.96,1.27,15.68,137.24,4.65,1.69,0.79,2.2,1.68,0.01,0.63
2006-09-25,450.365,2.2,15.83,11.26,31.74,0.02,1.27,0.93,0.42,0.33,0.19,2.48
2006-09-26,620.275,3.03,6.75,10.27,73.75,0.38,1.13,0.93,0.79,0.78,0.66,2.41
2006-09-27,560.909,2.74,0.3,11.35,114.66,3.0,1.22,0.88,1.22,1.2,0.98,1.52
2006-09-28,419.658,2.05,0.0,11.67,141.34,5.87,0.98,0.85,1.35,1.26,0.91,0.62
2006-09-29,362.339,1.77,0.05,12.93,164.85,7.27,1.1,0.82,1.72,1.59,0.59,0.07
2006-09-30,382.81,1.87,8.04,13.72,131.5,4.36,1.22,0.85,1.55,1.42,0.39,2.08
2006-10-01,804.515,3.93,25.74,12.76,33.78,0.09,1.37,0.94,0.45,0.45,0.37,1.99
2006-10-02,1195.514,5.84,0.82,14.3,115.83,3.66,1.69,0.84,1.66,1.64,1.27,1.07
2006-10-03,996.944,4.87,15.64,12.7,56.23,1.27,2.82,0.83,1.28,1.27,0.98,1.98
2006-10-04,1068.593,5.22,1.19,7.18,95.57,2.55,1.19,0.84,1.03,1.02,0.83,1.38
2006-10-05,761.526,3.72,1.03,7.35,117.95,3.74,1.04,0.83,1.16,1.16,0.82,0.97
2006-10-06,562.956,2.75,0.01,9.39,128.53,4.75,1.64,0.73,1.69,1.67,0.82,0.16
2006-10-07,532.249,2.6,9.7,8.74,86.04,2.25,1.73,0.83,1.16,1.16,0.97,1.74
2006-10-08,524.061,2.56,0.0,8.53,163.25,8.65,1.15,0.74,1.43,1.41,1.04,0.7
2006-10-09,433.988,2.12,0.0,10.49,155.94,8.61,0.97,0.69,1.64,1.54,0.6,0.1
2006-10-10,401.234,1.96,0.0,11.13,137.11,7.73,0.9,0.72,1.43,1.24,0.07,0.03
2006-10-11,384.857,1.88,0.0,11.24,125.38,5.49,1.06,0.7,1.66,1.34,0.02,0.01
2006-10-12,366.433,1.79,0.0,11.43,140.52,8.31,1.06,0.77,1.38,1.1,0.0,0.01
2006-10-13,356.198,1.74,0.0,11.26,108.5,5.16,1.4,0.83,1.14,0.83,0.0,0.01
2006-10-14,339.821,1.66,0.42,10.6,70.63,1.99,1.47,0.85,0.95,0.69,0.01,0.28
2006-10-15,323.444,1.58,0.94,9.42,104.84,4.67,1.31,0.85,0.99,0.8,0.22,0.53
2006-10-16,315.255,1.54,0.01,8.49,89.01,4.44,1.16,0.78,0.96,0.7,0.34,0.2
2006-10-17,311.161,1.52,0.0,9.3,141.2,7.72,0.99,0.68,1.43,1.03,0.16,0.04
2006-10-18,307.067,1.5,0.01,9.39,95.6,4.07,1.11,0.72,1.28,0.82,0.03,0.02
2006-10-19,292.737,1.43,0.59,9.99,75.17,2.46,1.48,0.77,1.23,0.82,0.02,0.34
2006-10-20,276.36,1.35,0.32,10.6,115.43,5.02,1.43,0.77,1.42,1.05,0.3,0.19
2006-10-21,270.219,1.32,1.27,11.03,96.81,3.73,1.31,0.82,1.2,0.88,0.16,0.7
2006-10-22,266.125,1.3,0.13,10.98,121.54,7.96,1.33,0.78,1.14,0.81,0.45,0.31
2006-10-23,286.596,1.4,5.51,11.73,41.82,0.31,1.79,0.8,1.14,0.7,0.25,1.23
2006-10-24,362.339,1.77,8.01,11.06,108.8,5.83,2.79,0.71,1.92,1.88,1.64,1.6
2006-10-25,339.821,1.66,0.0,10.2,102.93,5.5,1.29,0.67,1.47,1.35,1.0,0.6
2006-10-26,305.02,1.49,0.0,12.89,113.82,7.44,1.43,0.64,1.84,1.36,0.39,0.21
2006-10-27,292.737,1.43,0.0,12.93,94.54,5.27,1.29,0.73,1.45,1.07,0.13,0.09
2006-10-28,274.313,1.34,0.02,12.51,86.19,3.75,1.22,0.77,1.33,0.98,0.04,0.06
2006-10-29,276.36,1.35,4.87,11.09,20.81,0.05,1.39,0.86,0.59,0.47,0.12,1.35
2006-10-30,286.596,1.4,0.01,9.06,106.9,6.9,1.36,0.75,1.05,1.0,0.73,0.63
2006-10-31,257.936,1.26,0.03,10.57,75.84,2.73,1.95,0.69,1.67,1.44,0.47,0.18
2006-11-01,241.559,1.18,3.68,4.51,36.85,0.85,2.32,0.8,0.76,0.69,0.07,0.75
2006-11-02,227.229,1.11,0.2,-1.39,118.33,7.63,1.84,0.65,0.78,0.75,0.45,0.32
2006-11-03,210.853,1.03,0.11,-1.55,99.49,5.6,1.59,0.69,0.66,0.6,0.17,0.2
2006-11-04,202.664,0.99,0.0,0.23,110.4,7.41,1.33,0.64,0.66,0.57,0.08,0.12
2006-11-05,196.523,0.96,0.09,1.88,96.07,6.48,1.02,0.62,0.69,0.56,0.05,0.1
2006-11-06,198.57,0.97,0.0,4.54,97.7,6.42,1.0,0.56,0.97,0.74,0.05,0.07
2006-11-07,212.9,1.04,0.0,6.68,98.51,6.74,1.02,0.53,1.2,0.85,0.03,0.05
2006-11-08,214.947,1.05,0.0,6.85,81.96,4.9,1.68,0.66,1.16,0.83,0.03,0.02
2006-11-09,210.853,1.03,4.87,7.2,21.72,0.06,1.53,0.86,0.51,0.4,0.09,1.11
2006-11-10,208.805,1.02,0.04,4.7,70.33,5.24,1.42,0.71,0.69,0.66,0.49,0.64
2006-11-11,202.664,0.99,4.15,5.5,29.72,0.43,2.57,0.72,1.0,0.9,0.56,1.23
2006-11-12,231.324,1.13,8.11,4.92,40.8,0.8,2.79,0.82,0.74,0.73,0.59,1.29
2006-11-13,253.842,1.24,1.61,4.99,42.83,0.91,2.24,0.77,0.83,0.82,0.66,1.02
2006-11-14,255.889,1.25,4.42,8.27,55.26,2.19,1.5,0.91,0.42,0.42,0.33,1.27
2006-11-15,286.596,1.4,0.03,7.62,75.74,5.46,1.38,0.81,0.59,0.58,0.42,0.86
2006-11-16,255.889,1.25,0.04,7.54,66.8,4.29,1.95,0.69,1.19,1.13,0.42,0.49
2006-11-17,239.512,1.17,1.33,8.4,28.23,0.19,1.87,0.77,0.92,0.81,0.2,0.67
2006-11-18,227.229,1.11,0.83,6.81,59.39,2.98,1.3,0.85,0.55,0.52,0.33,0.65
2006-11-19,257.936,1.26,8.94,4.69,50.04,2.37,1.6,0.82,0.53,0.49,0.29,1.38
2006-11-20,292.737,1.43,0.35,2.51,69.71,4.83,1.43,0.8,0.43,0.43,0.34,1.08
2006-11-21,350.056,1.71,12.52,4.02,25.48,0.26,2.32,0.84,0.49,0.48,0.4,1.33
2006-11-22,390.998,1.91,3.11,0.98,51.17,3.33,1.9,0.77,0.51,0.51,0.41,1.17
2006-11-23,313.208,1.53,0.28,5.64,37.88,0.64,2.05,0.77,0.64,0.64,0.54,0.78
2006-11-24,278.407,1.36,0.62,7.26,51.87,2.79,1.86,0.75,0.78,0.77,0.45,0.64
2006-11-25,272.266,1.33,0.02,9.2,52.03,2.18,2.15,0.65,1.49,1.39,0.42,0.29
2006-11-26,264.078,1.29,0.0,7.83,63.36,4.3,1.16,0.74,0.7,0.62,0.08,0.22
2006-11-27,253.842,1.24,0.02,6.16,62.49,5.02,0.99,0.73,0.59,0.48,0.02,0.22
2006-11-28,243.606,1.19,0.06,5.05,55.57,4.09,1.12,0.74,0.62,0.48,0.04,0.23
2006-11-29,266.125,1.3,6.34,4.54,15.4,0.12,1.11,0.92,0.18,0.15,0.08,1.28
2006-11-30,282.502,1.38,0.01,5.2,41.88,2.6,1.42,0.83,0.37,0.37,0.29,1.01
2006-12-01,233.371,1.14,0.01,3.99,56.89,4.45,1.06,0.73,0.43,0.38,0.23,0.77
2006-12-02,227.229,1.11,0.74,3.28,48.76,2.8,1.05,0.72,0.53,0.43,0.18,0.76
2006-12-03,225.182,1.1,1.22,5.61,53.57,3.81,2.0,0.75,0.67,0.56,0.29,0.77
2006-12-04,290.69,1.42,10.3,6.61,29.92,0.69,3.43,0.83,0.7,0.64,0.43,1.27
2006-12-05,372.574,1.82,0.89,8.71,49.77,2.42,2.13,0.75,0.95,0.94,0.7,0.87
2006-12-06,423.752,2.07,17.05,4.03,9.36,0.0,1.48,0.89,0.22,0.22,0.15,1.24
2006-12-07,605.945,2.96,0.66,2.65,56.56,3.78,1.67,0.87,0.27,0.27,0.21,1.1
2006-12-08,653.029,3.19,20.53,4.37,30.75,1.46,2.51,0.8,0.57,0.57,0.42,1.25
2006-12-09,1193.467,5.83,23.98,0.02,13.74,0.02,1.07,0.94,0.1,0.1,0.09,1.18
2006-12-10,966.237,4.72,0.98,-1.05,49.46,2.81,0.87,0.88,0.09,0.09,0.07,1.12
2006-12-11,671.453,3.28,0.01,-1.81,49.85,2.45,1.38,0.75,0.2,0.2,0.16,0.98
2006-12-12,481.071,2.35,0.01,1.16,32.41,0.97,1.28,0.71,0.31,0.31,0.24,0.77
2006-12-13,364.386,1.78,0.0,0.25,67.76,6.26,1.01,0.72,0.09,0.09,0.04,0.73
2006-12-14,327.538,1.6,0.01,2.05,63.23,5.73,1.02,0.63,0.18,0.18,0.06,0.69
2006-12-15,333.679,1.63,0.0,1.99,56.16,4.92,1.3,0.62,0.33,0.33,0.12,0.62
2006-12-16,339.821,1.66,0.93,2.28,50.3,3.35,1.37,0.72,0.32,0.31,0.1,0.85
2006-12-17,350.056,1.71,3.68,2.41,26.51,0.59,1.25,0.92,0.11,0.1,0.08,1.11
2006-12-18,343.915,1.68,0.44,-1.77,37.38,1.54,2.12,0.85,0.24,0.24,0.19,0.93
2006-12-19,300.926,1.47,0.12,-2.51,25.53,1.06,3.03,0.74,0.5,0.5,0.36,0.6
2006-12-20,282.502,1.38,0.01,-3.16,46.82,3.33,1.93,0.69,0.3,0.3,0.11,0.51
2006-12-21,270.219,1.32,0.0,-2.48,61.06,4.96,2.41,0.73,0.27,0.27,0.06,0.47
2006-12-22,262.03,1.28,0.0,-2.54,47.15,3.5,1.89,0.7,0.28,0.27,0.09,0.43
2006-12-23,255.889,1.25,0.0,-1.15,45.21,3.38,1.46,0.65,0.29,0.29,0.12,0.39
2006-12-24,253.842,1.24,0.0,-0.74,45.61,3.47,1.14,0.63,0.27,0.27,0.1,0.35
2006-12-25,249.748,1.22,0.0,-1.34,41.35,2.79,1.24,0.7,0.23,0.22,0.08,0.33
2006-12-26,247.701,1.21,0.0,-0.69,42.85,3.22,0.93,0.66,0.24,0.22,0.05,0.31
2006-12-27,241.559,1.18,0.0,-0.16,51.24,3.81,1.13,0.64,0.37,0.34,0.06,0.27
2006-12-28,233.371,1.14,0.0,-0.5,54.48,4.55,1.2,0.63,0.37,0.34,0.05,0.25
2006-12-29,227.229,1.11,0.0,-0.61,55.67,4.58,1.09,0.62,0.36,0.32,0.05,0.24
2006-12-30,225.182,1.1,0.24,2.04,49.68,2.92,1.88,0.57,0.83,0.76,0.2,0.36
2006-12-31,274.313,1.34,6.59,6.33,59.5,5.47,2.52,0.67,0.8,0.73,0.26,1.15
2007-01-01,579.333,2.83,22.31,4.81,8.71,0.03,3.21,0.84,0.44,0.44,0.35,1.18
2007-01-02,1029.698,5.03,18.11,-0.4,20.96,0.35,3.09,0.85,0.42,0.42,0.36,1.15
2007-01-03,835.222,4.08,3.83,0.33,44.74,2.5,1.65,0.84,0.18,0.18,0.14,1.11
2007-01-04,687.83,3.36,5.78,2.69,18.98,0.04,2.72,0.84,0.32,0.32,0.27,1.13
2007-01-05,620.275,3.03,0.9,2.35,36.66,1.09,2.0,0.82,0.33,0.33,0.26,0.97
2007-01-06,485.166,2.37,0.16,3.58,48.12,2.46,1.91,0.77,0.37,0.37,0.27,0.76
2007-01-07,448.318,2.19,4.49,4.77,38.85,0.99,1.91,0.88,0.26,0.26,0.17,1.1
2007-01-08,462.647,2.26,1.48,4.38,30.99,0.43,2.67,0.81,0.51,0.51,0.42,0.95
2007-01-09,491.307,2.4,6.5,6.4,24.69,0.2,2.13,0.9,0.28,0.28,0.23,1.1
2007-01-10,544.532,2.66,0.04,6.3,57.7,4.19,2.05,0.81,0.41,0.41,0.3,0.81
2007-01-11,466.742,2.28,0.88,6.73,52.55,2.87,3.57,0.68,1.21,1.21,0.68,0.54
2007-01-12,454.459,2.22,4.99,5.18,23.37,0.23,2.93,0.78,0.75,0.75,0.43,1.05
2007-01-13,456.506,2.23,0.01,5.27,75.83,6.56,1.4,0.65,0.57,0.56,0.38,0.69
2007-01-14,401.234,1.96,0.08,4.69,53.02,2.7,1.37,0.74,0.59,0.58,0.23,0.52
2007-01-15,362.339,1.77,0.0,2.66,54.7,3.7,1.23,0.67,0.49,0.47,0.14,0.43
2007-01-16,333.679,1.63,0.0,3.22,48.91,1.76,1.45,0.76,0.51,0.48,0.16,0.31
2007-01-17,311.161,1.52,0.11,4.74,48.1,1.82,2.11,0.74,0.73,0.69,0.17,0.25
2007-01-18,348.009,1.7,8.12,7.34,14.87,0.01,5.19,0.76,1.13,1.08,0.38,1.1
2007-01-19,472.883,2.31,5.98,8.77,26.51,0.49,4.41,0.8,1.02,1.02,0.77,1.01
2007-01-20,493.354,2.41,0.01,7.15,62.22,3.25,2.48,0.77,0.83,0.83,0.59,0.44
2007-01-21,415.564,2.03,3.59,3.36,50.03,1.56,2.5,0.76,0.81,0.81,0.36,1.02
2007-01-22,370.527,1.81,1.48,0.53,38.41,0.07,1.58,0.82,0.44,0.43,0.34,0.91
2007-01-23,333.679,1.63,4.32,-1.37,21.74,0.43,2.72,0.88,0.22,0.22,0.17,1.04
2007-01-24,305.02,1.49,7.68,-7.68,39.92,0.26,1.58,0.86,0.18,0.18,0.16,1.06
2007-01-25,282.502,1.38,0.48,-8.36,50.35,1.89,2.22,0.8,0.07,0.07,0.05,1.04
2007-01-26,270.219,1.32,0.56,-8.67,70.18,3.02,1.15,0.78,0.01,0.01,0.0,1.05
2007-01-27,264.078,1.29,1.2,-4.74,50.23,1.26,1.39,0.82,0.02,0.02,0.01,1.05
2007-01-28,259.983,1.27,0.01,-2.66,101.62,7.07,1.4,0.73,0.02,0.02,0.0,1.05
2007-01-29,262.03,1.28,0.0,-1.27,100.04,7.1,1.62,0.71,0.05,0.05,0.03,1.03
2007-01-30,262.03,1.28,0.0,-0.15,100.51,7.35,1.18,0.7,0.06,0.06,0.03,1.0
2007-01-31,262.03,1.28,0.0,-0.55,67.96,5.38,1.07,0.71,0.05,0.05,0.03,0.98
2007-02-01,259.983,1.27,0.01,0.35,79.61,3.55,1.54,0.78,0.23,0.23,0.17,0.86
2007-02-02,257.936,1.26,0.0,1.21,80.48,5.14,1.09,0.69,0.24,0.24,0.15,0.74
2007-02-03,255.889,1.25,0.01,1.28,79.67,4.31,2.46,0.78,0.46,0.45,0.24,0.56
2007-02-04,249.748,1.22,0.0,1.24,111.0,7.55,1.87,0.63,0.62,0.6,0.24,0.4
2007-02-05,247.701,1.21,0.33,2.08,101.1,6.38,1.88,0.64,0.68,0.66,0.23,0.44
2007-02-06,288.643,1.41,8.28,0.52,30.42,0.03,1.52,0.88,0.26,0.25,0.15,1.16
2007-02-07,337.774,1.65,0.97,0.6,56.14,1.03,1.63,0.86,0.26,0.26,0.2,1.08
2007-02-08,331.632,1.62,7.51,1.62,28.9,0.07,2.67,0.85,0.33,0.33,0.26,1.19
2007-02-09,374.622,1.83,0.36,1.22,117.81,7.48,1.35,0.74,0.4,0.4,0.3,0.93
2007-02-10,296.831,1.45,2.67,0.8,44.39,0.37,1.85,0.83,0.35,0.34,0.27,1.07
2007-02-11,300.926,1.47,3.46,3.17,46.42,1.09,3.31,0.76,0.75,0.75,0.58,1.05
