date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1998-12-04,0.263,0.66,0.04,1.27,38.77,5.74,2.09,0.59,1.42,0.35,0.07,0.09
1998-12-05,0.255,0.64,0.24,-1.12,41.05,6.41,2.12,0.46,1.72,0.4,0.05,0.23
1998-12-06,0.251,0.63,0.37,-2.71,46.86,5.87,1.41,0.57,1.13,0.39,0.19,0.31
1998-12-07,0.243,0.61,0.1,-1.79,53.67,6.55,1.98,0.39,1.13,0.37,0.17,0.23
1998-12-08,0.239,0.6,0.0,-1.53,43.96,6.85,2.56,0.32,1.79,0.44,0.13,0.11
1998-12-09,0.231,0.58,0.0,-3.1,46.6,2.26,0.58,0.51,0.93,0.19,0.04,0.07
1998-12-10,0.227,0.57,0.02,-1.0,47.74,3.85,0.54,0.58,0.81,0.13,0.0,0.07
1998-12-11,0.223,0.56,0.13,0.28,39.22,1.92,1.13,0.66,1.01,0.17,0.02,0.15
1998-12-12,0.219,0.55,0.12,1.5,38.07,1.32,1.06,0.61,1.25,0.27,0.1,0.14
1998-12-13,0.215,0.54,0.03,5.74,43.6,5.98,1.45,0.52,1.89,0.33,0.08,0.08
1998-12-14,0.207,0.52,0.0,6.97,38.44,5.32,1.77,0.38,3.0,0.49,0.08,0.0
1998-12-15,0.203,0.51,0.0,7.67,37.45,4.18,1.9,0.4,3.18,0.42,0.0,0.0
1998-12-16,0.199,0.5,0.0,6.08,35.92,4.01,1.9,0.44,2.69,0.32,0.0,0.0
1998-12-17,0.195,0.49,0.0,2.9,40.62,4.44,0.81,0.55,1.26,0.14,0.0,0.0
1998-12-18,0.191,0.48,0.0,1.52,37.2,6.53,0.84,0.62,0.86,0.09,0.0,0.0
1998-12-19,0.187,0.47,0.0,1.72,28.83,1.73,1.24,0.58,1.41,0.15,0.0,0.0
1998-12-20,0.187,0.47,12.33,-0.83,22.97,0.0,0.85,0.74,0.71,0.12,0.05,1.48
1998-12-21,0.187,0.47,0.04,0.14,47.5,6.36,2.55,0.42,0.72,0.63,0.43,1.06
1998-12-22,0.183,0.46,0.0,-0.31,40.52,6.49,2.39,0.36,0.81,0.56,0.13,0.93
1998-12-23,0.179,0.45,0.0,-3.7,38.58,6.13,0.89,0.61,0.26,0.16,0.02,0.91
1998-12-24,0.175,0.44,0.01,-3.67,29.35,0.0,0.59,0.67,0.34,0.22,0.08,0.86
1998-12-25,0.171,0.43,0.0,-2.78,37.73,6.41,1.17,0.62,0.31,0.16,0.01,0.85
1998-12-26,0.167,0.42,0.0,-1.76,38.31,3.24,0.48,0.61,0.28,0.14,0.0,0.85
1998-12-27,0.167,0.42,0.0,-1.02,30.45,0.53,0.48,0.7,0.31,0.16,0.03,0.84
1998-12-28,0.163,0.41,0.0,1.37,15.88,0.05,0.9,0.7,0.47,0.27,0.11,0.77
1998-12-29,0.163,0.41,0.0,0.57,19.35,0.03,0.63,0.75,0.36,0.22,0.11,0.69
1998-12-30,0.159,0.4,0.51,1.42,12.19,0.03,0.33,0.78,0.15,0.09,0.04,0.91
1998-12-31,0.271,0.68,35.1,0.09,8.27,0.0,0.73,0.86,0.16,0.15,0.13,1.48
1999-01-01,0.688,1.73,27.25,-0.28,13.04,0.0,0.33,0.95,0.02,0.02,0.01,1.41
1999-01-02,0.887,2.23,0.12,1.22,24.57,0.01,0.32,0.92,0.07,0.07,0.05,1.37
1999-01-03,0.724,1.82,0.07,1.59,48.16,6.34,0.84,0.81,0.19,0.19,0.14,1.23
1999-01-04,0.649,1.63,0.24,4.85,41.52,6.77,2.36,0.7,0.57,0.57,0.4,0.9
1999-01-05,0.597,1.5,0.0,2.27,42.58,5.36,0.93,0.71,0.32,0.32,0.11,0.79
1999-01-06,0.513,1.29,0.0,1.67,44.65,6.94,0.83,0.66,0.32,0.32,0.04,0.75
1999-01-07,0.434,1.09,0.0,0.46,40.03,5.41,0.6,0.7,0.23,0.23,0.01,0.74
1999-01-08,0.394,0.99,0.15,2.35,42.39,2.42,0.84,0.72,0.43,0.43,0.04,0.74
1999-01-09,0.378,0.95,0.09,1.33,50.85,6.11,1.91,0.62,0.67,0.65,0.07,0.7
1999-01-10,0.37,0.93,18.23,-1.71,20.97,0.0,0.79,0.83,0.23,0.21,0.04,1.41
1999-01-11,0.561,1.41,48.49,-0.87,8.7,0.0,1.02,0.95,0.02,0.02,0.01,1.41
1999-01-12,1.023,2.57,2.16,-2.19,44.81,2.74,1.11,0.91,0.08,0.08,0.06,1.39
1999-01-13,0.864,2.17,1.02,-1.57,50.01,6.52,1.53,0.76,0.22,0.22,0.17,1.28
1999-01-14,0.724,1.82,0.11,-2.0,50.06,4.64,1.15,0.75,0.19,0.19,0.15,1.15
1999-01-15,0.597,1.5,0.0,-2.49,51.79,7.05,1.19,0.73,0.16,0.16,0.06,1.08
1999-01-16,0.497,1.25,0.0,-1.66,42.63,0.67,0.77,0.76,0.16,0.16,0.02,1.07
1999-01-17,0.438,1.1,0.02,0.26,22.35,0.03,0.47,0.83,0.09,0.09,0.01,1.06
1999-01-18,0.418,1.05,0.0,1.68,54.85,6.77,0.91,0.79,0.16,0.16,0.01,1.05
1999-01-19,0.418,1.05,0.0,1.01,54.98,7.16,1.27,0.72,0.21,0.21,0.03,1.02
1999-01-20,0.406,1.02,0.0,0.36,57.44,7.36,1.07,0.72,0.23,0.23,0.04,0.98
1999-01-21,0.402,1.01,0.0,0.23,60.87,7.39,1.04,0.68,0.28,0.27,0.03,0.95
1999-01-22,0.394,0.99,0.0,-0.87,63.49,7.28,0.96,0.67,0.27,0.26,0.01,0.94
1999-01-23,0.386,0.97,0.0,-1.18,62.57,6.68,0.9,0.66,0.29,0.27,0.0,0.94
1999-01-24,0.374,0.94,0.0,-1.25,64.75,7.14,0.72,0.65,0.26,0.24,0.0,0.93
1999-01-25,0.37,0.93,0.0,0.48,65.83,6.71,0.55,0.66,0.26,0.24,0.0,0.93
1999-01-26,0.37,0.93,0.15,0.29,53.1,2.86,0.69,0.73,0.29,0.26,0.05,0.94
1999-01-27,0.37,0.93,0.53,0.23,49.04,5.33,1.68,0.66,0.48,0.42,0.05,0.97
1999-01-28,0.39,0.98,12.95,-0.96,10.24,0.0,0.87,0.81,0.24,0.24,0.19,1.4
1999-01-29,0.39,0.98,1.05,-1.49,80.08,6.8,2.13,0.6,0.69,0.69,0.5,1.07
1999-01-30,0.37,0.93,0.09,-6.8,82.8,7.58,2.68,0.4,0.8,0.79,0.18,0.9
1999-01-31,0.35,0.88,0.0,-5.07,86.85,7.99,2.78,0.37,0.78,0.73,0.02,0.87
1999-02-01,0.338,0.85,0.0,-4.05,68.89,3.22,1.59,0.46,0.69,0.63,0.16,0.8
1999-02-02,0.334,0.84,0.0,1.04,81.11,5.17,1.9,0.52,0.72,0.6,0.07,0.77
1999-02-03,0.366,0.92,0.01,4.57,89.27,5.38,2.17,0.43,1.39,1.16,0.49,0.56
1999-02-04,0.493,1.24,0.0,7.4,81.15,5.68,2.77,0.45,1.9,1.57,0.78,0.23
1999-02-05,0.625,1.57,0.32,5.28,82.05,7.87,2.36,0.47,1.37,0.94,0.06,0.42
1999-02-06,0.617,1.55,1.65,-0.33,42.48,3.0,1.1,0.77,0.55,0.4,0.13,0.96
1999-02-07,0.529,1.33,0.62,-0.54,50.48,4.63,1.44,0.69,0.6,0.49,0.27,0.87
1999-02-08,0.458,1.15,0.41,-3.89,94.58,7.63,1.96,0.49,0.89,0.59,0.12,0.87
1999-02-09,0.406,1.02,2.09,-4.28,25.74,0.01,1.24,0.8,0.3,0.29,0.27,1.16
1999-02-10,0.382,0.96,0.04,-3.94,105.6,5.75,2.6,0.39,1.0,0.77,0.41,0.82
1999-02-11,0.37,0.93,0.04,-4.58,88.28,7.83,2.38,0.36,1.01,0.56,0.01,0.82
1999-02-12,0.358,0.9,0.0,-5.74,114.95,8.6,3.23,0.31,1.3,0.79,0.24,0.72
1999-02-13,0.346,0.87,0.0,-4.78,109.46,8.72,2.22,0.43,0.79,0.39,0.02,0.71
1999-02-14,0.334,0.84,0.01,-1.7,105.68,7.43,2.18,0.5,0.88,0.47,0.14,0.65
1999-02-15,0.322,0.81,0.0,-4.44,114.47,7.56,1.16,0.62,0.44,0.19,0.01,0.65
1999-02-16,0.314,0.79,0.17,-2.36,97.35,4.73,1.16,0.6,0.71,0.41,0.2,0.62
1999-02-17,0.306,0.77,0.44,-0.27,64.42,6.25,1.69,0.57,0.78,0.35,0.06,0.74
1999-02-18,0.302,0.76,1.41,0.64,60.84,7.22,1.62,0.76,0.57,0.4,0.27,0.88
1999-02-19,0.322,0.81,0.37,2.88,115.68,6.45,1.21,0.73,0.59,0.32,0.14,0.87
1999-02-20,0.39,0.98,0.78,4.66,90.63,4.32,1.66,0.72,0.65,0.35,0.16,0.95
1999-02-21,0.489,1.23,1.25,3.86,68.54,4.71,1.46,0.77,0.47,0.4,0.35,0.97
1999-02-22,0.505,1.27,3.09,-0.12,33.24,1.53,1.36,0.8,0.47,0.41,0.36,1.16
1999-02-23,0.434,1.09,1.02,-2.79,60.15,4.47,1.3,0.72,0.58,0.45,0.34,1.04
1999-02-24,0.37,0.93,0.42,-2.28,83.17,6.97,0.94,0.7,0.5,0.33,0.19,0.95
1999-02-25,0.346,0.87,0.03,0.75,150.19,8.74,1.35,0.62,0.8,0.43,0.13,0.83
1999-02-26,0.342,0.86,0.0,1.19,143.09,9.21,0.7,0.66,0.64,0.31,0.03,0.8
1999-02-27,0.346,0.87,0.0,2.17,141.19,8.51,0.69,0.64,0.71,0.34,0.04,0.76
1999-02-28,0.354,0.89,0.0,2.11,135.49,6.14,0.64,0.63,0.8,0.39,0.05,0.73
1999-03-01,0.362,0.91,0.04,3.29,131.84,6.25,0.61,0.65,0.91,0.48,0.13,0.63
1999-03-02,0.426,1.07,0.09,6.34,133.54,6.97,1.2,0.61,1.41,0.76,0.21,0.58
1999-03-03,0.609,1.53,23.08,2.72,10.98,0.0,1.55,0.9,0.17,0.1,0.04,1.58
1999-03-04,2.22,5.58,63.49,2.07,7.22,0.0,2.13,0.9,0.29,0.28,0.22,1.58
1999-03-05,3.641,9.15,8.09,0.7,132.77,5.34,0.96,0.81,0.72,0.72,0.59,1.57
1999-03-06,2.344,5.89,9.48,-1.13,71.16,1.56,1.25,0.73,0.54,0.54,0.44,1.58
1999-03-07,1.958,4.92,0.01,-0.47,155.5,7.13,1.87,0.54,0.73,0.73,0.57,1.01
1999-03-08,1.584,3.98,0.2,-0.73,150.84,7.78,1.44,0.57,0.75,0.75,0.1,0.97
1999-03-09,1.281,3.22,0.09,0.7,44.49,0.15,0.54,0.79,0.27,0.27,0.05,0.95
1999-03-10,1.066,2.68,0.03,2.49,48.43,0.04,0.51,0.83,0.24,0.24,0.05,0.9
1999-03-11,0.931,2.34,0.02,4.56,147.4,2.26,0.64,0.77,1.04,1.01,0.36,0.62
1999-03-12,0.844,2.12,0.0,4.84,165.51,7.86,0.67,0.75,0.86,0.79,0.06,0.56
1999-03-13,0.812,2.04,0.0,6.19,170.48,9.6,0.78,0.64,1.13,0.97,0.01,0.55
1999-03-14,0.852,2.14,0.0,7.47,156.45,8.25,1.34,0.53,1.93,1.54,0.25,0.42
1999-03-15,0.939,2.36,0.0,8.84,183.35,10.15,1.81,0.46,2.78,2.0,0.42,0.22
1999-03-16,1.015,2.55,0.0,8.28,183.32,8.73,2.08,0.45,3.05,1.98,0.52,0.05
1999-03-17,0.995,2.5,0.0,4.06,154.13,1.44,2.11,0.51,2.52,1.66,0.62,0.0
1999-03-18,0.891,2.24,0.0,1.91,177.39,5.65,1.6,0.53,2.02,1.22,0.32,0.0
1999-03-19,0.784,1.97,0.05,3.28,144.89,7.8,2.45,0.42,2.53,1.36,0.26,0.04
1999-03-20,0.708,1.78,0.01,3.55,206.93,10.83,2.58,0.35,3.19,1.6,0.36,0.0
1999-03-21,0.653,1.64,1.07,4.13,170.04,6.42,1.22,0.42,2.51,1.16,0.3,0.71
1999-03-22,0.617,1.55,3.78,2.57,141.97,1.52,1.51,0.75,1.59,1.46,1.36,1.09
1999-03-23,0.605,1.52,0.18,5.11,157.96,10.53,2.53,0.5,2.31,1.57,0.81,0.42
1999-03-24,0.637,1.6,0.0,6.92,207.48,10.73,1.28,0.48,2.4,1.15,0.16,0.3
1999-03-25,0.68,1.71,1.9,5.51,114.43,3.74,1.22,0.64,1.59,0.7,0.12,1.15
1999-03-26,0.78,1.96,22.87,2.4,24.39,0.0,0.64,0.94,0.11,0.09,0.08,1.58
1999-03-27,1.273,3.2,22.03,2.64,75.97,0.85,0.72,0.92,0.41,0.41,0.32,1.58
1999-03-28,1.659,4.17,2.54,4.8,190.4,6.53,1.83,0.65,1.76,1.76,1.18,1.28
1999-03-29,1.464,3.68,0.0,7.12,218.62,11.15,2.03,0.47,2.68,2.68,0.92,0.38
1999-03-30,1.317,3.31,0.0,7.33,219.79,10.87,1.52,0.52,2.43,2.18,0.08,0.34
1999-03-31,1.218,3.06,0.0,7.57,212.24,8.71,1.11,0.56,2.4,1.77,0.2,0.26
1999-04-01,1.174,2.95,0.0,8.19,214.14,9.98,1.24,0.54,2.67,1.69,0.24,0.16
1999-04-02,1.23,3.09,0.0,9.34,199.11,8.88,1.58,0.48,3.34,1.89,0.35,0.05
1999-04-03,1.397,3.51,0.01,11.27,217.63,9.98,1.94,0.43,4.15,2.03,0.39,0.01
1999-04-04,1.628,4.09,0.02,11.23,228.17,11.32,2.09,0.46,4.0,1.73,0.39,0.0
1999-04-05,1.838,4.62,0.0,11.33,228.51,11.0,1.76,0.43,4.17,1.63,0.39,0.0
1999-04-06,1.914,4.81,0.0,10.5,228.25,10.33,1.22,0.5,3.4,1.29,0.34,0.0
1999-04-07,2.097,5.27,13.61,7.16,39.29,0.0,1.52,0.68,1.7,1.54,1.35,1.63
1999-04-08,1.878,4.72,0.27,7.5,112.87,0.36,2.59,0.42,4.26,4.04,2.18,0.17
1999-04-09,1.508,3.79,0.0,7.62,248.93,10.54,2.24,0.5,3.66,2.72,0.59,0.0
1999-04-10,1.417,3.56,0.0,8.04,253.1,11.53,1.88,0.46,3.74,2.15,0.39,0.0
1999-04-11,1.389,3.49,0.27,8.81,163.2,1.8,2.47,0.49,3.97,2.0,0.69,0.09
1999-04-12,1.528,3.84,19.13,5.93,106.7,0.68,1.41,0.67,2.03,1.24,0.8,1.72
1999-04-13,1.651,4.15,1.91,6.36,237.85,10.18,1.9,0.52,3.48,3.45,2.49,0.82
1999-04-14,1.5,3.77,15.09,5.38,203.54,7.87,2.13,0.56,3.0,2.92,1.13,1.72
1999-04-15,3.355,8.43,83.03,2.53,18.47,0.0,2.01,0.93,0.3,0.3,0.24,1.72
1999-04-16,6.164,15.49,29.62,1.0,33.45,0.47,1.65,0.92,0.29,0.29,0.23,1.72
1999-04-17,4.509,11.33,2.18,2.43,247.33,7.44,1.66,0.65,1.4,1.4,1.13,1.34
1999-04-18,3.072,7.72,0.06,4.26,236.23,8.7,1.73,0.47,2.33,2.33,0.79,0.61
1999-04-19,2.543,6.39,0.03,3.09,215.62,6.88,1.8,0.49,2.39,2.2,0.41,0.39
1999-04-20,2.105,5.29,0.02,4.27,189.48,2.16,1.1,0.55,2.42,1.98,0.57,0.16
1999-04-21,1.783,4.48,4.65,3.81,50.24,0.0,0.42,0.85,0.37,0.3,0.14,1.57
1999-04-22,1.588,3.99,0.0,6.7,228.78,8.0,1.08,0.71,1.96,1.87,1.36,0.38
1999-04-23,1.405,3.53,1.87,6.43,121.89,2.44,0.94,0.75,1.48,1.3,0.58,1.03
1999-04-24,1.293,3.25,2.57,7.63,169.47,1.7,2.04,0.66,2.76,2.58,1.87,1.07
1999-04-25,1.341,3.37,3.92,8.5,208.23,6.55,1.42,0.64,2.78,2.44,1.33,1.43
1999-04-26,1.448,3.64,4.65,7.17,84.32,0.3,0.97,0.81,1.23,1.2,1.03,1.62
1999-04-27,1.524,3.83,1.38,7.5,123.11,0.56,0.99,0.83,1.54,1.54,1.32,1.17
1999-04-28,1.556,3.91,0.0,8.77,162.45,2.05,1.14,0.71,2.47,2.43,1.46,0.06
1999-04-29,1.6,4.02,2.81,9.41,169.55,4.1,1.18,0.74,2.21,2.03,0.81,1.18
1999-04-30,1.719,4.32,0.73,10.57,188.28,5.94,1.19,0.69,2.81,2.6,1.49,0.53
1999-05-01,1.838,4.62,0.28,11.97,233.75,8.32,1.28,0.6,4.28,3.35,0.93,0.19
1999-05-02,1.89,4.75,0.44,12.52,214.26,6.49,1.24,0.64,4.0,2.54,0.55,0.3
1999-05-03,1.926,4.84,0.44,13.29,223.04,5.62,1.3,0.65,4.28,2.41,0.71,0.29
1999-05-04,1.946,4.89,17.46,9.9,54.49,0.04,1.19,0.89,0.95,0.61,0.36,2.62
1999-05-05,2.145,5.39,0.07,11.14,166.35,3.49,0.98,0.77,2.66,2.66,2.32,0.5
1999-05-06,1.743,4.38,6.64,10.07,58.15,0.0,0.88,0.91,0.84,0.84,0.56,2.29
1999-05-07,1.58,3.97,0.7,11.03,155.67,4.34,1.15,0.78,2.53,2.53,2.06,0.79
1999-05-08,2.988,7.51,43.27,9.32,25.07,0.0,1.07,0.93,0.35,0.35,0.31,2.61
1999-05-09,3.741,9.4,0.12,12.62,281.35,10.66,1.72,0.61,5.09,5.09,2.81,0.07
1999-05-10,2.754,6.92,0.0,12.95,152.88,3.13,1.15,0.73,3.12,2.91,0.16,0.0
1999-05-11,2.248,5.65,0.11,13.83,178.7,4.89,1.22,0.72,3.56,2.61,0.18,0.02
1999-05-12,1.882,4.73,0.26,14.39,182.28,5.34,1.4,0.69,3.97,2.36,0.32,0.05
1999-05-13,1.48,3.72,0.32,15.49,262.71,8.91,1.61,0.6,5.75,2.74,0.36,0.05
1999-05-14,1.154,2.9,4.51,12.78,138.81,2.71,1.65,0.78,2.82,2.52,2.27,0.99
1999-05-15,1.003,2.52,1.86,12.74,182.91,2.07,2.19,0.6,5.12,3.62,2.18,0.47
1999-05-16,0.951,2.39,13.26,12.99,284.79,9.02,1.87,0.59,5.61,2.85,0.87,2.54
1999-05-17,1.532,3.85,40.9,8.77,51.04,0.0,1.47,0.92,0.69,0.69,0.59,2.63
1999-05-18,3.028,7.61,8.78,9.15,66.57,0.06,0.76,0.9,0.89,0.89,0.76,2.59
1999-05-19,4.863,12.22,49.21,8.22,33.06,0.04,1.15,0.95,0.32,0.32,0.28,2.63
1999-05-20,7.616,19.14,5.13,9.72,180.41,3.72,1.5,0.75,2.91,2.91,2.49,1.58
1999-05-21,3.943,9.91,0.6,10.78,119.39,1.26,2.09,0.63,3.94,3.94,1.82,0.31
1999-05-22,3.12,7.84,0.14,12.82,176.31,5.94,1.77,0.6,4.68,4.21,0.4,0.05
1999-05-23,2.531,6.36,0.05,14.52,309.25,12.08,2.14,0.54,6.73,4.07,0.08,0.01
1999-05-24,2.041,5.13,0.0,14.47,277.38,7.72,1.68,0.68,5.02,2.2,0.01,0.0
1999-05-25,1.635,4.11,2.2,15.09,227.43,6.55,1.63,0.63,5.3,2.12,0.36,1.19
1999-05-26,1.297,3.26,0.0,15.37,264.91,10.02,1.6,0.63,5.48,2.74,1.19,0.0
1999-05-27,1.027,2.58,0.0,15.95,190.64,5.09,1.16,0.72,4.0,1.27,0.0,0.0
1999-05-28,0.911,2.29,0.15,15.02,154.66,1.63,1.15,0.74,3.48,1.06,0.1,0.05
1999-05-29,0.879,2.21,0.0,16.45,270.08,9.96,1.48,0.67,5.33,1.36,0.05,0.0
1999-05-30,0.848,2.13,0.0,17.12,219.12,6.89,1.25,0.68,4.88,1.09,0.0,0.0
1999-05-31,0.82,2.06,0.92,16.87,184.84,5.8,1.26,0.69,4.37,1.42,0.66,0.19
1999-06-01,0.788,1.98,0.0,18.52,269.39,10.17,1.29,0.63,5.86,1.24,0.19,0.0
1999-06-02,0.78,1.96,14.73,16.57,138.16,3.13,1.18,0.82,2.64,2.42,2.33,2.87
1999-06-03,0.76,1.91,0.29,16.48,288.92,10.59,1.56,0.61,5.9,5.42,3.11,0.05
1999-06-04,0.836,2.1,21.17,13.82,275.92,10.67,1.75,0.58,5.59,4.17,1.82,3.34
1999-06-05,1.031,2.59,1.47,12.0,83.07,1.9,0.9,0.75,2.0,2.0,1.94,2.02
1999-06-06,1.11,2.79,12.74,11.77,37.6,0.24,1.22,0.89,0.91,0.91,0.89,3.14
1999-06-07,1.476,3.71,19.82,11.94,104.94,2.56,0.97,0.9,1.27,1.27,1.23,3.44
1999-06-08,2.662,6.69,28.02,12.24,246.46,8.33,1.91,0.65,4.5,4.5,4.34,2.96
1999-06-09,2.797,7.03,0.0,13.61,226.57,6.52,1.3,0.59,4.86,4.85,2.96,0.0
1999-06-10,2.34,5.88,10.36,11.63,37.12,0.0,0.74,0.89,0.69,0.69,0.61,3.06
1999-06-11,2.089,5.25,3.33,13.66,269.16,7.91,2.34,0.68,4.77,4.77,3.43,1.88
1999-06-12,1.815,4.56,13.39,14.52,238.34,8.53,1.61,0.61,5.16,5.1,2.28,3.33
1999-06-13,1.906,4.79,14.86,14.8,252.76,10.87,1.64,0.67,4.72,4.72,4.5,3.22
1999-06-14,3.49,8.77,48.66,9.87,48.51,0.0,1.35,0.9,0.8,0.8,0.78,3.49
1999-06-15,4.974,12.5,5.18,12.75,214.27,3.78,1.18,0.79,3.15,3.15,2.94,2.68
1999-06-16,3.577,8.99,0.68,14.38,231.23,8.06,1.18,0.76,3.55,3.55,2.85,0.42
1999-06-17,2.925,7.35,0.01,16.39,276.98,12.22,1.3,0.57,5.83,5.5,0.42,0.0
1999-06-18,2.38,5.98,0.02,15.92,155.51,6.48,1.8,0.53,5.84,3.82,0.0,0.0
1999-06-19,1.922,4.83,1.02,13.04,188.18,3.99,1.74,0.57,5.04,2.55,0.36,0.56
1999-06-20,1.54,3.87,0.0,13.47,305.04,10.81,1.68,0.57,5.76,2.47,0.56,0.0
1999-06-21,1.226,3.08,1.28,12.62,250.86,8.05,1.88,0.57,5.4,2.55,0.93,0.28
1999-06-22,1.007,2.53,0.19,11.26,245.42,12.67,2.6,0.4,6.82,2.53,0.4,0.06
1999-06-23,0.939,2.36,0.0,12.24,301.5,11.34,1.7,0.48,6.13,1.57,0.06,0.0
1999-06-24,0.907,2.28,0.0,14.05,313.15,12.86,1.34,0.59,5.5,1.18,0.0,0.0
1999-06-25,0.875,2.2,0.0,15.09,288.27,8.29,1.69,0.67,5.18,0.99,0.0,0.0
1999-06-26,0.848,2.13,3.36,14.99,134.16,2.41,1.03,0.78,2.71,1.19,0.86,1.5
1999-06-27,1.202,3.02,33.15,12.66,32.36,0.0,0.7,0.94,0.38,0.38,0.37,3.46
1999-06-28,1.791,4.5,19.14,14.26,299.6,12.22,1.4,0.74,4.19,4.19,3.64,3.45
1999-06-29,2.057,5.17,0.01,15.68,240.65,7.78,1.19,0.75,3.99,3.99,3.41,0.04
1999-06-30,1.671,4.2,0.24,17.91,253.67,8.49,1.86,0.63,6.09,5.68,0.19,0.08
1999-07-01,1.369,3.44,0.0,18.34,302.08,12.84,1.55,0.53,7.23,4.31,0.08,0.0
1999-07-02,1.118,2.81,0.0,18.2,287.59,9.79,1.55,0.69,5.62,2.19,0.0,0.0
1999-07-03,0.923,2.32,0.0,19.16,259.71,9.6,1.41,0.73,5.09,1.54,0.0,0.0
1999-07-04,0.852,2.14,0.5,18.97,193.23,4.66,1.21,0.79,3.84,1.2,0.25,0.22
1999-07-05,0.828,2.08,8.33,18.56,186.26,5.75,1.26,0.79,3.59,1.29,0.5,3.06
1999-07-06,0.991,2.49,17.8,14.76,102.83,1.31,1.43,0.81,2.35,2.35,2.31,3.19
1999-07-07,1.106,2.78,0.03,16.47,232.73,11.45,2.0,0.51,6.96,6.72,3.19,0.0
1999-07-08,0.919,2.31,0.02,17.05,235.48,12.35,2.6,0.46,8.29,5.44,0.0,0.0
1999-07-09,0.82,2.06,0.0,17.47,277.25,11.32,2.08,0.52,7.48,2.83,0.0,0.0
1999-07-10,0.856,2.15,22.18,15.81,172.26,3.04,1.31,0.73,3.82,1.27,0.3,3.61
1999-07-11,1.082,2.72,5.16,15.58,177.1,5.68,0.91,0.86,2.44,2.44,2.38,2.83
1999-07-12,1.086,2.73,8.64,15.39,110.07,1.22,0.69,0.9,1.56,1.56,1.53,3.3
1999-07-13,1.25,3.14,13.5,16.63,169.0,3.74,1.0,0.83,2.86,2.86,2.81,3.42
1999-07-14,1.369,3.44,0.09,17.1,230.53,10.92,1.47,0.58,5.78,5.77,3.49,0.01
1999-07-15,1.106,2.78,0.0,17.46,280.17,12.29,1.47,0.52,6.89,5.71,0.01,0.0
1999-07-16,0.899,2.26,0.0,17.55,275.7,9.56,1.78,0.54,7.05,3.43,0.0,0.0
1999-07-17,0.816,2.05,0.0,17.49,286.15,9.73,1.55,0.67,5.66,1.89,0.0,0.0
1999-07-18,0.788,1.98,0.88,18.1,218.41,6.63,1.02,0.76,4.11,1.35,0.28,0.49
1999-07-19,0.764,1.92,0.62,16.76,177.33,4.04,1.01,0.77,3.48,1.67,0.97,0.13
1999-07-20,0.736,1.85,0.01,17.23,160.45,6.74,0.6,0.77,2.8,0.79,0.13,0.0
1999-07-21,0.712,1.79,0.0,18.6,228.02,11.5,1.23,0.71,4.59,0.96,0.0,0.0
1999-07-22,0.688,1.73,3.08,17.71,186.15,4.8,2.09,0.58,6.38,1.52,0.5,1.69
1999-07-23,0.669,1.68,0.01,15.21,192.36,10.64,2.24,0.44,7.26,2.98,1.69,0.0
1999-07-24,0.645,1.62,0.0,16.55,303.77,12.89,1.92,0.48,7.56,1.21,0.0,0.0
1999-07-25,0.625,1.57,0.0,15.9,291.85,12.52,1.58,0.64,5.39,0.73,0.0,0.0
1999-07-26,0.605,1.52,0.0,18.11,286.37,12.62,1.23,0.68,5.35,0.63,0.0,0.0
1999-07-27,0.585,1.47,1.2,19.11,253.64,9.31,1.32,0.69,5.3,0.92,0.4,0.65
1999-07-28,0.7,1.76,26.17,15.29,80.48,0.86,0.72,0.89,1.33,1.08,1.03,3.61
1999-07-29,0.991,2.49,1.96,17.43,248.36,6.28,1.33,0.75,4.51,4.46,3.94,1.17
1999-07-30,0.828,2.08,9.68,17.47,259.83,8.19,1.41,0.75,4.6,4.22,1.53,3.24
1999-07-31,0.784,1.97,1.23,16.15,231.23,6.02,1.22,0.78,3.82,3.79,3.45,0.83
1999-08-01,0.684,1.72,7.3,15.45,219.41,7.7,1.09,0.77,3.56,3.27,1.11,2.69
1999-08-02,0.692,1.74,0.0,16.41,240.48,10.14,1.01,0.73,4.04,3.82,2.69,0.0
1999-08-03,0.637,1.6,5.81,15.99,122.06,2.64,0.84,0.86,2.04,1.82,0.66,2.43
1999-08-04,0.688,1.73,13.64,16.06,138.03,2.04,0.99,0.84,2.45,2.43,2.32,3.28
1999-08-05,0.816,2.05,0.64,18.0,185.48,5.94,0.77,0.83,3.07,3.07,2.99,0.76
1999-08-06,0.796,2.0,13.49,18.94,188.72,5.81,0.95,0.82,3.34,3.27,1.84,3.08
1999-08-07,1.194,3.0,24.92,17.8,235.48,8.94,1.09,0.79,3.84,3.82,3.16,3.46
1999-08-08,2.873,7.22,44.16,17.34,126.47,3.53,0.76,0.89,1.98,1.98,1.94,3.47
1999-08-09,4.52,11.36,6.81,18.1,121.53,4.53,1.1,0.84,2.45,2.45,2.41,2.98
1999-08-10,3.92,9.85,17.46,17.6,187.64,5.81,1.43,0.77,3.81,3.81,3.74,2.96
