date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2004-05-01,3.622,4.09,0.76,3.86,229.28,5.59,2.21,0.7,2.03,1.37,1.07,0.37
2004-05-02,3.321,3.75,0.73,3.35,160.5,2.56,2.23,0.74,1.66,0.97,0.7,0.35
2004-05-03,3.241,3.66,0.84,4.06,140.0,1.02,3.5,0.67,2.34,1.21,0.85,0.29
2004-05-04,3.702,4.18,2.52,5.47,135.66,0.52,2.67,0.72,2.01,1.03,0.75,0.73
2004-05-05,3.578,4.04,46.27,-0.46,70.19,0.0,1.87,0.94,0.35,0.34,0.33,1.28
2004-05-06,3.419,3.86,9.54,-1.84,175.2,0.79,2.56,0.83,0.82,0.81,0.77,1.15
2004-05-07,2.825,3.19,0.93,-1.11,281.63,3.98,1.99,0.7,1.21,1.2,1.06,0.59
2004-05-08,2.32,2.62,0.78,-0.96,241.59,2.16,2.21,0.67,1.47,1.41,0.69,0.49
2004-05-09,1.975,2.23,3.92,0.03,180.2,0.62,2.28,0.81,0.96,0.92,0.61,0.89
2004-05-10,1.886,2.13,0.0,2.9,322.97,10.42,1.17,0.6,1.41,1.29,0.55,0.35
2004-05-11,2.01,2.27,0.01,4.64,272.57,6.78,1.03,0.6,1.84,1.44,0.36,0.22
2004-05-12,2.312,2.61,1.46,5.67,305.65,9.31,1.6,0.6,2.43,1.8,0.88,0.4
2004-05-13,2.604,2.94,1.07,4.74,238.44,5.77,1.91,0.67,2.05,1.5,0.88,0.48
2004-05-14,2.985,3.37,0.0,5.55,332.44,10.38,1.5,0.54,2.67,1.76,0.95,0.1
2004-05-15,3.773,4.26,0.0,6.53,334.08,11.72,1.53,0.5,2.92,1.54,0.71,0.05
2004-05-16,4.889,5.52,0.0,7.42,300.65,9.92,2.47,0.53,3.24,1.64,0.99,0.02
2004-05-17,6.111,6.9,0.0,9.2,334.79,12.4,1.48,0.45,3.58,1.56,0.86,0.01
2004-05-18,7.581,8.56,0.0,9.73,323.97,11.77,1.98,0.5,3.98,1.68,0.98,0.0
2004-05-19,8.44,9.53,0.0,10.31,327.1,11.75,1.8,0.46,4.22,1.59,1.01,0.0
2004-05-20,9.131,10.31,0.21,11.4,316.24,11.44,1.45,0.47,4.37,1.52,0.98,0.09
2004-05-21,8.564,9.67,4.73,7.63,120.2,0.56,1.34,0.78,1.8,1.62,1.54,0.68
2004-05-22,6.58,7.43,2.31,4.78,224.68,4.52,2.23,0.75,2.48,2.04,1.79,0.63
2004-05-23,4.534,5.12,0.0,3.42,334.15,10.63,2.65,0.54,3.42,2.04,1.39,0.04
2004-05-24,3.791,4.28,0.0,4.86,348.73,12.18,1.91,0.51,3.61,1.47,0.8,0.02
2004-05-25,4.039,4.56,0.0,7.23,345.31,12.39,1.5,0.48,3.95,1.32,0.8,0.01
2004-05-26,4.588,5.18,0.41,7.85,272.14,6.88,1.58,0.58,3.69,1.29,0.87,0.17
2004-05-27,4.898,5.53,2.95,6.56,186.78,2.93,1.49,0.74,2.37,1.36,1.19,0.77
2004-05-28,4.756,5.37,0.73,6.4,276.69,7.83,2.14,0.62,3.49,1.99,1.6,0.32
2004-05-29,4.596,5.19,0.02,7.16,353.65,12.72,1.59,0.43,4.28,1.59,1.08,0.03
2004-05-30,5.084,5.74,0.14,9.01,325.94,11.09,1.76,0.49,4.48,1.31,0.84,0.06
2004-05-31,5.119,5.78,4.89,6.3,97.25,0.0,1.39,0.85,1.26,0.67,0.57,1.17
2004-06-01,6.545,7.39,22.99,5.54,93.14,0.03,1.77,0.9,0.95,0.93,0.88,1.91
2004-06-02,9.565,10.8,20.12,6.29,146.88,1.33,2.53,0.82,1.81,1.81,1.67,1.89
2004-06-03,9.29,10.49,5.65,4.95,176.07,2.05,3.13,0.75,2.32,2.32,2.13,1.51
2004-06-04,7.112,8.03,0.87,7.55,247.37,3.63,2.1,0.7,3.21,3.12,2.25,0.43
2004-06-05,6.049,6.83,1.74,7.83,194.69,3.15,2.01,0.71,2.8,2.52,1.0,0.78
2004-06-06,5.704,6.44,0.02,8.98,344.34,12.15,1.5,0.58,4.09,3.32,1.36,0.03
2004-06-07,6.049,6.83,0.0,11.25,340.29,12.64,1.63,0.53,4.67,2.77,0.67,0.01
2004-06-08,6.616,7.47,0.05,13.12,302.69,9.72,1.3,0.5,4.79,2.07,0.57,0.02
2004-06-09,7.121,8.04,0.4,14.53,338.86,11.71,1.33,0.45,5.65,2.06,0.8,0.15
2004-06-10,6.935,7.83,0.18,14.53,327.4,11.17,1.47,0.51,5.5,1.69,0.71,0.06
2004-06-11,6.182,6.98,0.74,12.74,226.63,5.9,1.86,0.62,4.04,1.44,0.88,0.16
2004-06-12,5.278,5.96,2.08,10.23,217.0,5.17,2.63,0.67,3.62,1.68,1.29,0.57
2004-06-13,3.853,4.35,1.06,6.05,217.57,4.21,2.46,0.62,3.3,1.75,1.4,0.27
2004-06-14,2.958,3.34,0.03,8.36,332.09,10.76,2.52,0.53,4.61,1.17,0.52,0.02
2004-06-15,3.055,3.45,0.0,10.67,296.89,8.06,1.87,0.53,4.69,0.77,0.2,0.01
2004-06-16,3.188,3.6,0.61,9.65,186.3,3.47,2.15,0.71,2.92,0.6,0.32,0.31
2004-06-17,3.25,3.67,0.01,11.62,333.37,11.35,2.28,0.56,5.12,0.95,0.51,0.01
2004-06-18,3.206,3.62,0.0,11.03,289.28,9.07,2.67,0.49,5.35,0.61,0.21,0.0
2004-06-19,2.94,3.32,1.81,9.23,219.61,4.79,1.84,0.59,3.76,1.21,1.03,0.49
2004-06-20,2.436,2.75,3.41,5.14,173.54,1.63,2.16,0.76,2.33,1.35,1.24,1.2
2004-06-21,2.09,2.36,0.48,7.69,298.15,7.92,1.44,0.62,3.81,1.88,1.44,0.2
2004-06-22,2.214,2.5,1.75,8.59,124.44,0.74,1.44,0.76,1.96,0.92,0.74,0.6
2004-06-23,2.551,2.88,11.23,9.21,126.39,0.77,1.72,0.85,1.68,1.13,0.99,2.24
2004-06-24,2.754,3.11,0.0,10.41,327.67,10.9,1.92,0.68,4.23,3.55,2.31,0.01
2004-06-25,2.391,2.7,0.01,9.58,321.66,9.79,2.04,0.56,4.73,1.98,0.11,0.01
2004-06-26,2.374,2.68,0.0,11.95,328.31,11.63,2.02,0.47,5.55,1.53,0.14,0.0
2004-06-27,2.648,2.99,0.41,14.58,192.31,5.46,2.1,0.56,4.36,1.0,0.3,0.17
2004-06-28,2.666,3.01,2.29,14.48,246.93,6.3,1.82,0.72,4.12,1.02,0.54,1.13
2004-06-29,2.604,2.94,0.06,12.81,334.63,12.0,2.33,0.56,5.61,1.94,1.25,0.02
2004-06-30,2.515,2.84,0.0,14.27,328.06,12.11,1.55,0.49,5.83,0.72,0.1,0.0
2004-07-01,2.365,2.67,0.17,11.82,132.47,2.32,1.76,0.7,2.85,0.33,0.1,0.08
2004-07-02,1.975,2.23,0.41,9.53,254.62,7.16,2.44,0.61,4.24,0.63,0.33,0.17
2004-07-03,1.709,1.93,0.0,9.71,345.3,12.19,2.17,0.53,5.14,0.56,0.26,0.0
2004-07-04,1.78,2.01,0.0,11.8,301.58,10.91,1.86,0.55,4.96,0.32,0.08,0.0
2004-07-05,1.975,2.23,4.16,11.84,155.47,3.36,1.79,0.72,2.88,0.99,0.89,1.41
2004-07-06,2.143,2.42,5.27,11.5,130.61,1.12,1.24,0.86,1.84,1.72,1.62,1.85
2004-07-07,2.214,2.5,1.65,13.03,107.7,2.18,3.23,0.7,3.16,2.31,1.78,0.75
2004-07-08,2.453,2.77,7.14,12.1,138.53,3.37,4.2,0.71,3.42,2.13,1.54,1.76
2004-07-09,2.188,2.47,1.9,8.01,313.41,9.36,1.93,0.63,4.18,3.0,2.07,0.92
2004-07-10,1.603,1.81,1.09,7.17,294.2,7.83,2.0,0.62,4.01,2.45,1.69,0.25
2004-07-11,1.258,1.42,1.19,5.99,193.96,3.57,2.29,0.66,3.01,1.48,0.93,0.35
2004-07-12,1.107,1.25,1.22,6.12,231.35,4.39,2.47,0.68,3.26,1.58,1.07,0.34
2004-07-13,1.063,1.2,1.71,6.26,199.63,2.95,2.14,0.7,2.91,1.49,1.11,0.56
2004-07-14,1.116,1.26,0.0,8.69,332.63,12.11,2.16,0.57,4.56,1.31,0.56,0.0
2004-07-15,1.408,1.59,0.0,12.89,289.95,9.81,2.13,0.59,5.01,0.69,0.0,0.0
2004-07-16,1.718,1.94,2.4,13.51,247.06,8.29,1.59,0.62,4.41,0.72,0.32,1.14
2004-07-17,1.948,2.2,10.74,13.16,197.85,6.09,1.85,0.68,3.67,2.5,2.22,2.25
2004-07-18,2.108,2.38,5.43,12.79,204.6,5.6,1.95,0.74,3.36,3.26,2.86,1.78
2004-07-19,2.046,2.31,3.94,12.37,126.28,2.42,1.66,0.81,2.12,1.98,1.64,1.81
2004-07-20,2.055,2.32,3.94,12.54,109.99,3.64,2.35,0.76,2.33,2.23,1.96,1.61
2004-07-21,2.064,2.33,0.81,14.68,235.16,7.56,1.28,0.67,3.96,3.22,1.88,0.42
2004-07-22,2.117,2.39,0.04,16.5,278.78,9.2,1.2,0.61,4.92,2.28,0.45,0.01
2004-07-23,2.143,2.42,0.63,15.95,210.23,5.03,1.62,0.58,4.61,1.53,0.28,0.29
2004-07-24,1.966,2.22,6.47,11.31,63.82,0.09,2.61,0.84,1.38,0.87,0.7,2.01
2004-07-25,1.798,2.03,0.03,12.64,304.08,10.74,1.9,0.61,4.74,3.26,2.02,0.0
2004-07-26,1.55,1.75,1.16,10.66,196.09,4.93,2.32,0.66,3.53,1.24,0.26,0.63
2004-07-27,1.373,1.55,0.06,10.4,306.78,10.68,2.0,0.61,4.45,1.59,0.68,0.02
2004-07-28,1.47,1.66,0.0,12.86,317.23,12.25,1.6,0.56,4.95,0.88,0.03,0.0
2004-07-29,1.63,1.84,0.0,14.24,313.53,11.92,2.09,0.59,5.39,0.67,0.01,0.0
2004-07-30,1.709,1.93,0.0,14.89,295.1,11.0,1.88,0.6,5.21,0.48,0.01,0.0
2004-07-31,1.789,2.02,0.0,15.73,287.34,11.19,1.85,0.51,5.7,0.4,0.01,0.0
2004-08-01,1.842,2.08,0.0,16.15,291.77,11.63,1.99,0.48,6.06,0.33,0.01,0.0
2004-08-02,1.851,2.09,0.0,16.55,280.86,11.34,2.13,0.46,6.2,0.26,0.01,0.0
2004-08-03,1.807,2.04,2.35,14.87,208.04,6.59,1.94,0.55,4.67,0.49,0.34,1.12
2004-08-04,1.833,2.07,11.45,13.68,218.85,5.89,1.97,0.71,3.77,2.45,2.23,2.25
2004-08-05,1.869,2.11,2.05,13.0,194.05,5.14,1.71,0.72,3.28,3.02,2.35,1.03
2004-08-06,1.851,2.09,7.35,13.25,228.86,6.79,1.48,0.75,3.47,2.72,1.82,2.04
2004-08-07,2.028,2.29,7.84,14.12,245.8,8.15,1.44,0.69,4.05,3.74,2.92,2.06
2004-08-08,2.019,2.28,2.56,13.72,240.39,7.4,1.48,0.65,4.18,3.55,2.14,1.36
2004-08-09,1.807,2.04,0.36,13.25,96.0,1.16,1.39,0.71,2.31,1.93,1.29,0.37
2004-08-10,1.842,2.08,5.34,14.87,182.39,5.24,2.26,0.69,3.81,1.98,0.48,1.95
2004-08-11,2.002,2.26,4.69,14.15,160.65,4.12,1.41,0.83,2.45,2.27,1.86,1.85
2004-08-12,2.241,2.53,6.35,13.54,150.45,5.37,2.67,0.74,2.96,2.94,2.7,1.43
2004-08-13,1.807,2.04,1.16,10.33,259.05,8.24,2.47,0.64,4.05,3.33,1.99,0.44
2004-08-14,1.39,1.57,0.7,9.86,173.96,4.68,3.24,0.64,3.52,1.93,0.54,0.48
2004-08-15,1.399,1.58,0.0,11.57,265.95,9.77,1.74,0.58,4.06,1.75,0.48,0.0
2004-08-16,1.541,1.74,1.82,12.36,175.17,5.13,1.84,0.69,3.15,1.39,0.68,0.73
2004-08-17,1.647,1.86,5.62,11.56,73.9,0.91,3.32,0.77,2.09,1.46,1.2,1.81
2004-08-18,1.754,1.98,2.48,13.18,170.04,7.16,3.92,0.71,3.56,2.41,1.63,1.21
2004-08-19,1.975,2.23,6.56,14.13,122.78,3.52,2.93,0.72,2.98,2.15,1.64,1.91
2004-08-20,2.037,2.3,5.32,10.75,174.15,4.42,2.16,0.8,2.52,2.4,2.11,1.77
2004-08-21,1.647,1.86,0.76,7.52,188.13,5.83,3.07,0.65,3.12,2.55,1.91,0.5
2004-08-22,1.337,1.51,0.0,9.34,260.71,9.59,1.73,0.51,3.79,1.94,0.5,0.0
2004-08-23,1.488,1.68,0.72,13.36,247.11,9.65,2.08,0.49,4.82,1.55,0.14,0.46
2004-08-24,2.276,2.57,26.33,9.4,59.72,0.43,1.68,0.9,0.8,0.68,0.61,2.49
2004-08-25,3.587,4.05,3.53,9.66,241.55,8.34,1.71,0.72,3.04,2.97,2.56,1.62
2004-08-26,2.834,3.2,7.55,6.23,117.05,2.92,3.42,0.78,1.77,1.74,1.57,2.13
2004-08-27,2.63,2.97,0.11,8.87,256.48,10.48,1.75,0.69,2.98,2.83,2.06,0.18
2004-08-28,2.179,2.46,0.18,11.22,246.3,9.8,1.5,0.66,3.31,2.36,0.24,0.12
2004-08-29,1.878,2.12,2.33,10.37,148.32,3.3,1.41,0.78,2.14,1.55,0.68,0.99
2004-08-30,1.718,1.94,0.04,10.55,200.28,7.66,1.67,0.72,2.71,2.01,0.97,0.06
2004-08-31,1.594,1.8,0.18,9.28,227.1,8.33,1.6,0.73,2.76,1.25,0.11,0.12
2004-09-01,1.621,1.83,0.04,10.91,233.75,10.09,1.32,0.66,2.96,1.15,0.13,0.02
2004-09-02,1.7,1.92,0.16,12.63,237.66,9.64,1.33,0.65,3.42,1.06,0.08,0.1
2004-09-03,1.754,1.98,0.43,13.61,213.13,8.92,1.34,0.61,3.51,0.99,0.19,0.29
2004-09-04,1.78,2.01,0.0,13.59,238.46,10.3,1.61,0.61,3.72,0.97,0.29,0.0
2004-09-05,1.745,1.97,0.02,13.76,233.54,10.3,1.34,0.64,3.5,0.57,0.01,0.01
2004-09-06,1.656,1.87,0.01,13.41,221.79,9.49,1.55,0.63,3.59,0.51,0.01,0.01
2004-09-07,1.621,1.83,0.0,13.29,241.89,10.47,1.36,0.59,3.66,0.43,0.01,0.0
2004-09-08,1.674,1.89,0.0,13.81,241.64,10.48,1.52,0.53,3.87,0.38,0.0,0.0
2004-09-09,1.692,1.91,0.0,13.72,235.89,10.45,1.17,0.57,3.5,0.29,0.0,0.0
2004-09-10,1.603,1.81,0.16,13.28,206.59,8.92,1.51,0.67,3.15,0.29,0.05,0.11
2004-09-11,1.479,1.67,1.7,12.39,162.97,4.81,1.45,0.78,2.36,0.33,0.18,1.01
2004-09-12,1.337,1.51,3.63,9.51,132.98,3.59,1.77,0.84,1.69,1.55,1.47,1.23
2004-09-13,1.213,1.37,0.12,9.98,195.25,8.91,1.62,0.65,2.62,1.54,1.13,0.17
2004-09-14,1.284,1.45,5.91,9.69,52.11,0.33,1.89,0.79,1.33,0.55,0.33,1.86
2004-09-15,1.293,1.46,2.08,7.33,94.72,1.55,1.66,0.87,1.21,1.15,1.05,1.59
2004-09-16,0.983,1.11,0.24,5.68,202.12,8.54,1.6,0.74,1.92,1.69,1.36,0.42
2004-09-17,0.983,1.11,0.0,8.59,227.89,10.37,1.45,0.59,2.65,1.26,0.38,0.04
2004-09-18,1.16,1.31,0.0,10.3,225.66,10.34,1.66,0.48,3.24,0.94,0.04,0.0
2004-09-19,1.169,1.32,0.05,9.64,198.77,8.95,1.75,0.64,2.62,0.56,0.0,0.05
2004-09-20,1.107,1.25,0.03,9.86,177.58,7.57,1.72,0.72,2.17,0.42,0.05,0.02
2004-09-21,1.018,1.15,0.0,8.56,180.19,7.07,3.32,0.72,2.41,0.38,0.02,0.0
2004-09-22,0.903,1.02,0.12,7.97,163.6,7.31,4.33,0.54,3.22,0.41,0.0,0.11
2004-09-23,0.974,1.1,6.32,9.25,41.11,0.27,4.24,0.78,1.58,0.61,0.47,1.94
2004-09-24,0.983,1.11,10.58,4.34,148.36,5.27,3.88,0.68,2.13,2.02,1.83,1.92
2004-09-25,0.868,0.98,1.53,1.87,143.8,3.72,3.53,0.72,1.56,1.52,1.32,0.96
2004-09-26,0.629,0.71,0.7,2.65,116.21,2.49,2.52,0.8,0.96,0.9,0.76,0.56
2004-09-27,0.638,0.72,0.03,5.18,146.18,3.98,2.26,0.67,1.6,1.22,0.54,0.09
2004-09-28,0.762,0.86,0.01,6.74,142.56,6.09,1.71,0.72,1.5,0.86,0.07,0.03
2004-09-29,0.903,1.02,0.0,7.27,135.14,5.09,1.89,0.73,1.63,0.76,0.02,0.02
2004-09-30,0.974,1.1,0.01,8.95,141.66,5.17,1.8,0.71,1.92,0.76,0.01,0.01
2004-10-01,0.921,1.04,0.0,8.13,156.14,6.75,1.75,0.73,1.88,0.6,0.01,0.0
2004-10-02,0.868,0.98,0.0,7.94,181.37,8.34,1.87,0.67,2.12,0.56,0.0,0.0
2004-10-03,0.859,0.97,0.0,8.08,151.8,6.34,1.71,0.67,1.93,0.43,0.0,0.0
2004-10-04,0.939,1.06,0.0,9.97,122.59,5.68,1.79,0.57,2.26,0.43,0.0,0.0
2004-10-05,1.001,1.13,0.0,11.24,156.47,7.76,1.96,0.54,2.92,0.45,0.0,0.0
2004-10-06,1.001,1.13,4.29,9.45,56.61,0.78,1.76,0.81,1.17,0.39,0.26,1.49
2004-10-07,0.965,1.09,1.06,8.71,94.29,2.81,1.53,0.83,1.16,1.02,0.86,1.1
2004-10-08,0.912,1.03,0.17,9.37,85.04,2.95,1.84,0.76,1.4,0.97,0.69,0.54
2004-10-09,0.877,0.99,0.19,9.7,99.07,3.3,1.79,0.71,1.69,0.78,0.35,0.35
2004-10-10,0.912,1.03,5.14,6.65,77.33,1.85,1.9,0.82,1.06,0.99,0.89,1.41
2004-10-11,0.771,0.87,0.31,5.17,141.31,5.58,1.42,0.75,1.37,1.22,0.93,0.61
2004-10-12,0.602,0.68,0.67,5.1,102.83,2.86,1.57,0.82,1.09,0.68,0.36,0.65
2004-10-13,0.514,0.58,0.19,3.66,111.88,4.08,1.67,0.72,1.27,0.78,0.46,0.35
2004-10-14,0.425,0.48,0.76,2.33,66.79,1.01,2.54,0.73,1.19,0.64,0.36,0.39
2004-10-15,0.39,0.44,7.08,0.64,73.39,1.37,2.2,0.84,0.82,0.79,0.77,0.9
2004-10-16,0.363,0.41,1.29,-1.4,139.7,5.34,1.38,0.76,0.55,0.53,0.47,0.69
2004-10-17,0.337,0.38,1.63,-1.18,87.06,2.13,2.0,0.79,0.47,0.44,0.41,0.68
2004-10-18,0.337,0.38,0.61,0.54,94.13,2.05,1.89,0.7,0.63,0.55,0.47,0.42
2004-10-19,0.443,0.5,2.74,3.35,45.26,0.12,1.96,0.84,0.42,0.35,0.28,0.88
2004-10-20,0.779,0.88,0.48,7.7,72.85,1.13,2.18,0.75,1.11,1.02,0.82,0.39
2004-10-21,1.018,1.15,2.0,7.98,86.93,2.0,1.59,0.84,0.97,0.78,0.44,0.97
2004-10-22,0.983,1.11,0.03,8.0,115.87,5.82,1.31,0.77,1.17,1.03,0.73,0.26
2004-10-23,0.886,1.0,0.0,7.68,119.93,6.74,1.75,0.63,1.54,0.9,0.16,0.09
2004-10-24,0.894,1.01,0.0,8.95,134.13,7.34,1.74,0.44,2.36,1.01,0.04,0.05
2004-10-25,0.859,0.97,1.98,7.76,91.1,4.13,2.66,0.66,1.85,0.77,0.24,0.91
2004-10-26,2.382,2.69,36.94,5.08,10.79,0.0,3.0,0.95,0.18,0.17,0.16,2.01
2004-10-27,4.871,5.5,2.5,5.49,87.47,3.26,4.25,0.75,1.47,1.44,1.12,1.37
2004-10-28,3.481,3.93,3.02,5.67,45.12,1.17,5.22,0.69,1.91,1.85,0.75,1.27
2004-10-29,2.816,3.18,5.67,5.01,36.78,0.47,4.86,0.77,1.26,1.22,0.68,1.51
2004-10-30,2.48,2.8,1.05,3.04,97.83,5.31,2.37,0.74,1.0,0.99,0.78,0.87
2004-10-31,1.886,2.13,1.0,5.64,84.65,3.59,2.62,0.69,1.29,1.2,0.46,0.83
2004-11-01,2.976,3.36,29.43,5.45,26.13,0.07,3.52,0.91,0.4,0.39,0.3,1.67
2004-11-02,11.513,13.0,45.69,6.31,9.65,0.01,4.49,0.92,0.28,0.28,0.22,1.67
2004-11-03,16.19,18.28,0.06,8.63,49.7,0.67,4.27,0.71,1.64,1.6,1.05,0.69
2004-11-04,6.74,7.61,0.01,7.56,87.06,2.4,3.03,0.69,1.62,1.57,0.37,0.34
2004-11-05,4.968,5.61,0.47,5.31,62.12,1.35,1.59,0.85,0.66,0.6,0.1,0.55
2004-11-06,3.737,4.22,0.09,1.94,52.1,0.48,2.11,0.81,0.67,0.63,0.36,0.28
2004-11-07,2.745,3.1,0.95,-2.08,64.5,2.17,2.79,0.72,0.79,0.67,0.13,0.41
2004-11-08,2.01,2.27,0.0,-4.91,97.32,4.93,2.0,0.66,0.35,0.33,0.23,0.21
2004-11-09,1.532,1.73,0.3,-6.5,75.96,2.77,1.55,0.74,0.29,0.25,0.03,0.29
2004-11-10,1.382,1.56,0.42,-6.36,77.0,2.96,1.45,0.72,0.24,0.22,0.14,0.28
2004-11-11,1.32,1.49,2.33,-3.62,51.23,0.97,2.69,0.86,0.23,0.2,0.1,0.54
2004-11-12,1.32,1.49,0.77,2.09,72.89,3.31,2.24,0.78,0.17,0.16,0.13,0.57
2004-11-13,1.302,1.47,0.54,-3.39,54.07,1.81,3.0,0.7,0.59,0.57,0.4,0.4
2004-11-14,1.222,1.38,0.43,-7.13,74.96,3.83,3.01,0.58,0.49,0.43,0.32,0.35
2004-11-15,1.169,1.32,0.0,-4.09,74.83,3.43,2.03,0.48,0.44,0.37,0.29,0.19
2004-11-16,1.125,1.27,0.0,-2.31,68.06,3.56,1.76,0.47,0.62,0.53,0.13,0.14
2004-11-17,1.098,1.24,0.0,-0.7,70.51,3.23,1.83,0.57,0.75,0.58,0.11,0.08
2004-11-18,1.098,1.24,0.0,-1.08,74.76,4.13,2.25,0.52,0.86,0.62,0.13,0.06
2004-11-19,1.063,1.2,10.89,-4.04,20.07,0.06,4.36,0.76,0.88,0.87,0.85,0.84
2004-11-20,1.001,1.13,1.76,-7.16,52.23,0.69,4.36,0.62,0.72,0.72,0.68,0.72
2004-11-21,0.948,1.07,0.1,-4.25,78.29,3.81,2.59,0.69,0.06,0.06,0.05,0.68
2004-11-22,0.912,1.03,0.01,-1.83,67.53,3.48,2.01,0.73,0.06,0.06,0.04,0.63
2004-11-23,0.877,0.99,0.03,-1.42,69.22,3.36,2.42,0.76,0.08,0.08,0.04,0.6
2004-11-24,0.868,0.98,0.0,-0.26,65.71,3.85,1.6,0.5,0.17,0.16,0.09,0.53
2004-11-25,0.886,1.0,0.0,0.48,63.17,3.14,1.35,0.44,0.32,0.3,0.12,0.46
2004-11-26,0.868,0.98,0.0,-1.38,65.61,3.68,1.37,0.5,0.33,0.29,0.11,0.37
2004-11-27,0.824,0.93,0.0,-2.41,64.11,3.39,1.71,0.62,0.3,0.26,0.06,0.33
2004-11-28,0.797,0.9,0.01,-0.5,56.9,1.42,2.03,0.43,1.06,0.94,0.46,0.2
2004-11-29,0.771,0.87,3.41,-0.7,23.4,0.0,3.55,0.71,0.8,0.68,0.28,0.52
2004-11-30,0.771,0.87,15.55,-2.89,37.63,0.62,3.19,0.86,0.17,0.17,0.14,0.88
2004-12-01,0.806,0.91,2.54,-3.95,39.16,1.17,2.97,0.67,0.33,0.32,0.3,0.67
2004-12-02,0.744,0.84,0.22,-0.84,40.02,0.9,2.56,0.65,0.4,0.4,0.3,0.51
2004-12-03,0.709,0.8,0.08,-2.21,54.68,2.25,1.4,0.69,0.18,0.18,0.06,0.46
2004-12-04,0.682,0.77,0.0,-2.72,59.64,3.41,1.53,0.58,0.15,0.14,0.04,0.43
2004-12-05,0.664,0.75,0.0,-1.5,57.9,2.86,1.24,0.58,0.14,0.13,0.0,0.42
2004-12-06,0.655,0.74,0.0,-0.88,54.67,2.31,2.31,0.6,0.36,0.34,0.21,0.37
2004-12-07,0.691,0.78,0.0,0.76,54.26,2.43,2.59,0.67,0.35,0.32,0.14,0.34
2004-12-08,0.753,0.85,0.0,1.26,57.76,2.8,2.6,0.63,0.41,0.37,0.2,0.3
2004-12-09,0.841,0.95,0.0,2.65,56.05,2.36,3.12,0.58,0.85,0.76,0.48,0.17
2004-12-10,0.841,0.95,0.0,0.32,61.05,3.41,1.95,0.4,0.8,0.69,0.23,0.12
2004-12-11,0.779,0.88,0.0,-0.2,58.68,3.41,2.18,0.34,0.99,0.82,0.31,0.09
2004-12-12,0.744,0.84,0.0,-0.74,57.66,3.4,1.85,0.36,0.82,0.62,0.21,0.07
2004-12-13,0.717,0.81,0.0,-1.47,56.57,3.37,1.48,0.36,0.73,0.5,0.12,0.06
2004-12-14,0.691,0.78,0.0,-2.18,54.48,3.37,1.37,0.36,0.68,0.44,0.09,0.06
2004-12-15,0.655,0.74,0.0,-2.17,48.52,1.16,1.27,0.44,0.8,0.54,0.2,0.04
2004-12-16,0.629,0.71,0.41,-2.91,50.13,2.27,1.9,0.58,0.63,0.36,0.1,0.24
2004-12-17,0.62,0.7,13.43,-3.53,34.72,0.6,2.57,0.84,0.23,0.16,0.11,0.75
2004-12-18,0.611,0.69,5.48,-6.95,31.11,0.7,4.33,0.67,0.53,0.52,0.5,0.73
2004-12-19,0.611,0.69,33.79,-3.56,22.19,0.18,2.4,0.87,0.02,0.02,0.02,0.75
2004-12-20,0.611,0.69,0.12,-7.15,59.03,2.77,1.68,0.66,0.0,0.0,0.0,0.75
2004-12-21,0.558,0.63,0.0,-12.15,59.88,3.27,1.18,0.38,0.01,0.01,0.01,0.74
2004-12-22,0.523,0.59,0.0,-11.67,58.06,3.21,1.76,0.41,0.08,0.08,0.08,0.73
2004-12-23,0.505,0.57,0.01,-3.82,50.14,2.37,2.63,0.71,0.07,0.07,0.07,0.71
2004-12-24,0.487,0.55,0.0,-2.05,60.22,1.7,2.0,0.57,0.34,0.34,0.34,0.63
2004-12-25,0.487,0.55,4.72,-2.64,32.04,0.8,3.62,0.67,0.46,0.46,0.46,0.73
2004-12-26,0.496,0.56,12.44,-5.0,27.96,0.01,2.22,0.93,0.0,0.0,0.0,0.75
2004-12-27,0.496,0.56,0.93,-5.34,38.22,0.97,1.23,0.89,0.0,0.0,0.0,0.75
2004-12-28,0.469,0.53,3.77,-6.26,40.9,0.16,1.96,0.83,0.02,0.02,0.02,0.74
2004-12-29,0.443,0.5,1.09,-9.68,53.51,1.61,3.19,0.68,0.1,0.1,0.1,0.74
2004-12-30,0.425,0.48,0.0,-8.04,58.4,3.19,1.78,0.47,0.02,0.02,0.02,0.73
2004-12-31,0.407,0.46,0.08,-3.63,55.38,3.15,1.75,0.47,0.08,0.08,0.08,0.72
2005-01-01,0.399,0.45,0.57,-4.27,59.72,2.91,2.16,0.7,0.02,0.02,0.02,0.72
2005-01-02,0.39,0.44,1.69,-2.81,55.54,1.81,3.13,0.78,0.02,0.02,0.01,0.72
2005-01-03,0.381,0.43,0.08,-7.0,52.06,2.59,2.65,0.63,0.04,0.04,0.03,0.7
2005-01-04,0.363,0.41,0.0,-3.72,57.65,3.46,2.0,0.45,0.06,0.06,0.05,0.68
2005-01-05,0.354,0.4,0.0,-2.87,55.86,3.08,2.01,0.43,0.17,0.17,0.15,0.64
