date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2001-05-16,84.766,8.79,0.57,5.72,183.21,4.35,3.56,0.69,2.44,1.67,1.32,0.22
2001-05-17,105.403,10.93,14.15,5.95,84.26,0.63,3.36,0.84,1.19,1.14,1.08,1.02
2001-05-18,92.288,9.57,8.16,1.66,211.21,2.58,2.66,0.88,1.83,1.81,1.7,1.06
2001-05-19,71.555,7.42,0.0,3.67,360.96,12.31,2.34,0.66,2.11,1.97,1.49,0.16
2001-05-20,82.548,8.56,0.0,7.05,321.08,10.76,3.01,0.56,2.69,2.15,1.15,0.08
2001-05-21,100.485,10.42,0.13,7.17,241.29,4.96,2.49,0.7,2.22,1.61,1.04,0.09
2001-05-22,109.261,11.33,0.14,7.49,232.47,4.54,2.25,0.84,1.88,1.32,0.96,0.09
2001-05-23,119.001,12.34,0.14,8.24,221.97,4.98,2.47,0.76,2.18,1.41,1.01,0.07
2001-05-24,135.587,14.06,10.61,8.12,193.42,3.25,1.86,0.8,1.99,1.48,1.25,1.12
2001-05-25,142.049,14.73,6.41,6.53,174.24,2.67,2.45,0.85,1.81,1.79,1.66,1.08
2001-05-26,137.805,14.29,0.01,8.46,338.26,11.98,1.93,0.66,3.24,3.0,2.28,0.06
2001-05-27,142.916,14.82,0.0,9.83,331.61,10.96,2.28,0.67,3.41,2.61,1.48,0.01
2001-05-28,160.757,16.67,0.0,11.44,335.45,11.42,2.52,0.64,3.84,2.5,1.57,0.0
2001-05-29,181.49,18.82,0.0,12.45,348.77,12.03,2.54,0.64,4.11,2.43,1.73,0.0
2001-05-30,192.87,20.0,2.29,12.18,334.84,11.06,2.41,0.65,4.06,2.35,1.84,0.56
2001-05-31,185.637,19.25,14.81,8.16,105.36,1.16,3.14,0.81,1.64,1.41,1.3,1.24
2001-06-01,135.78,14.08,0.0,3.09,237.5,4.2,2.88,0.76,2.57,2.49,2.1,0.11
2001-06-02,76.473,7.93,10.38,2.5,126.84,1.25,2.72,0.86,1.25,1.13,0.81,1.39
2001-06-03,62.972,6.53,48.51,-1.7,160.54,0.42,3.38,0.93,0.99,0.98,0.93,1.32
2001-06-04,58.729,6.09,0.68,0.23,377.26,11.96,2.52,0.71,1.02,0.99,0.88,0.7
2001-06-05,61.14,6.34,0.11,7.04,369.34,12.73,2.47,0.54,1.84,1.64,0.64,0.38
2001-06-06,93.638,9.71,22.98,3.69,139.57,0.67,2.88,0.89,0.85,0.84,0.77,1.37
2001-06-07,103.378,10.72,0.57,6.62,336.83,9.28,2.26,0.75,2.17,2.02,1.64,0.32
2001-06-08,117.94,12.23,11.81,7.01,107.16,0.8,3.09,0.82,1.18,1.18,1.1,1.32
2001-06-09,161.914,16.79,22.66,5.81,72.28,0.0,2.22,0.95,0.42,0.42,0.39,1.53
2001-06-10,222.572,23.08,48.41,3.64,47.88,0.0,2.1,0.96,0.18,0.18,0.17,1.57
2001-06-11,228.454,23.69,7.98,-0.06,187.21,2.06,2.65,0.9,1.18,1.17,1.09,1.33
2001-06-12,112.829,11.7,0.0,5.85,378.07,12.77,2.33,0.54,2.21,2.01,1.29,0.23
2001-06-13,102.896,10.67,5.86,6.04,240.66,6.3,2.46,0.69,1.94,1.66,0.87,1.16
2001-06-14,102.992,10.68,1.66,6.26,327.38,8.65,2.54,0.72,2.56,2.28,1.67,0.68
2001-06-15,124.112,12.87,9.74,9.36,289.93,8.07,2.94,0.65,3.2,2.82,2.01,1.35
2001-06-16,160.95,16.69,29.51,5.01,101.14,1.66,2.46,0.91,0.72,0.72,0.67,1.59
2001-06-17,165.386,17.15,10.13,3.65,199.82,2.37,2.69,0.92,1.49,1.48,1.36,1.49
2001-06-18,127.005,13.17,25.47,2.1,151.43,0.65,2.89,0.92,1.04,1.04,0.96,1.59
2001-06-19,111.093,11.52,5.38,2.68,196.42,1.76,2.41,0.89,1.23,1.21,1.09,1.42
2001-06-20,92.095,9.55,0.0,5.94,366.0,12.34,2.51,0.67,2.49,2.2,1.58,0.16
2001-06-21,101.353,10.51,0.0,9.21,343.65,10.96,2.56,0.62,3.25,2.42,0.63,0.08
2001-06-22,111.768,11.59,0.0,9.06,293.35,8.05,2.84,0.75,2.81,1.73,0.62,0.04
2001-06-23,115.529,11.98,0.0,9.3,349.03,11.43,2.99,0.71,3.26,1.77,0.82,0.01
2001-06-24,129.608,13.44,0.0,11.6,349.48,11.98,2.67,0.6,3.93,1.91,0.97,0.0
2001-06-25,149.474,15.5,0.0,12.75,362.25,12.88,2.5,0.58,4.27,1.88,1.08,0.0
2001-06-26,172.233,17.86,0.0,14.64,361.04,12.77,2.43,0.52,4.78,2.0,1.28,0.0
2001-06-27,195.666,20.29,20.65,12.38,215.29,6.5,2.57,0.71,2.93,1.75,1.43,1.68
2001-06-28,209.939,21.77,16.0,8.23,98.25,0.39,2.18,0.93,1.01,1.01,0.93,1.64
2001-06-29,166.061,17.22,0.04,10.05,336.88,11.83,2.3,0.77,3.49,3.2,2.51,0.05
2001-06-30,149.763,15.53,8.38,11.18,270.02,8.16,2.42,0.78,3.15,2.41,1.06,1.63
2001-07-01,139.348,14.45,0.45,8.69,203.37,3.6,2.84,0.86,2.45,2.4,2.13,0.39
2001-07-02,118.229,12.26,0.0,10.18,354.72,12.78,2.62,0.75,3.88,2.94,1.38,0.01
2001-07-03,122.087,12.66,0.0,11.62,333.84,11.89,2.44,0.75,3.84,2.34,0.98,0.0
2001-07-04,126.619,13.13,2.11,11.5,257.21,8.2,2.31,0.8,3.05,1.72,0.95,0.84
2001-07-05,133.659,13.86,0.0,13.35,278.96,9.1,3.35,0.65,4.48,2.78,1.83,0.02
2001-07-06,135.298,14.03,0.4,14.12,149.47,5.07,5.92,0.63,4.54,1.86,0.78,0.18
2001-07-07,152.56,15.82,28.83,7.51,50.17,0.09,3.4,0.87,0.83,0.81,0.76,1.83
2001-07-08,145.617,15.1,12.5,7.17,189.0,3.48,2.1,0.89,2.01,1.98,1.81,1.81
2001-07-09,123.822,12.84,0.98,8.69,276.44,6.64,2.0,0.86,3.06,2.9,2.48,0.46
2001-07-10,106.271,11.02,1.14,10.09,188.06,3.47,2.02,0.8,2.48,1.99,1.13,0.55
2001-07-11,92.288,9.57,0.9,7.94,108.9,1.57,2.26,0.92,1.17,0.99,0.78,0.6
2001-07-12,81.97,8.5,0.0,9.38,277.27,7.21,2.4,0.75,3.46,2.56,1.26,0.02
2001-07-13,83.513,8.66,3.97,9.46,175.39,2.81,2.4,0.85,2.19,1.61,1.0,1.17
2001-07-14,100.196,10.39,6.11,11.73,142.21,3.96,4.1,0.74,2.66,2.5,2.07,1.29
2001-07-15,251.599,26.09,68.69,7.37,39.52,0.08,3.51,0.94,0.37,0.37,0.34,1.96
2001-07-16,251.502,26.08,6.36,3.62,105.73,0.26,1.94,0.95,0.97,0.96,0.88,1.82
2001-07-17,124.208,12.88,0.06,6.32,278.01,6.66,2.09,0.83,2.45,2.28,1.83,0.16
2001-07-18,108.779,11.28,15.9,6.04,95.87,0.56,2.28,0.9,0.89,0.87,0.76,1.84
2001-07-19,104.825,10.87,7.79,5.88,115.88,0.74,2.15,0.89,1.1,1.08,0.96,1.88
2001-07-20,93.928,9.74,15.93,3.28,84.95,0.33,2.52,0.93,0.69,0.68,0.62,1.89
2001-07-21,90.745,9.41,0.17,7.43,319.22,10.48,2.42,0.76,2.63,2.44,1.9,0.17
2001-07-22,94.506,9.8,0.01,11.61,335.93,12.23,2.3,0.63,3.78,2.46,0.34,0.06
2001-07-23,108.779,11.28,12.15,10.8,265.33,8.66,2.29,0.75,2.93,2.01,1.04,1.86
2001-07-24,111.864,11.6,0.83,9.74,256.66,7.68,2.32,0.81,2.7,2.56,2.11,0.5
2001-07-25,99.424,10.31,1.33,11.69,311.58,10.3,2.23,0.76,3.54,2.5,1.03,0.6
2001-07-26,97.881,10.15,0.43,12.49,296.35,10.38,2.09,0.74,3.56,2.37,1.1,0.21
2001-07-27,96.821,10.04,1.51,12.6,259.31,8.59,1.98,0.71,3.38,1.84,0.78,0.68
2001-07-28,96.338,9.99,2.39,12.49,252.76,8.15,2.05,0.73,3.36,2.01,1.23,1.03
2001-07-29,93.542,9.7,0.68,12.51,271.54,7.26,2.04,0.8,3.49,2.27,1.62,0.34
2001-07-30,92.481,9.59,0.0,13.67,298.13,11.07,2.23,0.74,3.84,1.7,0.79,0.01
2001-07-31,96.146,9.97,0.0,14.89,272.61,9.23,2.23,0.75,3.86,1.26,0.46,0.0
2001-08-01,99.714,10.34,0.0,15.3,303.64,11.0,1.94,0.73,4.16,1.22,0.5,0.0
2001-08-02,103.378,10.72,1.3,16.91,258.02,9.34,3.23,0.61,4.94,1.55,0.8,0.53
2001-08-03,117.843,12.22,30.12,12.28,70.65,0.61,3.2,0.84,1.4,1.03,0.89,2.1
2001-08-04,164.036,17.01,30.98,8.9,155.47,1.95,2.01,0.94,1.74,1.69,1.51,2.12
2001-08-05,151.21,15.68,1.11,6.75,200.12,3.88,2.25,0.88,2.19,2.11,1.84,1.05
2001-08-06,95.953,9.95,2.73,8.34,156.85,1.74,2.15,0.87,1.91,1.63,1.2,1.25
2001-08-07,86.02,8.92,1.03,10.85,264.95,8.02,2.51,0.78,3.27,2.61,1.63,0.63
2001-08-08,82.452,8.55,4.92,10.49,126.71,2.21,2.33,0.83,1.81,1.8,1.61,1.18
2001-08-09,76.376,7.92,4.92,9.66,114.84,1.22,2.15,0.89,1.47,1.44,1.27,1.65
2001-08-10,62.49,6.48,4.27,5.73,141.09,0.73,2.33,0.94,1.48,1.41,1.25,1.71
2001-08-11,46.674,4.84,0.02,5.56,257.1,8.07,2.62,0.75,2.63,2.37,1.78,0.09
2001-08-12,45.035,4.67,0.0,9.6,309.05,11.88,2.15,0.51,3.86,2.32,0.33,0.01
2001-08-13,56.222,5.83,0.0,11.79,290.98,11.53,2.14,0.59,3.82,1.82,0.25,0.01
2001-08-14,68.951,7.15,0.0,14.43,294.03,11.72,2.62,0.54,4.63,1.75,0.34,0.0
2001-08-15,74.93,7.77,0.01,14.8,297.79,11.8,2.78,0.49,5.12,1.55,0.35,0.01
2001-08-16,74.833,7.76,5.86,13.82,223.37,7.11,2.23,0.69,3.54,0.95,0.31,1.81
2001-08-17,78.016,8.09,14.2,10.02,67.16,0.99,3.03,0.81,1.26,1.21,1.11,2.16
2001-08-18,79.366,8.23,0.1,11.74,204.15,6.88,3.18,0.69,3.2,3.05,2.21,0.23
2001-08-19,66.444,6.89,1.9,12.3,224.32,7.25,2.55,0.72,3.31,2.15,0.56,0.97
2001-08-20,66.636,6.91,15.68,9.11,137.64,2.37,2.14,0.89,1.65,1.55,1.36,2.19
2001-08-21,71.362,7.4,0.05,10.06,276.15,9.79,2.04,0.81,3.08,2.86,2.28,0.16
2001-08-22,58.15,6.03,0.0,11.23,276.95,10.56,2.23,0.75,3.31,2.0,0.42,0.0
2001-08-23,56.704,5.88,0.0,12.35,269.11,11.02,2.27,0.68,3.54,1.77,0.27,0.0
2001-08-24,59.5,6.17,0.0,13.49,274.0,11.53,2.06,0.65,3.78,1.51,0.27,0.0
2001-08-25,62.683,6.5,0.0,14.31,267.74,11.08,2.1,0.67,3.83,1.23,0.27,0.0
2001-08-26,64.804,6.72,0.0,14.86,261.89,10.95,1.87,0.69,3.73,0.99,0.24,0.0
2001-08-27,62.586,6.49,2.32,14.09,250.76,9.61,2.25,0.63,3.96,1.0,0.36,1.15
2001-08-28,58.729,6.09,0.01,12.56,258.63,9.17,2.27,0.8,3.26,1.73,1.38,0.01
2001-08-29,56.993,5.91,0.12,13.36,266.66,10.77,2.26,0.67,3.66,0.88,0.31,0.07
2001-08-30,61.622,6.39,21.83,9.2,70.69,0.05,2.05,0.94,0.85,0.41,0.32,2.27
2001-08-31,78.016,8.09,15.09,5.33,41.78,0.01,2.05,0.96,0.33,0.33,0.3,2.22
2001-09-01,61.525,6.38,6.74,2.97,92.73,0.44,2.49,0.92,0.89,0.87,0.76,1.66
2001-09-02,49.085,5.09,0.36,5.58,220.33,7.86,2.18,0.8,1.59,1.53,1.25,0.64
2001-09-03,43.106,4.47,0.08,8.31,238.08,9.54,2.12,0.69,2.42,1.77,0.62,0.11
2001-09-04,47.735,4.95,20.2,4.58,88.89,0.51,2.44,0.9,1.0,0.98,0.86,1.96
2001-09-05,50.435,5.23,16.97,1.07,110.44,0.79,2.56,0.92,0.91,0.88,0.76,1.41
2001-09-06,48.507,5.03,1.95,3.46,223.94,7.61,2.62,0.81,1.06,1.04,0.9,0.95
2001-09-07,51.014,5.29,17.02,4.38,48.42,0.06,2.44,0.97,0.26,0.26,0.22,1.62
2001-09-08,72.905,7.56,14.53,5.08,100.27,1.36,3.54,0.85,0.96,0.94,0.83,1.76
2001-09-09,90.456,9.38,37.44,0.01,147.15,2.81,2.67,0.87,1.07,1.04,0.93,1.28
2001-09-10,83.995,8.71,6.28,-1.57,116.38,0.72,2.48,0.92,0.47,0.46,0.42,1.1
2001-09-11,58.247,6.04,0.57,-0.41,182.18,2.96,2.72,0.83,0.64,0.63,0.57,0.74
2001-09-12,47.06,4.88,0.81,2.12,149.53,1.77,2.85,0.85,0.71,0.66,0.51,0.59
2001-09-13,42.914,4.45,0.03,5.46,150.5,3.39,3.47,0.68,1.43,1.29,0.72,0.18
2001-09-14,44.649,4.63,16.66,1.97,54.83,0.15,2.59,0.92,0.3,0.26,0.08,1.37
2001-09-15,47.157,4.89,2.12,1.65,188.6,4.79,2.85,0.87,0.83,0.81,0.71,1.06
2001-09-16,45.517,4.72,34.48,-0.6,78.34,0.36,2.36,0.95,0.32,0.31,0.28,1.24
2001-09-17,55.064,5.71,22.8,-2.16,133.31,0.23,2.39,0.93,0.41,0.41,0.37,1.15
2001-09-18,49.375,5.12,0.47,-0.39,225.15,8.34,2.32,0.8,0.42,0.41,0.37,0.8
2001-09-19,41.563,4.31,0.62,1.69,111.72,2.22,4.15,0.73,0.98,0.95,0.71,0.46
2001-09-20,39.538,4.1,1.58,3.94,151.77,2.3,3.6,0.75,1.17,1.08,0.52,0.69
2001-09-21,41.081,4.26,4.71,3.89,145.55,2.59,2.27,0.87,0.64,0.59,0.48,1.05
2001-09-22,45.228,4.69,1.35,4.39,68.81,0.17,2.7,0.82,0.67,0.66,0.61,0.91
2001-09-23,48.217,5.0,3.13,5.34,59.52,0.06,3.4,0.87,0.59,0.58,0.53,1.01
2001-09-24,55.836,5.79,5.32,5.08,63.06,0.01,2.01,0.94,0.36,0.36,0.32,1.23
2001-09-25,62.586,6.49,25.02,1.66,75.84,0.19,2.25,0.97,0.38,0.38,0.34,1.45
2001-09-26,65.286,6.77,1.29,1.99,147.83,4.2,2.31,0.83,0.73,0.72,0.62,1.08
2001-09-27,53.039,5.5,0.0,5.19,149.67,5.0,2.02,0.71,0.99,0.95,0.75,0.36
2001-09-28,51.4,5.33,0.0,7.02,197.85,9.37,2.59,0.62,1.43,1.16,0.22,0.19
2001-09-29,50.339,5.22,0.85,6.43,72.79,0.53,3.19,0.7,1.34,1.08,0.36,0.52
2001-09-30,48.41,5.02,2.04,5.8,108.13,2.71,2.11,0.87,0.77,0.77,0.68,0.72
2001-10-01,51.978,5.39,0.01,9.08,144.14,5.1,2.98,0.66,1.81,1.48,0.85,0.09
2001-10-02,62.49,6.48,0.0,11.33,186.11,9.17,3.21,0.56,2.42,1.51,0.37,0.05
2001-10-03,65.19,6.76,0.58,9.33,177.75,8.36,3.67,0.65,2.16,1.15,0.28,0.37
2001-10-04,55.064,5.71,3.36,5.26,111.38,2.19,2.24,0.85,1.04,1.0,0.89,0.86
2001-10-05,47.928,4.97,0.02,7.22,123.06,3.01,2.87,0.67,1.77,1.43,1.01,0.11
2001-10-06,46.674,4.84,0.62,8.82,144.27,6.48,3.29,0.72,1.77,1.02,0.36,0.27
2001-10-07,54.775,5.68,16.98,7.46,31.81,0.22,3.36,0.86,0.61,0.49,0.37,1.69
2001-10-08,63.84,6.62,2.92,6.7,60.21,1.59,4.35,0.84,0.9,0.87,0.7,1.5
2001-10-09,50.243,5.21,2.81,5.5,55.59,1.04,3.96,0.86,0.75,0.74,0.6,1.39
2001-10-10,43.299,4.49,0.01,6.82,139.96,5.79,2.23,0.79,1.3,1.24,0.89,0.58
2001-10-11,40.213,4.17,0.0,8.26,163.86,8.57,2.21,0.63,1.7,1.41,0.47,0.21
2001-10-12,42.914,4.45,0.0,10.53,159.89,8.41,2.1,0.47,2.21,1.47,0.24,0.11
2001-10-13,46.385,4.81,0.0,11.53,156.6,7.83,2.53,0.47,2.53,1.33,0.21,0.06
2001-10-14,43.974,4.56,0.0,9.56,151.92,8.37,2.7,0.53,2.15,0.92,0.14,0.05
2001-10-15,38.67,4.01,0.07,8.84,148.2,8.07,2.39,0.55,1.95,0.71,0.1,0.09
2001-10-16,33.752,3.5,0.03,7.58,121.85,5.37,2.73,0.77,1.35,0.48,0.14,0.05
2001-10-17,31.245,3.24,0.0,8.01,148.96,7.99,3.37,0.59,2.04,0.64,0.16,0.03
2001-10-18,30.088,3.12,0.0,7.6,134.04,7.07,3.33,0.58,1.97,0.55,0.12,0.02
2001-10-19,28.93,3.0,0.0,8.47,120.99,5.37,3.44,0.62,2.09,0.54,0.11,0.02
2001-10-20,32.306,3.35,14.06,9.28,54.77,1.64,5.61,0.65,2.45,0.6,0.09,1.85
2001-10-21,42.624,4.42,16.32,3.29,44.99,0.18,2.31,0.9,0.5,0.48,0.41,1.58
2001-10-22,41.853,4.34,0.52,3.23,139.6,7.89,2.31,0.69,0.89,0.86,0.66,1.08
2001-10-23,34.138,3.54,3.99,4.54,74.21,0.42,2.06,0.69,1.11,1.07,0.78,1.34
2001-10-24,31.245,3.24,3.51,2.16,64.73,0.49,2.29,0.91,0.52,0.5,0.42,1.27
2001-10-25,27.291,2.83,7.44,1.62,66.57,1.02,2.42,0.89,0.44,0.43,0.36,1.31
2001-10-26,26.327,2.73,0.01,3.48,132.69,7.45,2.51,0.64,0.8,0.78,0.59,0.73
2001-10-27,23.241,2.41,0.01,3.79,110.89,6.01,1.87,0.65,0.81,0.74,0.34,0.41
2001-10-28,21.794,2.26,0.01,4.07,122.14,7.44,2.37,0.69,0.88,0.72,0.13,0.3
2001-10-29,21.216,2.2,0.0,4.72,108.22,6.62,2.97,0.68,1.01,0.75,0.1,0.23
2001-10-30,22.951,2.38,0.0,7.32,117.22,7.17,2.83,0.46,1.74,1.15,0.19,0.16
2001-10-31,27.677,2.87,8.54,7.01,107.53,6.82,3.09,0.47,1.84,1.18,0.42,1.67
2001-11-01,27.87,2.89,1.16,-1.62,102.26,3.98,2.66,0.78,0.76,0.72,0.58,0.69
2001-11-02,21.216,2.2,0.0,1.25,114.18,6.99,2.24,0.59,0.42,0.37,0.29,0.42
2001-11-03,21.505,2.23,0.0,4.61,115.79,6.91,2.5,0.54,1.13,0.83,0.29,0.16
2001-11-04,22.18,2.3,0.0,4.29,110.32,6.92,1.99,0.57,1.0,0.64,0.07,0.1
2001-11-05,19.673,2.04,0.1,0.47,65.02,1.03,1.98,0.8,0.64,0.34,0.05,0.16
2001-11-06,16.49,1.71,2.84,-0.9,72.75,2.2,2.53,0.85,0.53,0.32,0.09,0.66
2001-11-07,16.49,1.71,15.39,-0.54,39.16,0.11,2.0,0.94,0.14,0.13,0.11,0.84
2001-11-08,20.155,2.09,12.26,-0.18,79.62,2.39,3.03,0.83,0.38,0.38,0.3,0.85
2001-11-09,21.312,2.21,13.09,-8.91,53.93,0.03,2.93,0.87,0.2,0.2,0.17,0.67
2001-11-10,17.551,1.82,0.44,-7.06,89.09,4.31,3.14,0.78,0.02,0.02,0.02,0.66
2001-11-11,17.165,1.78,0.02,1.38,55.97,1.36,3.91,0.79,0.22,0.22,0.21,0.61
2001-11-12,19.48,2.02,1.27,0.12,32.42,0.02,2.17,0.9,0.02,0.02,0.02,0.66
2001-11-13,18.805,1.95,7.2,-4.26,35.49,0.02,2.58,0.94,0.05,0.05,0.04,0.68
2001-11-14,16.394,1.7,4.23,-7.64,42.05,0.08,2.64,0.86,0.06,0.06,0.05,0.67
2001-11-15,14.658,1.52,0.0,-3.63,94.91,4.85,3.61,0.58,0.22,0.22,0.21,0.63
2001-11-16,14.947,1.55,0.0,-0.12,92.81,4.81,2.94,0.42,0.49,0.49,0.47,0.52
2001-11-17,16.587,1.72,0.0,0.59,92.52,4.65,3.31,0.44,0.71,0.68,0.61,0.39
2001-11-18,16.49,1.71,0.0,-1.63,93.37,5.68,1.79,0.61,0.17,0.15,0.07,0.35
2001-11-19,14.658,1.52,0.0,-3.51,71.74,2.88,2.22,0.74,0.22,0.2,0.12,0.31
2001-11-20,13.501,1.4,0.0,-3.0,84.1,4.3,1.96,0.52,0.37,0.33,0.22,0.28
2001-11-21,13.019,1.35,0.0,-2.55,89.44,4.7,2.42,0.41,0.62,0.57,0.4,0.24
2001-11-22,12.922,1.34,12.15,-3.42,68.86,3.49,2.87,0.52,0.59,0.54,0.4,0.7
2001-11-23,12.922,1.34,25.62,-9.24,23.89,0.02,3.04,0.86,0.06,0.06,0.05,0.67
2001-11-24,12.344,1.28,5.46,-7.89,63.0,1.35,2.98,0.87,0.01,0.01,0.01,0.67
2001-11-25,12.44,1.29,14.36,-3.31,40.48,0.02,2.5,0.96,0.0,0.0,0.0,0.67
2001-11-26,14.562,1.51,2.5,-1.97,71.99,3.29,2.15,0.89,0.01,0.01,0.01,0.67
2001-11-27,16.394,1.7,12.21,-3.43,39.86,0.0,2.07,0.94,0.01,0.01,0.01,0.67
2001-11-28,17.069,1.77,9.5,-5.29,44.6,0.25,2.52,0.88,0.03,0.03,0.02,0.68
2001-11-29,16.008,1.66,3.85,-5.31,76.48,4.99,2.86,0.85,0.03,0.03,0.02,0.67
2001-11-30,20.733,2.15,32.1,-0.63,43.15,0.02,2.57,0.96,0.01,0.01,0.01,0.68
2001-12-01,32.113,3.33,2.35,1.22,36.37,0.17,2.17,0.95,0.03,0.03,0.02,0.6
2001-12-02,30.281,3.14,0.32,0.81,71.17,3.92,1.84,0.79,0.04,0.04,0.03,0.58
2001-12-03,27.291,2.83,0.0,-0.67,56.44,1.53,1.95,0.77,0.12,0.12,0.1,0.52
2001-12-04,24.012,2.49,2.02,-1.46,43.83,0.3,2.34,0.82,0.18,0.18,0.15,0.56
2001-12-05,23.627,2.45,14.2,-1.28,36.98,0.09,2.62,0.94,0.05,0.05,0.04,0.63
2001-12-06,25.459,2.64,2.32,-1.9,27.43,0.07,3.57,0.86,0.2,0.2,0.17,0.58
2001-12-07,21.987,2.28,0.0,-5.02,74.13,4.77,2.85,0.69,0.08,0.08,0.07,0.53
2001-12-08,17.744,1.84,0.0,-5.1,75.15,4.65,2.08,0.42,0.21,0.21,0.18,0.45
2001-12-09,14.755,1.53,0.0,-4.68,75.75,4.92,2.29,0.43,0.23,0.23,0.15,0.42
2001-12-10,12.826,1.33,0.0,-5.47,73.97,4.31,2.37,0.4,0.36,0.36,0.27,0.37
2001-12-11,11.572,1.2,0.0,-5.07,66.5,3.89,2.35,0.72,0.12,0.12,0.06,0.36
2001-12-12,10.897,1.13,0.0,-6.05,59.27,3.16,2.34,0.76,0.13,0.13,0.08,0.35
2001-12-13,10.511,1.09,3.58,-11.45,47.33,1.01,3.85,0.81,0.2,0.2,0.14,0.58
2001-12-14,10.126,1.05,0.14,-13.87,69.8,4.27,4.48,0.58,0.15,0.15,0.15,0.56
2001-12-15,9.836,1.02,0.03,-8.91,69.68,4.25,3.43,0.46,0.25,0.25,0.25,0.53
2001-12-16,9.451,0.98,0.0,-9.61,65.35,4.17,2.2,0.45,0.09,0.09,0.08,0.52
2001-12-17,9.161,0.95,0.0,-10.58,68.35,5.18,2.21,0.59,0.02,0.02,0.01,0.52
2001-12-18,8.872,0.92,0.0,-7.42,70.33,4.68,2.27,0.46,0.13,0.13,0.13,0.5
2001-12-19,8.583,0.89,0.06,-6.38,71.15,4.25,2.25,0.41,0.25,0.25,0.24,0.48
2001-12-20,8.293,0.86,0.26,-11.2,64.7,2.31,2.49,0.68,0.11,0.11,0.11,0.52
2001-12-21,8.004,0.83,0.0,-11.96,60.56,3.62,2.6,0.43,0.14,0.13,0.13,0.5
2001-12-22,7.811,0.81,10.43,-9.01,33.15,0.02,2.79,0.82,0.07,0.07,0.06,0.6
2001-12-23,7.618,0.79,4.7,-13.21,53.74,0.83,2.65,0.82,0.02,0.02,0.02,0.6
2001-12-24,7.329,0.76,0.01,-13.6,71.22,4.92,2.64,0.56,0.02,0.02,0.02,0.6
2001-12-25,7.04,0.73,0.27,-8.34,61.34,4.24,2.98,0.78,0.0,0.0,0.0,0.6
2001-12-26,6.943,0.72,18.58,-9.46,32.67,0.02,3.16,0.87,0.02,0.02,0.02,0.6
2001-12-27,6.847,0.71,1.94,-12.24,70.46,4.52,2.98,0.79,0.0,0.0,0.0,0.6
2001-12-28,6.75,0.7,4.41,-4.99,46.51,1.91,2.24,0.88,0.0,0.0,0.0,0.6
2001-12-29,10.897,1.13,29.99,-1.82,18.77,0.0,4.17,0.93,0.01,0.01,0.01,0.6
2001-12-30,17.455,1.81,24.81,-8.57,51.25,2.59,3.69,0.89,0.01,0.01,0.01,0.6
2001-12-31,13.694,1.42,1.75,-13.42,48.57,1.24,3.17,0.73,0.06,0.06,0.06,0.6
2002-01-01,10.801,1.12,0.01,-12.36,72.99,5.34,2.68,0.5,0.02,0.02,0.02,0.59
2002-01-02,8.679,0.9,0.0,-8.04,73.17,5.36,2.74,0.36,0.18,0.18,0.18,0.57
2002-01-03,7.329,0.76,0.0,-4.91,72.0,4.48,2.42,0.31,0.32,0.32,0.32,0.51
2002-01-04,6.654,0.69,0.0,-6.87,72.44,4.83,2.07,0.46,0.09,0.09,0.09,0.51
2002-01-05,6.365,0.66,0.0,-4.88,76.36,4.36,2.04,0.43,0.23,0.23,0.22,0.48
2002-01-06,6.268,0.65,0.0,-3.14,76.71,4.73,2.27,0.36,0.33,0.33,0.33,0.45
2002-01-07,6.268,0.65,0.0,-6.14,73.4,4.05,3.74,0.48,0.53,0.53,0.53,0.39
2002-01-08,5.979,0.62,0.0,-4.58,75.05,5.27,2.8,0.43,0.32,0.32,0.31,0.37
2002-01-09,5.979,0.62,0.0,-3.18,78.65,4.58,2.6,0.36,0.48,0.48,0.48,0.33
2002-01-10,5.979,0.62,0.0,-4.55,81.44,4.74,2.3,0.36,0.4,0.4,0.39,0.31
2002-01-11,5.786,0.6,0.0,-6.52,76.02,5.08,2.04,0.48,0.18,0.17,0.17,0.3
2002-01-12,5.593,0.58,0.0,-5.75,77.43,5.44,2.43,0.69,0.09,0.09,0.08,0.3
2002-01-13,5.4,0.56,0.0,-4.66,83.48,5.25,2.93,0.69,0.2,0.2,0.19,0.3
2002-01-14,5.304,0.55,0.0,-6.33,82.15,4.35,2.67,0.65,0.27,0.27,0.26,0.29
2002-01-15,5.111,0.53,0.0,-7.84,88.23,5.47,2.23,0.39,0.33,0.33,0.32,0.27
2002-01-16,4.918,0.51,0.0,-8.65,81.59,5.24,1.58,0.61,0.11,0.11,0.1,0.26
2002-01-17,4.822,0.5,0.0,-7.79,88.55,5.17,1.6,0.65,0.15,0.14,0.13,0.26
2002-01-18,4.629,0.48,0.0,-7.88,86.45,5.72,2.29,0.5,0.26,0.26,0.25,0.26
2002-01-19,4.532,0.47,0.43,-5.32,48.46,0.08,2.62,0.5,0.77,0.77,0.74,0.37
2002-01-20,4.532,0.47,0.01,-4.49,80.97,4.55,3.05,0.66,0.05,0.05,0.03,0.36
